Weapon Type ID	Weapon Type	Weapon ID	Weapon Name	Rare	Model Type	Main Model Path	Sub Model Path
12	HeavyBowGun	241	금빛 포통-원격	128	Combined Model	wp/hbg/hbg008	
12	HeavyBowGun	242	금빛 포통-폭격	192	Unique Model	wp/hbg/hbg007	
12	HeavyBowGun	243	금빛 포통-냉격	0	Unique Model	wp/hbg/hbg007	
12	HeavyBowGun	244	금빛 포통-적	128	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg007
12	HeavyBowGun	245	금빛 포통-독요	32	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg019
12	HeavyBowGun	247	금빛 포통-만악	0	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg019
12	HeavyBowGun	248	금빛 포통-현	32	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg008
12	HeavyBowGun	250	금빛 포통-각	0	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg008
12	HeavyBowGun	251	금빛 포통-암적	192	Unique Model	wp/hbg/hbg015	
12	HeavyBowGun	253	가이라어썰트-적	192	Unique Model	wp/hbg/hbg015	
12	HeavyBowGun	254	가이라어썰트-독요	64	Unique Model	wp/hbg/hbg024	
12	HeavyBowGun	256	가이라어썰트-만악	128	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg004
12	HeavyBowGun	258	가이라어썰트-골추	192	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg004
12	HeavyBowGun	259	가이라어썰트-각	192	Unique Model	wp/hbg/hbg016	
12	HeavyBowGun	261	가이라어썰트-용산	0	Unique Model	wp/hbg/hbg017	
12	HeavyBowGun	263	가이라어썰트-폭격	192	Unique Model	wp/hbg/hbg017	
12	HeavyBowGun	264	가이라어썰트-냉격	128	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg009
12	HeavyBowGun	265	가이라어썰트-저격	32	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg013
12	HeavyBowGun	267	황제금 포통-각	0	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg013
12	HeavyBowGun	268	황제금 포통-비뢰	192	Combined Model	wp/hbg/hbg006	wp/hbg/parts/op_hbg016
12	HeavyBowGun	270	황제금 포통-물	0	Combined Model	wp/hbg/hbg006	wp/hbg/parts/op_hbg016
12	HeavyBowGun	271	황제금 포통-얼음	0	Combined Model	wp/hbg/hbg007	
12	HeavyBowGun	273	Unavailable	192	Combined Model	wp/hbg/hbg007	
12	HeavyBowGun	274	Unavailable	128	Unique Model	wp/hbg/hbg018	
12	HeavyBowGun	276	Unavailable	192	Unique Model	wp/hbg/hbg003	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	279	Unavailable	192	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg011
12	HeavyBowGun	281	Unavailable	192	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg018
12	HeavyBowGun	283	Unavailable	192	Unique Model	wp/hbg/hbg001	
12	HeavyBowGun	284	Unavailable	128	Combined Model	wp/hbg/hbg006	wp/hbg/parts/op_hbg002
12	HeavyBowGun	285	Unavailable	128	Unique Model	wp/hbg/hbg019	
12	HeavyBowGun	287	Unavailable	96	Unique Model	wp/hbg/hbg022	
12	HeavyBowGun	289	Unavailable	64	Unique Model	wp/hbg/hbg023	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	294	Unavailable	128	Combined Model	wp/hbg/hbg005	
12	HeavyBowGun	295	Unavailable	128	Combined Model	wp/hbg/hbg005	wp/hbg/parts/op_hbg001
12	HeavyBowGun	296	Unavailable	128	Combined Model	wp/hbg/hbg005	wp/hbg/parts/op_hbg002
12	HeavyBowGun	297	Unavailable	192	Unique Model	wp/hbg/hbg028	
12	HeavyBowGun	299	Unavailable	128	Unique Model	wp/hbg/hbg027	
12	HeavyBowGun	301	Unavailable	128	Unique Model	wp/hbg/hbg022	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	307	Unavailable	128	Unique Model	wp/hbg/hbg027	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	314	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	316	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	317	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	318	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	319	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	314	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	316	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	317	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	318	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	319	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	129	엠프리스캐넌-명등	184	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	
12	HeavyBowGun	131	황제금 포통-만악	184	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	
12	HeavyBowGun	132	황제금 포통-각	184	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	
12	HeavyBowGun	133	황제금 포통-비뢰	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg003
12	HeavyBowGun	135	황제금 포통-물	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg007
12	HeavyBowGun	136	황제금 포통-얼음	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg009
12	HeavyBowGun	137	수비대 기관식 중노Ⅰ	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg010
12	HeavyBowGun	138	수비대 기관식 중노Ⅱ	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg005
12	HeavyBowGun	139	수비대 기관식 중노Ⅲ	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg008
12	HeavyBowGun	140	수비대 기관식 중노Ⅳ	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg006
12	HeavyBowGun	141	수비대 기관식 중노Ⅴ	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg004
12	HeavyBowGun	142	Unavailable	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg011
12	HeavyBowGun	143	Unavailable	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg003
12	HeavyBowGun	145	Unavailable	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg007
12	HeavyBowGun	146	Unavailable	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg009
12	HeavyBowGun	147	Unavailable	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg010
12	HeavyBowGun	148	Unavailable	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg005
12	HeavyBowGun	149	Unavailable	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg008
12	HeavyBowGun	150	페이털어설트Ⅰ	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg006
12	HeavyBowGun	151	페이털어설트Ⅱ	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg004
12	HeavyBowGun	152	페이털어설트Ⅲ	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg011
12	HeavyBowGun	153	격멸의포화【전】	192	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	
12	HeavyBowGun	155	나이트메어캐논Ⅰ	192	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	
12	HeavyBowGun	156	나이트메어캐논Ⅱ	192	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	
12	HeavyBowGun	165	옥포 류코우	192	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	
12	HeavyBowGun	166	낭아포【수옥】	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg010
12	HeavyBowGun	168	브리나로제테스	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg006
12	HeavyBowGun	169	프란츠글레이시아	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg009
12	HeavyBowGun	170	아룡중노【폭식】+	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg011
12	HeavyBowGun	171	아룡중노【대폭식】	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg010	
12	HeavyBowGun	172	렉스하울	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg010	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	15	하이체인블리츠Ⅲ	100	Combined Model	wp/lbg/lbg001	
13	LightBowGun	17	크로스블리츠Ⅱ	200	Combined Model	wp/lbg/lbg001	
13	LightBowGun	18	네르갈치엘	232	Combined Model	wp/lbg/lbg001	
13	LightBowGun	19	파멸의방아쇠	208	Combined Model	wp/lbg/lbg001	
13	LightBowGun	21	우르무블리츠Ⅱ	160	Combined Model	wp/lbg/lbg001	
13	LightBowGun	22	우르무티폰Ⅰ	112	Combined Model	wp/lbg/lbg001	
13	LightBowGun	23	우르무티폰Ⅱ	128	Combined Model	wp/lbg/lbg001	
13	LightBowGun	25	바젤타이푼Ⅰ	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	26	바젤타이푼Ⅱ	0	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg001
13	LightBowGun	28	쟈그라스블리츠Ⅱ	192	Unique Model	wp/lbg/lbg004	
13	LightBowGun	30	쟈그라스파이어Ⅰ	208	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	32	쟈그라스파이어Ⅲ	160	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	33	플레임블리츠Ⅰ	112	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	35	레우스버스터Ⅰ	128	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	36	레우스버스터Ⅱ	0	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	37	Unavailable	192	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg012
13	LightBowGun	39	선더블리츠Ⅱ	0	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg012
13	LightBowGun	40	라이트닝블리츠Ⅰ	232	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	42	라이트닝블리츠Ⅲ	208	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	43	헌터라이플Ⅰ	160	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	44	헌터라이플Ⅱ	112	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	46	파워라이플Ⅰ	128	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	47	파워라이플Ⅱ	0	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	48	파워라이플Ⅲ	160	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg007
13	LightBowGun	50	스나이프슈터Ⅱ	64	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg007
13	LightBowGun	51	하자크에리피아	192	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg007
13	LightBowGun	53	블레이즈라이플Ⅰ	0	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg007
13	LightBowGun	54	블레이즈라이플Ⅱ	208	Combined Model	wp/lbg/lbg001	
13	LightBowGun	56	쟈나프버스터Ⅱ	160	Combined Model	wp/lbg/lbg001	
13	LightBowGun	57	쟈나프버스터Ⅲ	112	Combined Model	wp/lbg/lbg001	
13	LightBowGun	59	매드라이플Ⅱ	128	Combined Model	wp/lbg/lbg001	
13	LightBowGun	60	매드라이플Ⅲ	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	61	슈람불릿Ⅰ	160	Combined Model	wp/lbg/lbg001	
13	LightBowGun	62	슈람불릿Ⅱ	112	Combined Model	wp/lbg/lbg001	
13	LightBowGun	63	슈람불릿Ⅲ	128	Combined Model	wp/lbg/lbg001	
13	LightBowGun	64	라바불릿Ⅰ	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	65	라바불릿Ⅱ	100	Combined Model	wp/lbg/lbg002	
13	LightBowGun	67	드래그로라이플Ⅱ	200	Combined Model	wp/lbg/lbg002	
13	LightBowGun	68	드래그로라이플Ⅲ	232	Combined Model	wp/lbg/lbg002	
13	LightBowGun	69	볼보샷Ⅰ	208	Combined Model	wp/lbg/lbg002	
13	LightBowGun	71	볼보샷Ⅲ	160	Combined Model	wp/lbg/lbg002	
13	LightBowGun	72	가론라이플Ⅰ	112	Combined Model	wp/lbg/lbg002	
13	LightBowGun	73	가론라이플Ⅱ	128	Combined Model	wp/lbg/lbg002	
13	LightBowGun	75	업【카르마】	0	Combined Model	wp/lbg/lbg002	
13	LightBowGun	76	용골노Ⅰ	0	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg002
13	LightBowGun	78	용골노Ⅲ	192	Unique Model	wp/lbg/lbg005	
13	LightBowGun	80	대귀도	208	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	82	환수통+	160	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	83	환수통【세개의뿔】	64	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	85	흑강의쇠뇌Ⅱ	192	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	86	강빙봉노	0	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	87	호네스다오라	232	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	89	크로스보우건	208	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	90	그레이트보우건	160	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	91	스노블리츠Ⅰ	64	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	93	프로스트블리츠Ⅰ	192	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	94	프로스트블리츠Ⅱ	0	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	95	Unavailable	128	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg009
13	LightBowGun	97	Unavailable	0	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg009
13	LightBowGun	98	Unavailable	232	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	100	이블 머신	208	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	101	매드니스 그리브	160	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	102	금빛 보우건-저격	112	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	104	금빛 보우건-사격	128	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	105	금빛 보우건-적	0	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	106	금빛 보우건-이어	160	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg006
13	LightBowGun	108	금빛 보우건-만악	112	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg006
13	LightBowGun	109	금빛 보우건-부공	128	Unique Model	wp/lbg/lbg006	
13	LightBowGun	111	금빛 보우건-시투	0	Unique Model	wp/lbg/lbg006	
13	LightBowGun	112	금빛 보우건-왕	208	Combined Model	wp/lbg/lbg002	
13	LightBowGun	114	금빛 보우건-폭린	160	Combined Model	wp/lbg/lbg002	
13	LightBowGun	115	가이라블리츠-적	0	Combined Model	wp/lbg/lbg002	
13	LightBowGun	116	가이라블리츠-이어	0	Unique Model	wp/lbg/lbg001	
13	LightBowGun	118	가이라블리츠-만악	192	Unique Model	wp/lbg/lbg001	
13	LightBowGun	119	가이라블리츠-부공	160	Unique Model	wp/lbg/lbg002	
13	LightBowGun	121	가이라블리츠-시투	0	Unique Model	wp/lbg/lbg002	
13	LightBowGun	122	가이라블리츠-왕	192	Unique Model	wp/lbg/lbg002	
13	LightBowGun	123	가이라블리츠-용암	112	Combined Model	wp/lbg/lbg001	
13	LightBowGun	125	가이라블리츠-저격	128	Combined Model	wp/lbg/lbg001	
13	LightBowGun	126	가이라블리츠-박격	0	Unique Model	wp/lbg/lbg003	
13	LightBowGun	128	엠프리스셸	192	Unique Model	wp/lbg/lbg003	
13	LightBowGun	129	엠프리스셸-염비	192	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg003
13	LightBowGun	131	엠프리스셸-명등	128	Unique Model	wp/lbg/lbg007	
13	LightBowGun	133	황제금 보우건-폭린	192	Unique Model	wp/lbg/lbg007	
13	LightBowGun	134	황제금 보우건-참조	224	Unique Model	wp/lbg/lbg008	
13	LightBowGun	136	황제금 보우건-왕	0	Unique Model	wp/lbg/lbg008	
13	LightBowGun	137	황제금 보우건-번개	184	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	
13	LightBowGun	139	수비대 연장식 경노Ⅰ	184	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	
13	LightBowGun	140	수비대 연장식 경노Ⅱ	184	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	
13	LightBowGun	141	수비대 연장식 경노Ⅲ	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg005
13	LightBowGun	143	수비대 연장식 경노Ⅴ	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg008
13	LightBowGun	144	Unavailable	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg010
13	LightBowGun	145	Unavailable	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg011
13	LightBowGun	146	Unavailable	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg004
13	LightBowGun	147	Unavailable	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg006
13	LightBowGun	148	Unavailable	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg002
13	LightBowGun	149	Unavailable	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg007
13	LightBowGun	150	크로스블리처Ⅰ	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg009
13	LightBowGun	151	크로스블리처Ⅱ	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg012
13	LightBowGun	152	크로스블리처Ⅲ	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg005
13	LightBowGun	154	검은깃털의 쇠뇌Ⅱ	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg008
13	LightBowGun	155	파멸의방아쇠【비】	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg010
13	LightBowGun	156	우르무티폰Ⅳ	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg011
13	LightBowGun	157	나이트메어시드Ⅰ	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg004
13	LightBowGun	158	나이트메어시드Ⅱ	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg006
13	LightBowGun	159	디노블리츠	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg002
13	LightBowGun	160	잘파블리츠Ⅰ	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg007
13	LightBowGun	161	잘파블리츠Ⅱ	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg009
13	LightBowGun	162	Unavailable	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg012
13	LightBowGun	163	바젤코어	192	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	
13	LightBowGun	165	히든불릿Ⅱ	192	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	
13	LightBowGun	166	아룡노【풍식】Ⅰ	192	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	
13	LightBowGun	167	아룡노【풍식】Ⅱ	128	Combined Model	wp/lbg/lbg005	
13	LightBowGun	169	렉스파이어Ⅱ	192	Combined Model	wp/lbg/lbg005	
13	LightBowGun	171	창염노 소울버스터	192	Combined Model	wp/lbg/lbg005	wp/lbg/parts/op_lbg001
13	LightBowGun	173	라이트닝블리츠Ⅳ	192	Combined Model	wp/lbg/lbg005	wp/lbg/parts/op_lbg003
13	LightBowGun	175	왕노 라이칸+	192	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	
13	LightBowGun	176	왕아노【야뢰】	48	Combined Model (KT Weapon)	wp/lbg/bs_lbg009	wp/lbg/parts/op_lbg012
13	LightBowGun	178	옥노 류제츠	48	Combined Model (KT Weapon)	wp/lbg/bs_lbg009	wp/lbg/parts/op_lbg006
13	LightBowGun	179	프로스트블리츠Ⅲ	48	Combined Model (KT Weapon)	wp/lbg/bs_lbg009	wp/lbg/parts/op_lbg002
13	LightBowGun	180	블리자드캐논	48	Combined Model (KT Weapon)	wp/lbg/bs_lbg009	wp/lbg/parts/op_lbg007
13	LightBowGun	181	블리자드캐논+	48	Combined Model (KT Weapon)	wp/lbg/bs_lbg010	
13	LightBowGun	182	블리자드헤일	48	Combined Model (KT Weapon)	wp/lbg/bs_lbg010	
