Weapon Type ID	Weapon Type	Weapon ID	Weapon Name	Rare	Model Type	Main Model Path	Sub Model Path
12	HeavyBowGun	171	Gluttonous Direcannon	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg010	
12	HeavyBowGun	172	Tigrex Howl	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg010	
12	HeavyBowGun	173	Tigrex Howl+	44	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	175	Gnashing Flammenkanone+	232	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	176	Donnerkanone	184	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	177	Donnerkanone+	112	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	178	Fulguration's Roar	16	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	195	Gama Turret II	128	Combined Model	wp/hbg/hbg006	
12	HeavyBowGun	197	Sulfurteinn Gyrad	192	Combined Model	wp/hbg/hbg006	
12	HeavyBowGun	198	The Guttering Gasp	192	Combined Model	wp/hbg/hbg006	
12	HeavyBowGun	199	Kadachi Lion IV	128	Unique Model	wp/hbg/hbg012	
12	HeavyBowGun	201	Crimson Kadachi Lion II	128	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	202	Icicle Assault I	32	Combined Model	wp/hbg/hbg006	wp/hbg/parts/op_hbg014
12	HeavyBowGun	204	Dragonseal Cannon I	0	Combined Model	wp/hbg/hbg006	wp/hbg/parts/op_hbg014
12	HeavyBowGun	205	Dragonseal Cannon II	192	Unique Model	wp/hbg/hbg014	
12	HeavyBowGun	207	Shining Quiver	0	Unique Model	wp/hbg/hbg014	
12	HeavyBowGun	208	Unavailable	192	Unique Model	wp/hbg/hbg014	
12	HeavyBowGun	209	Magda Gemitus Vulcan	128	Combined Model	wp/hbg/hbg006	wp/hbg/parts/op_hbg005
12	HeavyBowGun	211	Teostra's Firestorm	192	Combined Model	wp/hbg/hbg006	wp/hbg/parts/op_hbg005
12	HeavyBowGun	212	Xeno Jiiqa+	0	Unique Model	wp/hbg/hbg020	
12	HeavyBowGun	214	Rajang Blaster	192	Unique Model	wp/hbg/hbg020	
12	HeavyBowGun	215	Demonlord Beastbuster	128	Unique Model	wp/hbg/hbg020	
12	HeavyBowGun	216	Unavailable	96	Unique Model	wp/hbg/hbg021	
12	HeavyBowGun	218	"Soulfire Roar ""Blaze"""	128	Unique Model	wp/hbg/hbg021	
12	HeavyBowGun	219	"Soulfire Roar ""Ruin"""	192	Unique Model	wp/hbg/hbg006	
12	HeavyBowGun	220	"Soulfire Roar ""Styx"""	0	Unique Model	wp/hbg/hbg011	
12	HeavyBowGun	222	Guild Palace Rifle	192	Unique Model	wp/hbg/hbg011	
12	HeavyBowGun	223	Rajang Destroyer	128	Unique Model	wp/hbg/hbg008	
12	HeavyBowGun	224	Unavailable	192	Unique Model	wp/hbg/hbg008	
12	HeavyBowGun	225	Unavailable	192	Unique Model	wp/hbg/hbg013	
12	HeavyBowGun	227	Royal Light Cortege	0	Unique Model	wp/hbg/hbg013	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	230	Unavailable	32	Unique Model	wp/hbg/hbg005	
12	HeavyBowGun	231	Safi's Rapidcannon	192	Unique Model	wp/hbg/hbg010	
12	HeavyBowGun	233	Safi's Snipecannon	0	Unique Model	wp/hbg/hbg010	
12	HeavyBowGun	234	Safi's Scorchcannon	192	Unique Model	wp/hbg/hbg010	
12	HeavyBowGun	235	Safi's Freezecannon	128	Combined Model	wp/hbg/hbg007	
12	HeavyBowGun	237	Safi's Burstcannon	0	Combined Model	wp/hbg/hbg007	
12	HeavyBowGun	238	Safi's Snipecannon	192	Combined Model	wp/hbg/hbg007	
12	HeavyBowGun	239	Safi's Scorchcannon	192	Combined Model	wp/hbg/hbg008	
12	HeavyBowGun	241	Gold Support Cannon	128	Combined Model	wp/hbg/hbg008	
12	HeavyBowGun	242	Gold Blast Cannon	192	Unique Model	wp/hbg/hbg007	
12	HeavyBowGun	243	Gold Icewater Cannon	0	Unique Model	wp/hbg/hbg007	
12	HeavyBowGun	244	Glutton Gold Cannon	128	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg007
12	HeavyBowGun	245	Spew Gold Cannon	32	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg019
12	HeavyBowGun	247	Rage Gold Cannon	0	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg019
12	HeavyBowGun	248	Flash Gold Cannon	32	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg008
12	HeavyBowGun	250	Horn Gold Cannon	0	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg008
12	HeavyBowGun	251	Crusher Gold Cannon	192	Unique Model	wp/hbg/hbg015	
12	HeavyBowGun	253	"Taroth Assault ""Glutton"""	192	Unique Model	wp/hbg/hbg015	
12	HeavyBowGun	254	"Taroth Assault ""Spew"""	64	Unique Model	wp/hbg/hbg024	
12	HeavyBowGun	256	"Taroth Assault ""Rage"""	128	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg004
12	HeavyBowGun	258	"Taroth Assault ""Tar"""	192	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg004
12	HeavyBowGun	259	"Taroth Assault ""Horn"""	192	Unique Model	wp/hbg/hbg016	
12	HeavyBowGun	261	"Taroth Assault ""Magma"""	0	Unique Model	wp/hbg/hbg017	
12	HeavyBowGun	263	"Taroth Assault ""Blast"""	192	Unique Model	wp/hbg/hbg017	
12	HeavyBowGun	264	"Taroth Assault ""Icewater"""	128	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg009
12	HeavyBowGun	265	"Taroth Assault ""Pierce"""	32	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg013
12	HeavyBowGun	267	"Kjárr Assault ""Horn"""	0	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg013
12	HeavyBowGun	268	"Kjárr Assault ""Spark"""	192	Combined Model	wp/hbg/hbg006	wp/hbg/parts/op_hbg016
12	HeavyBowGun	270	"Kjárr Assault ""Water"""	0	Combined Model	wp/hbg/hbg006	wp/hbg/parts/op_hbg016
12	HeavyBowGun	271	"Kjárr Assault ""Ice"""	0	Combined Model	wp/hbg/hbg007	
12	HeavyBowGun	273	Unavailable	192	Combined Model	wp/hbg/hbg007	
12	HeavyBowGun	274	Unavailable	128	Unique Model	wp/hbg/hbg018	
12	HeavyBowGun	276	Unavailable	192	Unique Model	wp/hbg/hbg003	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	279	Unavailable	192	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg011
12	HeavyBowGun	281	Unavailable	192	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg018
12	HeavyBowGun	283	Unavailable	192	Unique Model	wp/hbg/hbg001	
12	HeavyBowGun	284	Unavailable	128	Combined Model	wp/hbg/hbg006	wp/hbg/parts/op_hbg002
12	HeavyBowGun	285	Unavailable	128	Unique Model	wp/hbg/hbg019	
12	HeavyBowGun	287	Unavailable	96	Unique Model	wp/hbg/hbg022	
12	HeavyBowGun	289	Unavailable	64	Unique Model	wp/hbg/hbg023	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	294	Unavailable	128	Combined Model	wp/hbg/hbg005	
12	HeavyBowGun	295	Unavailable	128	Combined Model	wp/hbg/hbg005	wp/hbg/parts/op_hbg001
12	HeavyBowGun	296	Unavailable	128	Combined Model	wp/hbg/hbg005	wp/hbg/parts/op_hbg002
12	HeavyBowGun	297	Unavailable	192	Unique Model	wp/hbg/hbg028	
12	HeavyBowGun	299	Unavailable	128	Unique Model	wp/hbg/hbg027	
12	HeavyBowGun	301	Unavailable	128	Unique Model	wp/hbg/hbg022	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	307	Unavailable	128	Unique Model	wp/hbg/hbg027	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	314	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	316	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	317	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	318	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	319	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	314	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	316	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	317	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	318	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	319	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	129	"Empress Cannon ""Styx"""	184	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	
12	HeavyBowGun	131	"Kjárr Assault ""Rage"""	184	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	
12	HeavyBowGun	132	"Kjárr Assault ""Horn"""	184	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	
12	HeavyBowGun	133	"Kjárr Assault ""Spark"""	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg003
12	HeavyBowGun	135	"Kjárr Assault ""Water"""	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg007
12	HeavyBowGun	136	"Kjárr Assault ""Ice"""	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg009
12	HeavyBowGun	137	Defender Heavy Bowgun I	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg010
12	HeavyBowGun	138	Defender Heavy Bowgun II	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg005
12	HeavyBowGun	139	Defender Heavy Bowgun III	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg008
12	HeavyBowGun	140	Defender Heavy Bowgun IV	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg006
12	HeavyBowGun	141	Defender Heavy Bowgun V	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg004
12	HeavyBowGun	142	Unavailable	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg011
12	HeavyBowGun	143	Unavailable	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg003
12	HeavyBowGun	145	Unavailable	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg007
12	HeavyBowGun	146	Unavailable	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg009
12	HeavyBowGun	147	Unavailable	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg010
12	HeavyBowGun	148	Unavailable	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg005
12	HeavyBowGun	149	Unavailable	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg008
12	HeavyBowGun	150	Fatal Assault I	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg006
12	HeavyBowGun	151	Fatal Assault II	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg004
12	HeavyBowGun	152	Fatal Assault III	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg011
12	HeavyBowGun	153	Ruinous Destruction	192	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	
12	HeavyBowGun	155	Nightmare Cannon I	192	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	
12	HeavyBowGun	156	Nightmare Cannon II	192	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	
12	HeavyBowGun	165	Brimstren Drakemouth	192	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	
12	HeavyBowGun	166	Stygian Humilitas	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg010
12	HeavyBowGun	168	Hoarcry Shattercryst	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg006
12	HeavyBowGun	169	Franz Glacia	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg009
12	HeavyBowGun	170	Gluttonous Fangcannon+	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg011
12	HeavyBowGun	171	Gluttonous Direcannon	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg010	
12	HeavyBowGun	172	Tigrex Howl	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg010	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	15	High Chain Blitz III	100	Combined Model	wp/lbg/lbg001	
13	LightBowGun	17	Cross Blitz II	200	Combined Model	wp/lbg/lbg001	
13	LightBowGun	18	Nergal Spitter	232	Combined Model	wp/lbg/lbg001	
13	LightBowGun	19	Cataclysm's Trigger	208	Combined Model	wp/lbg/lbg001	
13	LightBowGun	21	Lumu Blitz II	160	Combined Model	wp/lbg/lbg001	
13	LightBowGun	22	Lumu Typhon I	112	Combined Model	wp/lbg/lbg001	
13	LightBowGun	23	Lumu Typhon II	128	Combined Model	wp/lbg/lbg001	
13	LightBowGun	25	Bazel Typhoon I	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	26	Bazel Typhoon II	0	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg001
13	LightBowGun	28	Jagras Blitz II	192	Unique Model	wp/lbg/lbg004	
13	LightBowGun	30	Jagras Fire I	208	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	32	Jagras Fire III	160	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	33	Flame Blitz I	112	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	35	Rathbuster I	128	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	36	Rathbuster II	0	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	37	Unavailable	192	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg012
13	LightBowGun	39	Thunder Blitz II	0	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg012
13	LightBowGun	40	Lightning Blitz I	232	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	42	Lightning Blitz III	208	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	43	Hunter's Rifle I	160	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	44	Hunter's Rifle II	112	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	46	Power Rifle I	128	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	47	Power Rifle II	0	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	48	Power Rifle III	160	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg007
13	LightBowGun	50	Sniper Shot II	64	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg007
13	LightBowGun	51	Hazak Ereipia	192	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg007
13	LightBowGun	53	Blazing Rifle I	0	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg007
13	LightBowGun	54	Blazing Rifle II	208	Combined Model	wp/lbg/lbg001	
13	LightBowGun	56	Anja Buster II	160	Combined Model	wp/lbg/lbg001	
13	LightBowGun	57	Anja Buster III	112	Combined Model	wp/lbg/lbg001	
13	LightBowGun	59	Madness Rifle II	128	Combined Model	wp/lbg/lbg001	
13	LightBowGun	60	Madness Rifle III	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	61	Jyura Bullet I	160	Combined Model	wp/lbg/lbg001	
13	LightBowGun	62	Jyura Bullet II	112	Combined Model	wp/lbg/lbg001	
13	LightBowGun	63	Jyura Bullet III	128	Combined Model	wp/lbg/lbg001	
13	LightBowGun	64	Lava Bullet I	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	65	Lava Bullet II	100	Combined Model	wp/lbg/lbg002	
13	LightBowGun	67	Carapace Rifle II	200	Combined Model	wp/lbg/lbg002	
13	LightBowGun	68	Carapace Rifle III	232	Combined Model	wp/lbg/lbg002	
13	LightBowGun	69	Barroth Shot I	208	Combined Model	wp/lbg/lbg002	
13	LightBowGun	71	Barroth Shot III	160	Combined Model	wp/lbg/lbg002	
13	LightBowGun	72	Garon Rifle I	112	Combined Model	wp/lbg/lbg002	
13	LightBowGun	73	Garon Rifle II	128	Combined Model	wp/lbg/lbg002	
13	LightBowGun	75	Karma	0	Combined Model	wp/lbg/lbg002	
13	LightBowGun	76	Dragonbone Bowgun I	0	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg002
13	LightBowGun	78	Dragonbone Bowgun III	192	Unique Model	wp/lbg/lbg005	
13	LightBowGun	80	Dai-Onigashima	208	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	82	Mythical Horn+	160	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	83	Mythical Three-Horn	64	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	85	Blacksteel Crossbow II	192	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	86	Icesteel Wasp	0	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	87	Daora's Hornet	232	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	89	Cross Bowgun	208	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	90	Great Bowgun	160	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	91	Snow Blitz I	64	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	93	Frost Blitz I	192	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	94	Frost Blitz II	0	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	95	Unavailable	128	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg009
13	LightBowGun	97	Unavailable	0	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg009
13	LightBowGun	98	Unavailable	232	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	100	Devil's Grin	208	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	101	Devil's Madness	160	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	102	Gold Pierce Razer	112	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	104	Gold Shot Razer	128	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	105	Glutton Gold Razer	0	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	106	Mire Gold Razer	160	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg006
13	LightBowGun	108	Rage Gold Razer	112	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg006
13	LightBowGun	109	Drifter Gold Razer	128	Unique Model	wp/lbg/lbg006	
13	LightBowGun	111	Decay Gold Razer	0	Unique Model	wp/lbg/lbg006	
13	LightBowGun	112	King Gold Razer	208	Combined Model	wp/lbg/lbg002	
13	LightBowGun	114	Bomber Gold Razer	160	Combined Model	wp/lbg/lbg002	
13	LightBowGun	115	"Taroth Blitz ""Glutton"""	0	Combined Model	wp/lbg/lbg002	
13	LightBowGun	116	"Taroth Blitz ""Mire"""	0	Unique Model	wp/lbg/lbg001	
13	LightBowGun	118	"Taroth Blitz ""Rage"""	192	Unique Model	wp/lbg/lbg001	
13	LightBowGun	119	"Taroth Blitz ""Drifter"""	160	Unique Model	wp/lbg/lbg002	
13	LightBowGun	121	"Taroth Blitz ""Decay"""	0	Unique Model	wp/lbg/lbg002	
13	LightBowGun	122	"Taroth Blitz ""King"""	192	Unique Model	wp/lbg/lbg002	
13	LightBowGun	123	"Taroth Blitz ""Erupter"""	112	Combined Model	wp/lbg/lbg001	
13	LightBowGun	125	"Taroth Blitz ""Pierce"""	128	Combined Model	wp/lbg/lbg001	
13	LightBowGun	126	"Taroth Blitz ""Spread"""	0	Unique Model	wp/lbg/lbg003	
13	LightBowGun	128	Empress Shell	192	Unique Model	wp/lbg/lbg003	
13	LightBowGun	129	"Empress Shell ""Blaze"""	192	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg003
13	LightBowGun	131	"Empress Shell ""Styx"""	128	Unique Model	wp/lbg/lbg007	
13	LightBowGun	133	"Kjárr Blitz ""Bomber"""	192	Unique Model	wp/lbg/lbg007	
13	LightBowGun	134	"Kjárr Blitz ""Claw"""	224	Unique Model	wp/lbg/lbg008	
13	LightBowGun	136	"Kjárr Blitz ""King"""	0	Unique Model	wp/lbg/lbg008	
13	LightBowGun	137	"Kjárr Blitz ""Thunder"""	184	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	
13	LightBowGun	139	Defender Light Bowgun I	184	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	
13	LightBowGun	140	Defender Light Bowgun II	184	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	
