Weapon Type ID	Weapon Type	Weapon ID	Weapon Name	Rare	Model Type	Main Model Path	Sub Model Path
11	Bow	90	Dragonbone Bow II	160	Combined Model	wp/bow/bs_bow003	
11	Bow	91	Dragonbone Bow III	0	Combined Model	wp/bow/bs_bow003	
11	Bow	92	Blacksteel Bow I	112	Combined Model	wp/bow/bs_bow002	
11	Bow	93	Blacksteel Bow II	128	Combined Model	wp/bow/bs_bow002	
11	Bow	94	Icesteel Bow	0	Unique Model	wp/bow/bow001	
11	Bow	95	Daora's Sagittarii	192	Unique Model	wp/bow/bow001	
11	Bow	96	Xeno Metora	192	Combined Model	wp/bow/bs_bow001	wp/bow/parts/op_bow003
11	Bow	97	Cross Hunter's Bow	128	Unique Model	wp/bow/bow007	
11	Bow	98	Great Hunter's Bow	192	Unique Model	wp/bow/bow007	
11	Bow	100	Insurgent's Bow	224	Unique Model	wp/bow/bow009	
11	Bow	101	Villainous Brace	0	Unique Model	wp/bow/bow009	
11	Bow	102	HARDUMMY	64	Unique Model	wp/bow/bow010	
11	Bow	103	HARDUMMY	0	Unique Model	wp/bow/bow010	
11	Bow	104	Gold Water Piercer	184	Combined Model (KT Weapon)	wp/bow/bs_bow005	
11	Bow	105	Gold Thunder Piercer	184	Combined Model (KT Weapon)	wp/bow/bs_bow005	
11	Bow	106	Gold Blast Piercer	184	Combined Model (KT Weapon)	wp/bow/bs_bow005	
11	Bow	107	Thief Gold Piercer	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow005
11	Bow	108	Spew Gold Piercer	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow008
11	Bow	109	Spark Gold Piercer	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow010
11	Bow	110	Rage Gold Piercer	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow011
11	Bow	111	Queen Gold Piercer	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow009
11	Bow	112	Stream Gold Piercer	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow006
11	Bow	113	Decay Gold Piercer	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow002
11	Bow	114	King Gold Piercer	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow004
11	Bow	115	Horn Gold Piercer	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow007
11	Bow	116	"Taroth Arrow ""Thief"""	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow005
11	Bow	117	"Taroth Arrow ""Spew"""	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow008
11	Bow	118	"Taroth Arrow ""Spark"""	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow010
11	Bow	119	"Taroth Arrow ""Rage"""	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow011
11	Bow	120	"Taroth Arrow ""Queen"""	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow009
11	Bow	121	"Taroth Arrow ""Stream"""	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow006
11	Bow	122	"Taroth Arrow ""Decay"""	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow002
11	Bow	123	"Taroth Arrow ""King"""	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow004
11	Bow	124	"Taroth Arrow ""Horn"""	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow007
11	Bow	125	"Taroth Arrow ""Water"""	192	Combined Model (KT Weapon)	wp/bow/bs_bow006	
11	Bow	126	"Taroth Arrow ""Thunder"""	192	Combined Model (KT Weapon)	wp/bow/bs_bow006	
11	Bow	127	"Taroth Arrow ""Blast"""	192	Combined Model (KT Weapon)	wp/bow/bs_bow006	
11	Bow	128	Empress Arrow	128	Combined Model	wp/bow/bs_bow007	
11	Bow	129	"Empress Arrow ""Blaze"""	192	Combined Model	wp/bow/bs_bow007	
11	Bow	130	"Empress Arrow ""Ruin"""	192	Combined Model	wp/bow/bs_bow007	wp/bow/parts/op_bow001
11	Bow	131	"Empress Arrow ""Styx"""	192	Combined Model	wp/bow/bs_bow007	wp/bow/parts/op_bow003
11	Bow	132	"Taroth Arrow ""Fire"""	192	Combined Model (KT Weapon)	wp/bow/bs_bow006	
11	Bow	133	"Kjárr Bow ""Spark"""	48	Combined Model (KT Weapon)	wp/bow/bs_bow011	wp/bow/parts/op_bow010
11	Bow	134	"Kjárr Bow ""Stream"""	48	Combined Model (KT Weapon)	wp/bow/bs_bow011	wp/bow/parts/op_bow006
11	Bow	135	"Kjárr Bow ""King"""	48	Combined Model (KT Weapon)	wp/bow/bs_bow011	wp/bow/parts/op_bow004
11	Bow	136	"Kjárr Bow ""Decay"""	48	Combined Model (KT Weapon)	wp/bow/bs_bow011	wp/bow/parts/op_bow002
11	Bow	137	"Kjárr Bow ""Water"""	48	Combined Model (KT Weapon)	wp/bow/bs_bow012	
11	Bow	138	"Kjárr Bow ""Blast"""	48	Combined Model (KT Weapon)	wp/bow/bs_bow012	
11	Bow	139	Defender Powerbow I	44	Combined Model	wp/bow/bs_bow002	
11	Bow	140	Defender Powerbow II	232	Combined Model	wp/bow/bs_bow002	
11	Bow	141	Defender Powerbow III	184	Combined Model	wp/bow/bs_bow002	
11	Bow	142	Defender Powerbow IV	112	Combined Model	wp/bow/bs_bow002	
11	Bow	143	Defender Powerbow V	16	Combined Model	wp/bow/bs_bow002	
11	Bow	144	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	145	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	146	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	147	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	148	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	149	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	150	Dragon Perforator I	128	Combined Model	wp/bow/bs_bow002	
11	Bow	151	Dragon Perforator II	192	Combined Model	wp/bow/bs_bow002	
11	Bow	152	Dragon Perforator III	192	Combined Model	wp/bow/bs_bow002	
11	Bow	153	Usurper's Rumble	0	Unique Model	wp/bow/bow019	
11	Bow	154	Usurper's Rumble+	192	Unique Model	wp/bow/bow019	
11	Bow	155	Despot's Earlybolt	128	Unique Model	wp/bow/bow019	
11	Bow	156	Brimstren Drakesight	96	Unique Model	wp/bow/bow020	
11	Bow	157	Stygian Patientia	128	Unique Model	wp/bow/bow020	
11	Bow	158	Ruinous Doom	128	Unique Model	wp/bow/bow013	
11	Bow	159	Alqaws al-Nasr I	128	Combined Model	wp/bow/bs_bow008	wp/bow/parts/op_bow005
11	Bow	160	Alqaws al-Nasr II	192	Combined Model	wp/bow/bs_bow008	wp/bow/parts/op_bow005
11	Bow	161	Dios Flier	192	Unique Model	wp/bow/bow015	
11	Bow	162	Tsali Flier	192	Unique Model	wp/bow/bow015	
11	Bow	163	Lightbreak Bow	64	Unique Model	wp/bow/bow023	
11	Bow	164	Gigacles+	192	Unique Model	wp/bow/bow003	
11	Bow	165	Gigantomachy	0	Unique Model	wp/bow/bow003	
11	Bow	166	Princess Arrow IV	32	Combined Model	wp/bow/bs_bow001	wp/bow/parts/op_bow009
11	Bow	167	Rosen Arrow	0	Combined Model	wp/bow/bs_bow001	wp/bow/parts/op_bow027
11	Bow	168	Lunatic Arrow	128	Combined Model	wp/bow/bs_bow001	wp/bow/parts/op_bow023
11	Bow	169	Icicle Blizzard I	192	Combined Model	wp/bow/bs_bow008	wp/bow/parts/op_bow017
11	Bow	170	Icicle Blizzard II	0	Combined Model	wp/bow/bs_bow008	wp/bow/parts/op_bow017
11	Bow	171	Rathslinger IV	192	Combined Model	wp/bow/bs_bow002	wp/bow/parts/op_bow004
11	Bow	172	Azure Mightbow	0	Combined Model	wp/bow/bs_bow002	wp/bow/parts/op_bow026
11	Bow	173	Silver Wrathbow	128	Combined Model	wp/bow/bs_bow002	wp/bow/parts/op_bow024
11	Bow	174	Rex Bow I	192	Combined Model	wp/bow/bs_bow002	wp/bow/parts/op_bow018
11	Bow	175	Rex Bow II	0	Combined Model	wp/bow/bs_bow002	wp/bow/parts/op_bow018
11	Bow	176	Water Shot IV	128	Combined Model	wp/bow/bs_bow002	
11	Bow	177	Laguna Shot I	32	Combined Model	wp/bow/bs_bow002	wp/bow/parts/op_bow028
11	Bow	178	Laguna Shot II	0	Combined Model	wp/bow/bs_bow002	wp/bow/parts/op_bow028
11	Bow	179	Hidden Bow	192	Unique Model	wp/bow/bow014	
11	Bow	180	Hidden Bow+	0	Unique Model	wp/bow/bow014	
11	Bow	181	Night Flight	192	Unique Model	wp/bow/bow014	
11	Bow	182	Legia Snowfletcher+	192	Unique Model	wp/bow/bow005	
11	Bow	183	Hoarcry Snowfletcher	0	Unique Model	wp/bow/bow012	
11	Bow	184	Mist Glacia	192	Unique Model	wp/bow/bow012	
11	Bow	185	Hunter's Bravebow I	128	Combined Model	wp/bow/bs_bow003	
11	Bow	186	Hunter's Bravebow II	0	Combined Model	wp/bow/bs_bow003	
11	Bow	187	Hunter's Bravebow III	192	Combined Model	wp/bow/bs_bow003	
11	Bow	188	Iceflinger	192	Combined Model	wp/bow/bs_bow010	
11	Bow	189	Alluring Evelia	128	Combined Model	wp/bow/bs_bow010	
11	Bow	190	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	191	Deathbow Vaal Velos	192	Combined Model	wp/bow/bs_bow009	wp/bow/parts/op_bow002
11	Bow	192	Hydra Planula	192	Unique Model	wp/bow/bow016	
11	Bow	193	Black Planula	128	Unique Model	wp/bow/bow016	
11	Bow	194	Cera Coilbender+	192	Unique Model	wp/bow/bow008	
11	Bow	195	Cera Cyclord	0	Unique Model	wp/bow/bow008	
11	Bow	196	Datura Squall I	128	Combined Model	wp/bow/bs_bow009	wp/bow/parts/op_bow008
11	Bow	197	Datura Squall II	192	Combined Model	wp/bow/bs_bow009	wp/bow/parts/op_bow008
11	Bow	198	Nightmare String I	32	Combined Model	wp/bow/bs_bow004	wp/bow/parts/op_bow014
11	Bow	199	Nightmare String II	0	Combined Model	wp/bow/bs_bow004	wp/bow/parts/op_bow014
11	Bow	200	Anjanath Flamebow I	32	Combined Model	wp/bow/bs_bow009	wp/bow/parts/op_bow011
11	Bow	201	Anjanath Flamebow II	0	Combined Model	wp/bow/bs_bow009	wp/bow/parts/op_bow011
11	Bow	202	Fulguring Bow I	192	Combined Model	wp/bow/bs_bow004	wp/bow/parts/op_bow013
11	Bow	203	Fulguring Bow II	0	Combined Model	wp/bow/bs_bow004	wp/bow/parts/op_bow013
11	Bow	204	Flying Kadachi Strikebow+	128	Unique Model	wp/bow/bow006	
11	Bow	205	Thundering Strikebow	192	Unique Model	wp/bow/bow006	
11	Bow	206	Fellbow Crimson Hail	32	Unique Model	wp/bow/bow011	
11	Bow	207	Fellbow Crimson Hail+	0	Unique Model	wp/bow/bow011	
11	Bow	208	Fellbow Crimson Storm	192	Unique Model	wp/bow/bow011	
11	Bow	209	Dragonseal Aldbow I	0	Combined Model	wp/bow/bs_bow009	
11	Bow	210	Dragonseal Aldbow II	192	Combined Model	wp/bow/bs_bow009	
11	Bow	211	Dawning Insight	128	Unique Model	wp/bow/bow017	
11	Bow	212	Daora's Toxotes	192	Unique Model	wp/bow/bow001	
11	Bow	213	Xeno Metora+	128	Combined Model	wp/bow/bs_bow001	wp/bow/parts/op_bow003
11	Bow	214	Neo Hunter Bow	192	Unique Model	wp/bow/bow007	
11	Bow	215	Fate's Thread	128	Unique Model	wp/bow/bow018	
11	Bow	216	Beast Thunderbow	96	Unique Model	wp/bow/bow021	
11	Bow	217	Archbeast Paragon	64	Unique Model	wp/bow/bow022	
11	Bow	218	Alatreon Bow	96	Unique Model	wp/bow/bow025	
11	Bow	219	Alatreon Commandment	128	Unique Model	wp/bow/bow025	
11	Bow	220	"Soulfire Arch ""Blaze"""	128	Combined Model	wp/bow/bs_bow007	
11	Bow	221	"Soulfire Arch ""Ruin"""	128	Combined Model	wp/bow/bs_bow007	wp/bow/parts/op_bow001
11	Bow	222	"Soulfire Arch ""Styx"""	128	Combined Model	wp/bow/bs_bow007	wp/bow/parts/op_bow003
11	Bow	223	Mammoth Greatbow I	32	Combined Model	wp/bow/bs_bow009	wp/bow/parts/op_bow021
11	Bow	224	Mammoth Greatbow II	0	Combined Model	wp/bow/bs_bow009	wp/bow/parts/op_bow021
11	Bow	225	Accursed Arc	192	Combined Model	wp/bow/bs_bow002	wp/bow/parts/op_bow025
11	Bow	226	Guild Palace Arc	128	Unique Model	wp/bow/bow026	
11	Bow	227	Glavenus Arrow I	192	Combined Model	wp/bow/bs_bow003	wp/bow/parts/op_bow019
11	Bow	228	Glavenus Arrow II	0	Combined Model	wp/bow/bs_bow003	wp/bow/parts/op_bow019
11	Bow	229	Acidic Arrow I	0	Combined Model	wp/bow/bs_bow003	wp/bow/parts/op_bow020
11	Bow	230	Acidic Arrow II	192	Combined Model	wp/bow/bs_bow003	wp/bow/parts/op_bow020
11	Bow	231	Beastking Thunderbow	128	Unique Model	wp/bow/bow021	
11	Bow	232	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	233	Edelescha	64	Unique Model	wp/bow/bow027	
11	Bow	234	Bow of Rack & Ruin	96	Unique Model	wp/bow/bow029	
11	Bow	235	Bow of Vice & Violence	128	Unique Model	wp/bow/bow029	
11	Bow	236	"Azure Era ""Soaring Dragon"""	128	Unique Model	wp/bow/bow028	
11	Bow	237	"Azure Era ""Soaring Dragon""+"	128	Unique Model	wp/bow/bow028	
11	Bow	238	Royal North Wing	128	Unique Model	wp/bow/bow026	
11	Bow	239	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	240	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	241	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	242	Safi's Hellbow	32	Unique Model (Safi Weapon)	wp/bow/bow024	
11	Bow	243	Safi's Aquabow	32	Unique Model (Safi Weapon)	wp/bow/bow024	
11	Bow	244	Safi's Frostbow	32	Unique Model (Safi Weapon)	wp/bow/bow024	
11	Bow	245	Safi's Boltbow	32	Unique Model (Safi Weapon)	wp/bow/bow024	
11	Bow	246	Safi's Drakbow	32	Unique Model (Safi Weapon)	wp/bow/bow024	
11	Bow	247	Safi's Shatterbow	32	Unique Model (Safi Weapon)	wp/bow/bow024	
11	Bow	248	Safi's Hellbow	32	Unique Model (Safi Weapon)	wp/bow/bow030	
11	Bow	249	Safi's Aquabow	32	Unique Model (Safi Weapon)	wp/bow/bow030	
11	Bow	250	Safi's Frostbow	32	Unique Model (Safi Weapon)	wp/bow/bow030	
11	Bow	251	Safi's Boltbow	32	Unique Model (Safi Weapon)	wp/bow/bow030	
11	Bow	252	Safi's Drakbow	32	Unique Model (Safi Weapon)	wp/bow/bow030	
11	Bow	253	Safi's Shatterbow	32	Unique Model (Safi Weapon)	wp/bow/bow030	
11	Bow	254	HARDUMMY	128	Unique Model	wp/bow/bow010	
11	Bow	255	Gold Water Piercer	184	Combined Model (KT Weapon)	wp/bow/bs_bow005	
11	Bow	256	Gold Thunder Piercer	184	Combined Model (KT Weapon)	wp/bow/bs_bow005	
11	Bow	257	Gold Blast Piercer	184	Combined Model (KT Weapon)	wp/bow/bs_bow005	
11	Bow	258	Thief Gold Piercer	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow005
11	Bow	259	Spew Gold Piercer	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow008
11	Bow	260	Spark Gold Piercer	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow010
11	Bow	261	Rage Gold Piercer	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow011
11	Bow	262	Queen Gold Piercer	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow009
11	Bow	263	Stream Gold Piercer	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow006
11	Bow	264	Decay Gold Piercer	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow002
11	Bow	265	King Gold Piercer	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow004
11	Bow	266	Horn Gold Piercer	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow007
11	Bow	267	"Taroth Arrow ""Thief"""	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow005
11	Bow	268	"Taroth Arrow ""Spew"""	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow008
11	Bow	269	"Taroth Arrow ""Spark"""	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow010
11	Bow	270	"Taroth Arrow ""Rage"""	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow011
11	Bow	271	"Taroth Arrow ""Queen"""	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow009
11	Bow	272	"Taroth Arrow ""Stream"""	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow006
11	Bow	273	"Taroth Arrow ""Decay"""	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow002
11	Bow	274	"Taroth Arrow ""King"""	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow004
11	Bow	275	"Taroth Arrow ""Horn"""	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow007
11	Bow	276	"Taroth Arrow ""Water"""	192	Combined Model (KT Weapon)	wp/bow/bs_bow006	
11	Bow	277	"Taroth Arrow ""Thunder"""	192	Combined Model (KT Weapon)	wp/bow/bs_bow006	
11	Bow	278	"Taroth Arrow ""Blast"""	192	Combined Model (KT Weapon)	wp/bow/bs_bow006	
11	Bow	279	"Taroth Arrow ""Fire"""	192	Combined Model (KT Weapon)	wp/bow/bs_bow006	
11	Bow	280	"Kjárr Bow ""Spark"""	48	Combined Model (KT Weapon)	wp/bow/bs_bow011	wp/bow/parts/op_bow010
11	Bow	281	"Kjárr Bow ""Stream"""	48	Combined Model (KT Weapon)	wp/bow/bs_bow011	wp/bow/parts/op_bow006
11	Bow	282	"Kjárr Bow ""King"""	48	Combined Model (KT Weapon)	wp/bow/bs_bow011	wp/bow/parts/op_bow004
11	Bow	283	"Kjárr Bow ""Decay"""	48	Combined Model (KT Weapon)	wp/bow/bs_bow011	wp/bow/parts/op_bow002
11	Bow	284	"Kjárr Bow ""Water"""	48	Combined Model (KT Weapon)	wp/bow/bs_bow012	
11	Bow	285	"Kjárr Bow ""Blast"""	48	Combined Model (KT Weapon)	wp/bow/bs_bow012	
11	Bow	286	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	287	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	288	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	289	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	290	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	291	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	292	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	293	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	294	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	295	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	296	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	297	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	298	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	299	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	300	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	301	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	302	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	303	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	304	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	305	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	306	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	307	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	308	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	309	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	310	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	311	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	312	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	313	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	314	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	315	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	316	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	317	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	318	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	319	Unavailable	0	Combined Model	wp/bow/bs_bow001	
11	Bow	320	Unavailable	0	Combined Model	wp/bow/bs_bow001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	2	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	4	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	6	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	7	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	9	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	11	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	13	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	20	Iron Assault I	100	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	21	Iron Assault II	200	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	22	Iron Assault III	232	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	23	Steel Assault I	208	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	24	Steel Assault II	160	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	25	Steel Assault III	112	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	26	Chrome Assault I	128	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	27	Chrome Assault II	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	28	Nergal Roar	0	Combined Model	wp/hbg/bs_hbg001	wp/hbg/parts/op_hbg001
12	HeavyBowGun	29	Destruction's Fusillade	192	Unique Model	wp/hbg/hbg004	
12	HeavyBowGun	30	Aqua Assault I	232	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	31	Aqua Assault II	208	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	32	Aqua Assault III	160	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	33	Water Cannon I	112	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	34	Water Cannon II	128	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	35	Water Cannon III	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	36	Luminous Assault I	208	Combined Model	wp/hbg/bs_hbg001	wp/hbg/parts/op_hbg005
12	HeavyBowGun	37	Luminous Assault II	160	Combined Model	wp/hbg/bs_hbg001	wp/hbg/parts/op_hbg005
12	HeavyBowGun	38	Arma Destroyer I	112	Combined Model	wp/hbg/bs_hbg001	wp/hbg/parts/op_hbg005
12	HeavyBowGun	39	Arma Destroyer II	128	Combined Model	wp/hbg/bs_hbg001	wp/hbg/parts/op_hbg005
12	HeavyBowGun	40	Arma Destroyer III	0	Combined Model	wp/hbg/bs_hbg001	wp/hbg/parts/op_hbg005
12	HeavyBowGun	41	Shattercryst	160	Unique Model	wp/hbg/hbg006	
12	HeavyBowGun	42	Shattercryst+	128	Unique Model	wp/hbg/hbg006	
12	HeavyBowGun	43	Legia Shattercryst	0	Unique Model	wp/hbg/hbg006	
12	HeavyBowGun	44	Jagras Assault I	232	Combined Model	wp/hbg/bs_hbg001	wp/hbg/parts/op_hbg003
12	HeavyBowGun	45	Jagras Assault II	208	Combined Model	wp/hbg/bs_hbg001	wp/hbg/parts/op_hbg003
12	HeavyBowGun	46	Jagras Assault III	160	Combined Model	wp/hbg/bs_hbg001	wp/hbg/parts/op_hbg003
12	HeavyBowGun	47	Jagras Cannon I	112	Combined Model	wp/hbg/bs_hbg001	wp/hbg/parts/op_hbg003
12	HeavyBowGun	48	Jagras Cannon II	128	Combined Model	wp/hbg/bs_hbg001	wp/hbg/parts/op_hbg003
12	HeavyBowGun	49	Gluttonous Fangcannon	0	Unique Model	wp/hbg/hbg008	
12	HeavyBowGun	50	Blazing Assault I	208	Combined Model	wp/hbg/bs_hbg001	wp/hbg/parts/op_hbg010
12	HeavyBowGun	51	Blazing Assault II	160	Combined Model	wp/hbg/bs_hbg001	wp/hbg/parts/op_hbg010
12	HeavyBowGun	52	Flammenkanone	64	Unique Model	wp/hbg/hbg005	
12	HeavyBowGun	53	Gnashing Flammenkanone	0	Unique Model	wp/hbg/hbg005	
12	HeavyBowGun	54	Bone Shooter I	100	Combined Model	wp/hbg/bs_hbg002	
12	HeavyBowGun	55	Bone Shooter II	200	Combined Model	wp/hbg/bs_hbg002	
12	HeavyBowGun	56	Bone Shooter III	232	Combined Model	wp/hbg/bs_hbg002	
12	HeavyBowGun	57	Heavy Shooter I	208	Combined Model	wp/hbg/bs_hbg002	
12	HeavyBowGun	58	Heavy Shooter II	160	Combined Model	wp/hbg/bs_hbg002	
12	HeavyBowGun	59	Heavy Shooter III	112	Combined Model	wp/hbg/bs_hbg002	
12	HeavyBowGun	60	Power Shooter I	128	Combined Model	wp/hbg/bs_hbg002	
12	HeavyBowGun	61	Power Shooter II	0	Combined Model	wp/hbg/bs_hbg002	
12	HeavyBowGun	62	Diablos Shooter I	160	Combined Model	wp/hbg/bs_hbg002	wp/hbg/parts/op_hbg006
12	HeavyBowGun	63	Diablos Shooter II	112	Combined Model	wp/hbg/bs_hbg002	wp/hbg/parts/op_hbg006
12	HeavyBowGun	64	Dual Threat	128	Unique Model	wp/hbg/hbg002	
12	HeavyBowGun	65	Nero's Blazooka	0	Unique Model	wp/hbg/hbg007	
12	HeavyBowGun	66	Griffon Blazooka	192	Unique Model	wp/hbg/hbg007	
12	HeavyBowGun	67	Blooming Shooter I	232	Combined Model	wp/hbg/bs_hbg002	wp/hbg/parts/op_hbg007
12	HeavyBowGun	68	Blooming Shooter II	208	Combined Model	wp/hbg/bs_hbg002	wp/hbg/parts/op_hbg007
12	HeavyBowGun	69	Blooming Shooter III	160	Combined Model	wp/hbg/bs_hbg002	wp/hbg/parts/op_hbg007
12	HeavyBowGun	70	Datura Blaster I	112	Combined Model	wp/hbg/bs_hbg002	wp/hbg/parts/op_hbg007
12	HeavyBowGun	71	Datura Blaster II	128	Combined Model	wp/hbg/bs_hbg002	wp/hbg/parts/op_hbg007
