Equip Type ID	Equip Type	Equip ID	Equip Name	Transmog ID	Defense	Rare	File Path
4	Leg	553	Pernas Camadas Alma de Rath<ICON BETA>	503	0	6	pl033_0110
4	Leg	554	Pernas em Camadas Diablos<ICON ALPHA>	504	0	5	pl034_0000
4	Leg	555	Pernas em Camadas Diablos<ICON BETA>	505	0	5	pl034_0010
4	Leg	556	Pernas Camadas Diablos Negra<ICON ALPHA>	506	0	6	pl034_0100
4	Leg	557	Pernas Camadas Diablos Negra<ICON BETA>	507	0	6	pl034_0110
4	Leg	558	Pernas em Camadas Uragaan<ICON ALPHA>	508	0	6	pl041_0000
4	Leg	559	Pernas em Camadas Uragaan<ICON BETA>	509	0	6	pl041_0010
4	Leg	560	Pernas em Camadas Bazel<ICON ALPHA>	510	0	6	pl042_0000
4	Leg	561	Pernas em Camadas Bazel<ICON BETA>	511	0	6	pl042_0010
4	Leg	562	Pernas em Camadas Deviljho<ICON ALPHA>	512	0	6	pl050_0000
4	Leg	563	Pernas em Camadas Deviljho<ICON BETA>	513	0	6	pl050_0010
4	Leg	564	Pernas em Camadas Dober<ICON ALPHA>	514	0	6	pl044_0000
4	Leg	565	Pernas em Camadas Dober<ICON BETA>	515	0	6	pl044_0000
4	Leg	566	Pernas em Camadas Damascus<ICON ALPHA>	516	0	6	pl043_0000
4	Leg	567	Pernas em Camadas Damascus<ICON BETA>	517	0	6	pl043_0010
4	Leg	568	Pernas em Camadas Zorah<ICON ALPHA>	518	0	7	pl038_0000
4	Leg	569	Pernas em Camadas Zorah<ICON BETA>	519	0	7	pl038_0010
4	Leg	570	Pernas em Camadas Zorah<ICON GAMMA>	520	0	7	pl038_0020
4	Leg	571	Pernas em Camadas Nergigante<ICON ALPHA>	521	0	7	pl030_0000
4	Leg	572	Pernas em Camadas Nergigante<ICON BETA>	522	0	7	pl030_0010
4	Leg	573	Pernas em Camadas Nergigante<ICON GAMMA>	523	0	7	pl030_0020
4	Leg	574	Pernas em Camadas Teostra<ICON ALPHA>	524	0	7	pl046_0000
4	Leg	575	Pernas em Camadas Teostra<ICON BETA>	525	0	7	pl046_0010
4	Leg	576	Pernas em Camadas Teostra<ICON GAMMA>	526	0	7	pl046_0020
4	Leg	577	Pernas em Camadas Kushala<ICON ALPHA>	527	0	7	pl047_0000
4	Leg	578	Pernas em Camadas Kushala<ICON BETA>	528	0	7	pl047_0010
4	Leg	579	Pernas em Camadas Kushala<ICON GAMMA>	529	0	7	pl047_0020
4	Leg	580	Pernas em Camadas Vaal<ICON ALPHA>	530	0	7	pl032_0000
4	Leg	581	Pernas em Camadas Vaal<ICON BETA>	531	0	7	pl032_0010
4	Leg	582	Pernas em Camadas Vaal<ICON GAMMA>	532	0	7	pl032_0020
4	Leg	583	Pernas em Camadas Kirin<ICON ALPHA>	533	0	7	pl035_0000
4	Leg	584	Pernas em Camadas Kirin<ICON BETA>	534	0	7	pl035_0010
4	Leg	585	Pernas em Camadas Kirin<ICON GAMMA>	535	0	7	pl035_0020
4	Leg	586	Pernas em Camadas Xeno<ICON ALPHA>	536	0	7	pl045_0000
4	Leg	587	Pernas em Camadas Xeno<ICON BETA>	537	0	7	pl045_0010
4	Leg	588	Pernas em Camadas Xeno<ICON GAMMA>	538	0	7	pl045_0020
4	Leg	589	Pernas em Camadas Lunastra<ICON ALPHA>	539	0	7	pl051_0000
4	Leg	590	Pernas em Camadas Lunastra<ICON BETA>	540	0	7	pl051_0010
4	Leg	591	Pernas em Camadas Lunastra<ICON GAMMA>	541	0	7	pl051_0020
4	Leg	592	Pernas em Camadas Kulve<ICON ALPHA>	542	0	7	pl049_0000
4	Leg	593	Pernas em Camadas Kulve<ICON BETA>	543	0	7	pl049_0010
4	Leg	594	Pernas em Camadas Kulve<ICON GAMMA>	544	0	7	pl049_0020
4	Leg	595	Pernas em Camadas Vespoidea+	546	0	8	pl007_0001
4	Leg	596	Pernas em Cam. de Chifrotauro+	547	0	8	pl017_0001
4	Leg	599	Pernas em Camadas de Jagras+	550	0	8	pl008_0001
4	Leg	600	Pernas em Camadas de Tzitzi+	551	0	8	pl023_0001
4	Leg	601	Pernas em Camadas de Girros+	552	0	8	pl022_0001
4	Leg	602	Pernas em Camadas Dodogama+	553	0	8	pl039_0001
4	Leg	603	Pernas em Camadas de Kulu+	554	0	8	pl009_0001
4	Leg	604	Pernas em Camadas de Pukei+	555	0	8	pl010_0001
4	Leg	605	Pernas Camadas Pukei Coralino+	556	0	8	pl010_0101
4	Leg	606	Pernas em Camadas de Barroth+	557	0	8	pl012_0001
4	Leg	607	Pernas em Camadas de Jyura+	558	0	8	pl011_0001
4	Leg	608	Pernas em Camadas de Beo+	559	0	8	pl110_0000
4	Leg	609	Pernas em Camadas de Kadachi+	560	0	8	pl013_0001
4	Leg	610	Pernas Camadas Kadachi Vípero+	561	0	8	pl013_0101
4	Leg	611	Pernas em Camadas Banbaro<ICON ALPHA>+	562	0	8	pl084_0000
4	Leg	612	Pernas em Camadas Banbaro<ICON BETA>+	563	0	8	pl084_0010
4	Leg	613	Pernas em Camadas de Anja<ICON ALPHA>+	564	0	8	pl020_0001
4	Leg	614	Pernas em Camadas de Anja<ICON BETA>+	565	0	8	pl020_0011
4	Leg	615	Pernas Cam. Anja Fulgurante<ICON ALPHA>+	566	0	10	pl020_0101
4	Leg	616	Pernas Cam. Anja Fulgurante<ICON BETA>+	567	0	10	pl020_0111
4	Leg	617	Pernas em Camadas Rathian<ICON ALPHA>+	568	0	8	pl021_0001
4	Leg	618	Pernas em Camadas Rathian<ICON BETA>+	569	0	8	pl021_0011
4	Leg	619	Pernas Camadas Coração Rath<ICON ALPHA>+	570	0	8	pl021_0101
4	Leg	620	Pernas Camadas Coração Rath<ICON BETA>+	571	0	8	pl021_0111
4	Leg	621	Pernas em Camadas de Lumu+	572	0	8	pl024_0001
4	Leg	622	Pernas em Camadas Ilusão Lumu+	573	0	8	pl024_0101
4	Leg	623	Pernas em Camadas Radobaan+	574	0	8	pl028_0001
4	Leg	624	Pernas em Camadas Artian	575	0	9	pl091_0000
4	Leg	625	Pernas Mecânicas em Camadas<ICON BETA>+	674	0	9	pl104_0000
4	Leg	626	Pernas em Camadas Barioth<ICON ALPHA>+	576	0	9	pl089_0000
4	Leg	627	Pernas em Camadas Barioth<ICON BETA>+	577	0	9	pl089_0010
4	Leg	628	Pernas em Camadas Rathalos<ICON ALPHA>+	578	0	9	pl033_0001
4	Leg	629	Pernas em Camadas Rathalos<ICON BETA>+	579	0	9	pl033_0011
4	Leg	630	Pernas Camadas Alma de Rath<ICON ALPHA>+	580	0	10	pl033_0101
4	Leg	631	Pernas Camadas Alma de Rath<ICON BETA>+	581	0	10	pl033_0111
4	Leg	632	Pernas em Camadas Diablos<ICON ALPHA>+	582	0	9	pl034_0001
4	Leg	633	Pernas em Camadas Diablos<ICON BETA>+	583	0	9	pl034_0011
4	Leg	634	Pernas Cam. Diablos Negra<ICON ALPHA>+	584	0	10	pl034_0101
4	Leg	635	Pernas Cam. Diablos Negra<ICON BETA>+	585	0	10	pl034_0111
4	Leg	636	Pernas em Camadas de Legia<ICON ALPHA>+	586	0	9	pl027_0001
4	Leg	637	Pernas em Camadas de Legia<ICON BETA>+	587	0	9	pl027_0011
4	Leg	638	Per. Cam. Legia Estridente<ICON ALPHA>+	588	0	10	pl027_0500
4	Leg	639	Per. Cam. Legia Estridente<ICON BETA>+	589	0	10	pl027_0510
4	Leg	640	Pernas em Camadas Odogaron<ICON ALPHA>+	590	0	9	pl029_0001
4	Leg	641	Pernas em Camadas Odogaron<ICON BETA>+	591	0	9	pl029_0011
4	Leg	642	Pernas Camadas Garon Mortal<ICON ALPHA>+	592	0	10	pl029_0101
4	Leg	643	Pernas Camadas Garon Mortal<ICON BETA>+	593	0	10	pl029_0111
4	Leg	644	Pernas em Camadas Lavasioth+	594	0	9	pl040_0001
4	Leg	645	Pernas em Camadas Uragaan+	595	0	9	pl041_0001
4	Leg	646	Pernas em Camadas Nargacuga<ICON ALPHA>+	596	0	9	pl080_0000
4	Leg	647	Pernas em Camadas Nargacuga<ICON BETA>+	597	0	9	pl080_0010
4	Leg	648	Pernas em Camadas Glavenus<ICON ALPHA>+	598	0	9	pl081_0000
4	Leg	649	Pernas em Camadas Glavenus<ICON BETA>+	599	0	9	pl081_0010
4	Leg	650	Pernas Cam. Glavenus Ácido<ICON ALPHA>+	600	0	10	pl081_0100
4	Leg	651	Pernas Cam. Glavenus Ácido<ICON BETA>+	601	0	10	pl081_0110
4	Leg	652	Pernas Camadas Brachydios<ICON ALPHA>+	602	0	9	pl082_0000
4	Leg	653	Pernas Camadas Brachydios<ICON BETA>+	603	0	9	pl082_0010
4	Leg	654	Pernas em Camadas de Tigrex<ICON ALPHA>+	604	0	9	pl083_0000
4	Leg	655	Pernas em Camadas de Tigrex<ICON BETA>+	605	0	9	pl083_0010
4	Leg	656	Pernas Camadas Rugido Rex<ICON ALPHA>+	606	0	10	pl083_0100
4	Leg	657	Pernas Camadas Rugido Rex<ICON BETA>+	607	0	10	pl083_0110
4	Leg	658	Pernas Camadas Faixa Preta	608	0	10	pl093_0000
4	Leg	659	Pernas em Camadas Orgulho<ICON ALPHA>+	609	0	10	pl042_0500
4	Leg	660	Pernas em Camadas Orgulho<ICON BETA>+	610	0	10	pl042_0510
4	Leg	661	Pernas em Camadas Vorazes<ICON ALPHA>+	611	0	10	pl050_0500
4	Leg	662	Pernas em Camadas Vorazes<ICON BETA>+	612	0	10	pl050_0510
4	Leg	663	Pernas em Camadas Geadefesa<ICON ALPHA>+	613	0	11	pl085_0000
4	Leg	664	Pernas em Camadas Geadefesa<ICON BETA>+	614	0	11	pl085_0010
4	Leg	665	Pernas em Camadas Mortalha<ICON ALPHA>+	615	0	11	pl032_0500
4	Leg	666	Pernas em Camadas Mortalha<ICON BETA>+	616	0	11	pl032_0510
4	Leg	667	Pernas em Camadas Teostra<ICON ALPHA>+	617	0	11	pl046_0001
4	Leg	668	Pernas em Camadas Teostra<ICON BETA>+	618	0	11	pl046_0011
4	Leg	669	Pernas em Camadas Kushala<ICON ALPHA>+	619	0	11	pl047_0001
4	Leg	670	Pernas em Camadas Kushala<ICON BETA>+	620	0	11	pl047_0011
4	Leg	671	Pernas em Camadas de Kirin<ICON ALPHA>+	621	0	11	pl035_0001
4	Leg	672	Pernas em Camadas de Kirin<ICON BETA>+	622	0	11	pl035_0011
4	Leg	673	Pernas em Camadas Tentáculo<ICON ALPHA>+	623	0	11	pl086_0000
4	Leg	674	Pernas em Camadas Tentáculo<ICON BETA>+	624	0	11	pl086_0010
4	Leg	675	Pernas Cam. Palácio da Guilda+	625	0	10	pl094_0000
4	Leg	678	Pernas em Camadas de Shara<ICON ALPHA>+	628	0	11	pl088_0000
4	Leg	679	Pernas em Camadas de Shara<ICON BETA>+	629	0	11	pl088_0010
4	Leg	680	Pernas em Camadas de Garuga<ICON ALPHA>+	630	0	10	pl108_0000
4	Leg	681	Pernas em Camadas de Garuga<ICON BETA>+	631	0	10	pl108_0010
4	Leg	682	Pernas em Camadas Zinogre<ICON ALPHA>+	632	0	10	pl107_0000
4	Leg	683	Pernas em Camadas Zinogre<ICON BETA>+	633	0	10	pl107_0010
4	Leg	684	Pernas Camadas Luna Dourada<ICON ALPHA>+	634	0	11	pl021_0200
4	Leg	685	Pernas Camadas Luna Dourada<ICON BETA>+	635	0	11	pl021_0210
4	Leg	686	Pernas Camadas Sol Prateado<ICON ALPHA>+	636	0	11	pl033_0200
4	Leg	687	Pernas Camadas Sol Prateado<ICON BETA>+	637	0	11	pl033_0210
4	Leg	688	Pernas em Camadas Lunastra<ICON ALPHA>+	638	0	11	pl051_0001
4	Leg	689	Pernas em Camadas Lunastra<ICON BETA>+	639	0	11	pl051_0011
4	Leg	690	Pernas em Camadas Ferrenhas<ICON ALPHA>+	640	0	11	pl030_0500
4	Leg	691	Pernas em Camadas Ferrenhas<ICON BETA>+	641	0	11	pl030_0510
4	Leg	692	Pernas em Camadas Guildofício+	642	0	11	pl092_0000
4	Leg	693	Pernas em Camadas de Rajang<ICON ALPHA>+	643	0	10	pl109_0000
4	Leg	694	Pernas em Camadas de Rajang<ICON BETA>+	644	0	10	pl109_0010
4	Leg	695	Pernas Camadas Tenebrosas<ICON ALPHA>+	645	0	10	pl107_0100
4	Leg	696	Pernas Camadas Tenebrosas<ICON BETA>+	646	0	10	pl107_0110
4	Leg	697	Pernas em Camadas de Safi<ICON ALPHA>+	647	0	11	pl087_0000
4	Leg	698	Pernas em Camadas de Safi<ICON BETA>+	648	0	11	pl087_0010
4	Leg	699	Pernas Cam. Rajang Furioso<ICON ALPHA>+	649	0	11	pl109_0500
4	Leg	700	Pernas Cam. Rajang Furioso<ICON BETA>+	650	0	11	pl109_0510
4	Leg	701	Pernas Camadas Brachydium<ICON ALPHA>+	651	0	11	pl082_0500
4	Leg	702	Pernas Camadas Brachydium<ICON BETA>+	652	0	11	pl082_0510
4	Leg	703	Pernas Camadas Presagélida<ICON ALPHA>+	653	0	10	pl089_0500
4	Leg	704	Pernas Camadas Presagélida<ICON BETA>+	654	0	10	pl089_0510
4	Leg	705	Pernas em Camadas Escadora<ICON ALPHA>+	655	0	11	pl052_0000
4	Leg	706	Pernas em Camadas Escadora<ICON BETA>+	656	0	11	pl052_0010
4	Leg	707	Pernas em Camadas Dragão<ICON ALPHA>+	657	0	11	pl129_0000
4	Leg	708	Pernas em Camadas Dragão<ICON BETA>+	658	0	11	pl129_0010
4	Leg	709	Pernas em Camadas de Kulve<ICON ALPHA>+	659	0	11	pl049_0001
4	Leg	710	Pernas em Camadas de Kulve<ICON BETA>+	660	0	11	pl049_0011
4	Leg	715	Pernas Camadas Corpo Sarado<ICON ALPHA>+	665	0	10	pl115_0000
4	Leg	716	Pernas Camadas Samurai Lazúli	666	0	11	pl072_0001
4	Leg	717	Unavailable	667	0	0	None
4	Leg	718	HARDUMMY	668	0	11	pl068_0020
4	Leg	719	Pernas em Camadas Geadefesa<ICON GAMMA>+	669	0	11	pl085_0020
4	Leg	720	Pernas em Camadas Tentáculo<ICON GAMMA>+	670	0	11	pl086_0020
4	Leg	721	Unavailable	671	0	0	None
4	Leg	722	Pernas Camadas Corpo Sarado<ICON GAMMA>+	672	0	11	pl115_0001
4	Leg	723	Pernas Camadas Roupa Íntima<ICON ALPHA>	673	0	11	pl500_0000
4	Leg	724	Pernas Camadas Roupa Íntima<ICON BETA>	675	0	11	pl501_0000
4	Leg	725	Unavailable	676	0	0	None
4	Leg	726	Unavailable	677	0	0	None
4	Leg	727	Unavailable	678	0	0	None
4	Leg	728	Unavailable	0	0	0	None
4	Leg	729	Unavailable	0	0	0	None
4	Leg	730	Unavailable	0	0	0	None
4	Leg	731	Unavailable	0	0	0	None
4	Leg	732	Unavailable	0	0	0	None
4	Leg	733	Unavailable	0	0	0	None
4	Leg	734	Unavailable	0	0	0	None
4	Leg	735	Unavailable	0	0	0	None
4	Leg	736	Unavailable	0	0	0	None
4	Leg	737	Unavailable	0	0	0	None
4	Leg	738	Unavailable	0	0	0	None
4	Leg	739	Unavailable	0	0	0	None
4	Leg	740	Unavailable	0	0	0	None
4	Leg	741	Unavailable	0	0	0	None
4	Leg	742	Unavailable	0	0	0	None
4	Leg	743	Unavailable	0	0	0	None
4	Leg	744	Unavailable	0	0	0	None
4	Leg	745	Unavailable	0	0	0	None
4	Leg	746	Unavailable	0	0	0	None
4	Leg	747	Unavailable	0	0	0	None
4	Leg	748	Unavailable	0	0	0	None
4	Leg	749	Unavailable	0	0	0	None
4	Leg	750	Unavailable	0	0	0	None
5	Charm	203	Amuleto Vento Justo	0	0	2	None
5	Charm	204	Unavailable	0	0	2	None
5	Charm	205	Unavailable	0	0	2	None
5	Charm	206	Unavailable	0	0	2	None
5	Charm	207	Unavailable	0	0	2	None
5	Charm	0	Amuleto de Veneno I	0	0	2	None
5	Charm	1	Amuleto de Veneno II	0	0	4	None
5	Charm	2	Amuleto de Veneno III	0	0	5	None
5	Charm	3	Amuleto de Ataque I	0	0	2	None
5	Charm	4	Amuleto de Ataque II	0	0	4	None
5	Charm	5	Amuleto de Ataque III	0	0	6	None
5	Charm	6	Amuleto de Defesa I	0	0	2	None
5	Charm	7	Amuleto de Defesa II	0	0	4	None
5	Charm	8	Amuleto de Defesa III	0	0	5	None
5	Charm	9	Amuleto de Paralisia I	0	0	2	None
5	Charm	10	Amuleto de Paralisia II	0	0	4	None
5	Charm	11	Amuleto de Paralisia III	0	0	6	None
5	Charm	12	Amuleto de Sono I	0	0	2	None
5	Charm	13	Amuleto de Sono II	0	0	4	None
5	Charm	14	Amuleto de Sono III	0	0	5	None
5	Charm	15	Amuleto Atordoamento I	0	0	2	None
5	Charm	16	Amuleto Atordoamento II	0	0	4	None
5	Charm	17	Amuleto Atordoamento III	0	0	5	None
5	Charm	18	Amuleto de Explosão I	0	0	4	None
5	Charm	19	Amuleto de Explosão II	0	0	5	None
5	Charm	20	Amuleto de Explosão III	0	0	6	None
5	Charm	21	Amuleto de Sangria I	0	0	3	None
5	Charm	22	Amuleto de Sangria II	0	0	5	None
5	Charm	23	Amuleto de Sangria III	0	0	6	None
5	Charm	24	Amuleto de Bloqueio I	0	0	5	None
5	Charm	25	Amuleto de Bloqueio II	0	0	5	None
5	Charm	26	Amuleto de Bloqueio III	0	0	6	None
5	Charm	27	Unavailable	0	2	0	None
5	Charm	28	Unavailable	0	2	0	None
5	Charm	29	Unavailable	0	2	0	None
5	Charm	30	Amuleto de Tampões I	0	0	5	None
5	Charm	258	Amuleto de Tampões II	0	0	5	None
5	Charm	259	Amuleto de Tampões III	0	0	7	None
5	Charm	31	Amuleto Antivento I	0	0	2	None
5	Charm	260	Amuleto Antivento II	0	0	4	None
5	Charm	261	Amuleto Antivento III	0	0	5	None
5	Charm	32	Amuleto de Tremor I	0	0	5	None
5	Charm	33	Amuleto de Tremor II	0	0	6	None
5	Charm	34	Amuleto de Vida I	0	0	2	None
5	Charm	35	Amuleto de Vida II	0	0	4	None
5	Charm	36	Amuleto de Vida III	0	0	6	None
5	Charm	37	Amuleto Regeneração I	0	0	2	None
5	Charm	38	Amuleto Regeneração II	0	0	5	None
5	Charm	39	Amuleto Regeneração III	0	0	6	None
5	Charm	40	Amuleto Cura Rápida I	0	0	3	None
5	Charm	264	Amuleto Cura Rápida III	0	0	6	None
5	Charm	41	Amuleto Cura Rápida II	0	0	5	None
5	Charm	42	Amuleto de Fogo I	0	0	2	None
5	Charm	43	Amuleto de Fogo II	0	0	4	None
5	Charm	44	Amuleto de Fogo III	0	0	6	None
5	Charm	45	Amuleto de Água I	0	0	2	None
5	Charm	46	Amuleto de Água II	0	0	4	None
5	Charm	47	Amuleto de Água III	0	0	6	None
5	Charm	48	Amuleto de Gelo I	0	0	3	None
5	Charm	49	Amuleto de Gelo II	0	0	5	None
5	Charm	50	Amuleto de Gelo III	0	0	6	None
5	Charm	51	Amuleto de Raio I	0	0	2	None
5	Charm	52	Amuleto de Raio II	0	0	4	None
5	Charm	53	Amuleto de Raio III	0	0	6	None
5	Charm	54	Amuleto de Dragão I	0	0	4	None
5	Charm	55	Amuleto de Dragão II	0	0	5	None
5	Charm	56	Amuleto de Dragão III	0	0	6	None
5	Charm	57	Amuleto de Flagelo I	0	0	3	None
5	Charm	58	Amuleto de Flagelo II	0	0	6	None
5	Charm	59	Amuleto de Flagelo III	0	0	7	None
5	Charm	60	Amuleto de Chama I	0	0	2	None
5	Charm	61	Amuleto de Chama II	0	0	5	None
5	Charm	62	Amuleto de Chama III	0	0	6	None
5	Charm	63	Amuleto de Enchente I	0	0	2	None
5	Charm	64	Amuleto de Enchente II	0	0	4	None
5	Charm	65	Amuleto de Enchente III	0	0	6	None
5	Charm	66	Amuleto Gélido I	0	0	3	None
5	Charm	67	Amuleto Gélido II	0	0	5	None
5	Charm	68	Amuleto Gélido III	0	0	6	None
5	Charm	69	Amuleto de Choque I	0	0	2	None
5	Charm	70	Amuleto de Choque II	0	0	4	None
5	Charm	71	Amuleto de Choque III	0	0	6	None
5	Charm	72	Amuleto Wyrmsbane I	0	0	4	None
5	Charm	73	Amuleto Wyrmsbane II	0	0	6	None
5	Charm	74	Amuleto Wyrmsbane III	0	0	7	None
5	Charm	75	Amuleto de Peçonha I	0	0	2	None
5	Charm	76	Amuleto de Peçonha II	0	0	5	None
5	Charm	77	Amuleto de Peçonha III	0	0	6	None
5	Charm	78	Amuleto Imobilizante I	0	0	2	None
5	Charm	79	Amuleto Imobilizante II	0	0	4	None
5	Charm	80	Amuleto Imobilizante III	0	0	6	None
5	Charm	81	Amuleto Sedativo I	0	0	2	None
5	Charm	82	Amuleto Sedativo II	0	0	4	None
5	Charm	83	Amuleto Sedativo III	0	0	6	None
5	Charm	84	Amuleto de Demolição I	0	0	4	None
5	Charm	85	Amuleto de Demolição II	0	0	5	None
5	Charm	86	Amuleto de Demolição III	0	0	7	None
5	Charm	87	Amuleto de Mestre I	0	0	3	None
5	Charm	88	Amuleto de Mestre II	0	0	5	None
5	Charm	89	Amuleto de Mestre III	0	0	6	None
5	Charm	90	Amuleto Crítico I	0	0	7	None
5	Charm	91	Unavailable	0	0	2	None
5	Charm	92	Amuleto de Fraqueza I	0	0	5	None
5	Charm	93	Amuleto de Fraqueza II	0	0	7	None
5	Charm	94	Amuleto de Foco I	0	0	5	None
5	Charm	95	Amuleto de Foco II	0	0	6	None
5	Charm	96	Amuleto Revigorante I	0	0	7	None
5	Charm	97	Amuleto Revigorante II	0	0	7	None
5	Charm	99	Amuleto de Saque I	0	0	4	None
5	Charm	100	Amuleto de Saque II	0	0	6	None
5	Charm	101	Amuleto de Quebra I	0	0	5	None
5	Charm	102	Amuleto de Quebra II	0	0	7	None
5	Charm	103	Amuleto de Nocaute I	0	0	2	None
5	Charm	104	Amuleto de Nocaute II	0	0	4	None
5	Charm	263	Amuleto de Nocaute III	0	0	6	None
5	Charm	105	Amuleto Debilitante I	0	0	2	None
5	Charm	106	Amuleto Debilitante II	0	0	4	None
5	Charm	107	Amuleto Debilitante III	0	0	5	None
5	Charm	108	Amuleto de Poder I	0	0	6	None
5	Charm	109	Amuleto de Poder II	0	0	7	None
5	Charm	110	Amuleto do Desafiante I	0	0	6	None
5	Charm	111	Amuleto do Desafiante II	0	0	7	None
5	Charm	112	Amuleto Ileso I	0	0	6	None
5	Charm	113	Amuleto Ileso II	0	0	7	None
5	Charm	116	Amuleto de Fúria I	0	0	5	None
5	Charm	117	Amuleto de Fúria II	0	0	7	None
5	Charm	121	Amuleto Tiro Esp. I	0	0	4	None
5	Charm	122	Amuleto Tiro Esp. II	0	0	7	None
5	Charm	123	Amuleto Artilharia I	0	0	2	None
5	Charm	124	Amuleto Artilharia II	0	0	4	None
5	Charm	125	Amuleto Artilharia III	0	0	6	None
5	Charm	128	Amuleto de Maratona I	0	0	4	None
5	Charm	129	Amuleto de Maratona II	0	0	7	None
5	Charm	130	Amuleto de Boa Forma I	0	0	4	None
5	Charm	131	Amuleto de Boa Forma II	0	0	5	None
5	Charm	132	Amuleto de Surto I	0	0	4	None
5	Charm	133	Amuleto de Surto II	0	0	6	None
5	Charm	134	Amuleto de Saciação I	0	0	2	None
5	Charm	135	Amuleto de Saciação II	0	0	4	None
5	Charm	136	Amuleto de Saciação III	0	0	5	None
5	Charm	137	Amuleto de Evasão I	0	0	3	None
5	Charm	138	Amuleto de Evasão II	0	0	5	None
5	Charm	262	Amuleto de Evasão III	0	0	6	None
5	Charm	139	Amuleto de Pulo I	0	0	4	None
5	Charm	140	Amuleto de Pulo II	0	0	6	None
5	Charm	141	Amuleto de Couraça I	0	0	2	None
5	Charm	142	Amuleto de Couraça II	0	0	4	None
5	Charm	143	Amuleto de Couraça III	0	0	6	None
5	Charm	144	Amuleto de Bainha I	0	0	3	None
5	Charm	145	Amuleto de Bainha II	0	0	5	None
5	Charm	146	Amuleto de Bainha III	0	0	7	None
5	Charm	147	Amuleto de Amizade I	0	0	2	None
5	Charm	148	Amuleto de Amizade II	0	0	4	None
5	Charm	149	Amuleto de Amizade III	0	0	6	None
5	Charm	150	Amuleto de Extensão I	0	0	2	None
5	Charm	151	Amuleto de Extensão II	0	0	5	None
5	Charm	152	Amuleto de Extensão III	0	0	6	None
5	Charm	153	Amuleto do Glutão I	0	0	2	None
5	Charm	154	Amuleto do Glutão II	0	0	4	None
5	Charm	155	Amuleto do Glutão III	0	0	6	None
5	Charm	156	Amuleto de Afiação I	0	0	3	None
5	Charm	157	Amuleto de Afiação II	0	0	5	None
5	Charm	158	Amuleto de Afiação III	0	0	6	None
5	Charm	159	Amuleto Bombardeiro I	0	0	4	None
5	Charm	160	Amuleto Bombardeiro II	0	0	5	None
5	Charm	161	Amuleto Bombardeiro III	0	0	6	None
5	Charm	162	Amuleto de Cogumelo I	0	0	4	None
5	Charm	163	Amuleto de Cogumelo II	0	0	7	None
5	Charm	164	Unavailable	0	0	2	None
5	Charm	165	Amuleto de Benção I	0	0	2	None
5	Charm	166	Amuleto de Benção II	0	0	4	None
5	Charm	167	Amuleto de Benção III	0	0	6	None
5	Charm	168	Amuleto de Reunião I	0	0	2	None
5	Charm	169	Amuleto de Reunião II	0	0	4	None
5	Charm	170	Amuleto de Reunião III	0	0	6	None
5	Charm	171	Amuleto de Botânica I	0	0	2	None
5	Charm	172	Amuleto de Botânica II	0	0	4	None
5	Charm	173	Amuleto de Botânica III	0	0	6	None
5	Charm	174	Amuleto de Geologia I	0	0	2	None
5	Charm	175	Amuleto de Geologia II	0	0	4	None
5	Charm	176	Amuleto de Geologia III	0	0	6	None
5	Charm	177	Amuleto Potente I	0	0	6	None
5	Charm	178	Amuleto Potente II	0	0	7	None
5	Charm	179	Amuleto Atiradeira I	0	0	2	None
5	Charm	180	Amuleto Atiradeira II	0	0	4	None
5	Charm	181	Amuleto Atiradeira III	0	0	6	None
5	Charm	182	Amuleto Furtivo I	0	0	2	None
5	Charm	183	Amuleto Furtivo II	0	0	5	None
5	Charm	184	Amuleto Furtivo III	0	0	6	None
5	Charm	185	Amuleto de Impacto I	0	0	6	None
5	Charm	186	Amuleto de Impacto II	0	0	7	None
5	Charm	188	Amuleto de Fumaça I	0	0	2	None
5	Charm	189	Amuleto de Fumaça II	0	0	4	None
5	Charm	190	Amuleto de Fumaça III	0	0	6	None
5	Charm	191	Amuleto de Lodo I	0	0	2	None
5	Charm	192	Amuleto de Lodo II	0	0	4	None
5	Charm	193	Amuleto de Lodo III	0	0	5	None
5	Charm	194	Amuleto de Inseto I	0	0	2	None
5	Charm	195	Amuleto de Inseto II	0	0	4	None
5	Charm	196	Amuleto de Inseto III	0	0	5	None
5	Charm	197	Amuleto de Miasma I	0	0	6	None
5	Charm	198	Amuleto de Miasma II	0	0	6	None
5	Charm	199	Amuleto de Miasma III	0	0	7	None
5	Charm	200	Amuleto Intimidante I	0	0	2	None
5	Charm	201	Amuleto Intimidante II	0	0	4	None
5	Charm	202	Amuleto Intimidante III	0	0	5	None
5	Charm	248	Amuleto de Despertar I	0	0	4	None
5	Charm	249	Amuleto de Despertar II	0	0	6	None
5	Charm	250	Amuleto Artesanato I	0	0	4	None
5	Charm	251	Amuleto Artesanato II	0	0	6	None
5	Charm	252	Amuleto Artesanato III	0	0	7	None
5	Charm	253	Amuleto de Brio I	0	0	5	None
5	Charm	254	Amuleto de Brio II	0	0	6	None
5	Charm	255	Amuleto Manutenção I	0	0	5	None
5	Charm	256	Amuleto Manutenção II	0	0	6	None
5	Charm	257	Amuleto Manutenção III	0	0	7	None
5	Charm	229	Amuleto Art. Pesada I	0	0	2	None
5	Charm	230	Amuleto Art. Pesada II	0	0	4	None
5	Charm	231	Amuleto Devorador de Luz	0	0	2	None
5	Charm	217	Amuleto Disparos Normais	0	0	6	None
