Weapon Type ID	Weapon Type	Weapon ID	Weapon Name	Rare	Model Type	Main Model Path	Sub Model Path
12	HeavyBowGun	159	Noite Macabra	192	Combined Model	wp/hbg/hbg005	
12	HeavyBowGun	161	Destruidor Perito II	192	Combined Model	wp/hbg/hbg005	wp/hbg/parts/op_hbg001
12	HeavyBowGun	163	Relampoder+	192	Combined Model	wp/hbg/hbg005	wp/hbg/parts/op_hbg002
12	HeavyBowGun	165	Dragoboca Enérgica	192	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	
12	HeavyBowGun	166	Humilitas Tenebrosa	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg010
12	HeavyBowGun	168	Rachacristal Glacial	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg006
12	HeavyBowGun	169	Glácia de Franz	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg009
12	HeavyBowGun	170	Presacanhão Insaciável+	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg011
12	HeavyBowGun	171	Canhorrendo Insaciável	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg010	
12	HeavyBowGun	172	Uivo de Tigrex	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg010	
12	HeavyBowGun	173	Uivo de Tigrex+	44	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	175	Canhardente Rangedor+	232	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	176	Canhelétrico	184	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	177	Canhelétrico+	112	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	178	Rugido da Fulguração	16	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	195	Torreta Gama II	128	Combined Model	wp/hbg/hbg006	
12	HeavyBowGun	197	Gírado Enxofrino	192	Combined Model	wp/hbg/hbg006	
12	HeavyBowGun	198	O Suspiro Dilacerante	192	Combined Model	wp/hbg/hbg006	
12	HeavyBowGun	199	Leão de Kadachi IV	128	Unique Model	wp/hbg/hbg012	
12	HeavyBowGun	201	Leão de Kadachi Rubro II	128	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	202	Assalto Frígido I	32	Combined Model	wp/hbg/hbg006	wp/hbg/parts/op_hbg014
12	HeavyBowGun	204	Canhão Selo de Dragão I	0	Combined Model	wp/hbg/hbg006	wp/hbg/parts/op_hbg014
12	HeavyBowGun	205	Canhão Selo de Dragão II	192	Unique Model	wp/hbg/hbg014	
12	HeavyBowGun	207	Aljava Brilhante	0	Unique Model	wp/hbg/hbg014	
12	HeavyBowGun	208	Unavailable	192	Unique Model	wp/hbg/hbg014	
12	HeavyBowGun	209	Lamento de Magda Vulcão	128	Combined Model	wp/hbg/hbg006	wp/hbg/parts/op_hbg005
12	HeavyBowGun	211	Incêndio de Teostra	192	Combined Model	wp/hbg/hbg006	wp/hbg/parts/op_hbg005
12	HeavyBowGun	212	Jiiqa de Xeno+	0	Unique Model	wp/hbg/hbg020	
12	HeavyBowGun	214	Detonador de Rajang	192	Unique Model	wp/hbg/hbg020	
12	HeavyBowGun	215	Matafera do Demolorde	128	Unique Model	wp/hbg/hbg020	
12	HeavyBowGun	216	Unavailable	96	Unique Model	wp/hbg/hbg021	
12	HeavyBowGun	218	Rugido Fogalma Chama	128	Unique Model	wp/hbg/hbg021	
12	HeavyBowGun	219	Rugido Fogalma Ruína	192	Unique Model	wp/hbg/hbg006	
12	HeavyBowGun	220	Rugido Fogalma Estige	0	Unique Model	wp/hbg/hbg011	
12	HeavyBowGun	222	Rifle Palácio da Guilda	192	Unique Model	wp/hbg/hbg011	
12	HeavyBowGun	223	Destruidor de Rajang	128	Unique Model	wp/hbg/hbg008	
12	HeavyBowGun	224	Unavailable	192	Unique Model	wp/hbg/hbg008	
12	HeavyBowGun	225	Unavailable	192	Unique Model	wp/hbg/hbg013	
12	HeavyBowGun	227	Cortejo da Luz Real	0	Unique Model	wp/hbg/hbg013	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	230	Unavailable	32	Unique Model	wp/hbg/hbg005	
12	HeavyBowGun	231	Recarganhão Safi	192	Unique Model	wp/hbg/hbg010	
12	HeavyBowGun	233	Francanhão Safi	0	Unique Model	wp/hbg/hbg010	
12	HeavyBowGun	234	Chamuscanhão Safi	192	Unique Model	wp/hbg/hbg010	
12	HeavyBowGun	235	Frigocanhão Safi	128	Combined Model	wp/hbg/hbg007	
12	HeavyBowGun	237	Dispercanhão Safi	0	Combined Model	wp/hbg/hbg007	
12	HeavyBowGun	238	Francanhão Safi	192	Combined Model	wp/hbg/hbg007	
12	HeavyBowGun	239	Chamuscanhão Safi	192	Combined Model	wp/hbg/hbg008	
12	HeavyBowGun	241	Canhão Suporte Ouro	128	Combined Model	wp/hbg/hbg008	
12	HeavyBowGun	242	Canhão Explosão Ouro	192	Unique Model	wp/hbg/hbg007	
12	HeavyBowGun	243	Canhão Cong. Ouro	0	Unique Model	wp/hbg/hbg007	
12	HeavyBowGun	244	Canhão Ouro Jagras	128	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg007
12	HeavyBowGun	245	Canhão Ouro Pukei	32	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg019
12	HeavyBowGun	247	Canhão Ouro Anja	0	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg019
12	HeavyBowGun	248	Canhão Ouro Tzitzi	32	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg008
12	HeavyBowGun	250	Canhão Ouro Diablos	0	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg008
12	HeavyBowGun	251	Canhão Ouro Dodo	192	Unique Model	wp/hbg/hbg015	
12	HeavyBowGun	253	Tar. Assalto Jagras	192	Unique Model	wp/hbg/hbg015	
12	HeavyBowGun	254	Tar. Assalto Pukei	64	Unique Model	wp/hbg/hbg024	
12	HeavyBowGun	256	Tar. Assalto Anja	128	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg004
12	HeavyBowGun	258	T. Assalto Radobaan	192	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg004
12	HeavyBowGun	259	Tar. Assalto Diablos	192	Unique Model	wp/hbg/hbg016	
12	HeavyBowGun	261	Tar. Assalto Zorah	0	Unique Model	wp/hbg/hbg017	
12	HeavyBowGun	263	Tar. Assalto Expl.	192	Unique Model	wp/hbg/hbg017	
12	HeavyBowGun	264	Tar. Assalto Cong.	128	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg009
12	HeavyBowGun	265	Taroth Assalto Perf.	32	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg013
12	HeavyBowGun	267	Kjárr Assalto Diablos	0	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg013
12	HeavyBowGun	268	Kjárr Assalto Kadachi	192	Combined Model	wp/hbg/hbg006	wp/hbg/parts/op_hbg016
12	HeavyBowGun	270	Kjárr Assalto Água	0	Combined Model	wp/hbg/hbg006	wp/hbg/parts/op_hbg016
12	HeavyBowGun	271	Kjárr Assalto Gelo	0	Combined Model	wp/hbg/hbg007	
12	HeavyBowGun	273	Unavailable	192	Combined Model	wp/hbg/hbg007	
12	HeavyBowGun	274	Unavailable	128	Unique Model	wp/hbg/hbg018	
12	HeavyBowGun	276	Unavailable	192	Unique Model	wp/hbg/hbg003	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	279	Unavailable	192	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg011
12	HeavyBowGun	281	Unavailable	192	Combined Model	wp/hbg/hbg007	wp/hbg/parts/op_hbg018
12	HeavyBowGun	283	Unavailable	192	Unique Model	wp/hbg/hbg001	
12	HeavyBowGun	284	Unavailable	128	Combined Model	wp/hbg/hbg006	wp/hbg/parts/op_hbg002
12	HeavyBowGun	285	Unavailable	128	Unique Model	wp/hbg/hbg019	
12	HeavyBowGun	287	Unavailable	96	Unique Model	wp/hbg/hbg022	
12	HeavyBowGun	289	Unavailable	64	Unique Model	wp/hbg/hbg023	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	294	Unavailable	128	Combined Model	wp/hbg/hbg005	
12	HeavyBowGun	295	Unavailable	128	Combined Model	wp/hbg/hbg005	wp/hbg/parts/op_hbg001
12	HeavyBowGun	296	Unavailable	128	Combined Model	wp/hbg/hbg005	wp/hbg/parts/op_hbg002
12	HeavyBowGun	297	Unavailable	192	Unique Model	wp/hbg/hbg028	
12	HeavyBowGun	299	Unavailable	128	Unique Model	wp/hbg/hbg027	
12	HeavyBowGun	301	Unavailable	128	Unique Model	wp/hbg/hbg022	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	307	Unavailable	128	Unique Model	wp/hbg/hbg027	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	314	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	316	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	317	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	318	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	319	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	314	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	316	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	317	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	318	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	319	Unavailable	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	129	Canhão Luna Estige	184	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	
12	HeavyBowGun	131	Kjárr Assalto Anja	184	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	
12	HeavyBowGun	132	Kjárr Assalto Diablos	184	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	
12	HeavyBowGun	133	Kjárr Assalto Kadachi	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg003
12	HeavyBowGun	135	Kjárr Assalto Água	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg007
12	HeavyBowGun	136	Kjárr Assalto Gelo	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg009
12	HeavyBowGun	137	Fuzil. Pesado Defensor I	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg010
12	HeavyBowGun	138	Fuzil. Pesado Defensor II	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg005
12	HeavyBowGun	139	Fuzil. Pesado Defensor III	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg008
12	HeavyBowGun	140	Fuzil. Pesado Defensor IV	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg006
12	HeavyBowGun	141	Fuzil. Pesado Defensor V	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg004
12	HeavyBowGun	142	Unavailable	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg011
12	HeavyBowGun	143	Unavailable	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg003
12	HeavyBowGun	145	Unavailable	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg007
12	HeavyBowGun	146	Unavailable	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg009
12	HeavyBowGun	147	Unavailable	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg010
12	HeavyBowGun	148	Unavailable	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg005
12	HeavyBowGun	149	Unavailable	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg008
12	HeavyBowGun	150	Assalto Fatal I	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg006
12	HeavyBowGun	151	Assalto Fatal II	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg004
12	HeavyBowGun	152	Assalto Fatal III	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg011
12	HeavyBowGun	153	Destruição Ferrenha	192	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	
12	HeavyBowGun	155	Canhão do Pesadelo I	192	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	
12	HeavyBowGun	156	Canhão do Pesadelo II	192	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	
12	HeavyBowGun	165	Dragoboca Enérgica	192	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	
12	HeavyBowGun	166	Humilitas Tenebrosa	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg010
12	HeavyBowGun	168	Rachacristal Glacial	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg006
12	HeavyBowGun	169	Glácia de Franz	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg009
12	HeavyBowGun	170	Presacanhão Insaciável+	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg011
12	HeavyBowGun	171	Canhorrendo Insaciável	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg010	
12	HeavyBowGun	172	Uivo de Tigrex	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg010	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	15	Bomb. em Série Sup. III	100	Combined Model	wp/lbg/lbg001	
13	LightBowGun	17	Bombardeio Cruzado II	200	Combined Model	wp/lbg/lbg001	
13	LightBowGun	18	Expectoração de Nergal	232	Combined Model	wp/lbg/lbg001	
13	LightBowGun	19	Desperta Cataclismo	208	Combined Model	wp/lbg/lbg001	
13	LightBowGun	21	Bombardeio de Lumu II	160	Combined Model	wp/lbg/lbg001	
13	LightBowGun	22	Tifão de Lumu I	112	Combined Model	wp/lbg/lbg001	
13	LightBowGun	23	Tifão de Lumu II	128	Combined Model	wp/lbg/lbg001	
13	LightBowGun	25	Tufão de Bazel I	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	26	Tufão de Bazel II	0	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg001
13	LightBowGun	28	Bombardeio de Jagras II	192	Unique Model	wp/lbg/lbg004	
13	LightBowGun	30	Fogo de Jagras I	208	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	32	Fogo de Jagras III	160	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	33	Bombardeio Ígneo I	112	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	35	Aniquilarath I	128	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	36	Aniquilarath II	0	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	37	Unavailable	192	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg012
13	LightBowGun	39	Bombardeio de Raio II	0	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg012
13	LightBowGun	40	Bombardeio Fulgural I	232	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	42	Bombardeio Fulgural III	208	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	43	Rifle do Caçador I	160	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	44	Rifle do Caçador II	112	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	46	Rifle Potente I	128	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	47	Rifle Potente II	0	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	48	Rifle Potente III	160	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg007
13	LightBowGun	50	Disparo Furtivo II	64	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg007
13	LightBowGun	51	Ereipia de Hazak	192	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg007
13	LightBowGun	53	Rifle Escaldante I	0	Combined Model	wp/lbg/lbg001	wp/lbg/parts/op_lbg007
13	LightBowGun	54	Rifle Escaldante II	208	Combined Model	wp/lbg/lbg001	
13	LightBowGun	56	Destruidor de Anja II	160	Combined Model	wp/lbg/lbg001	
13	LightBowGun	57	Destruidor de Anja III	112	Combined Model	wp/lbg/lbg001	
13	LightBowGun	59	Rifle da Loucura II	128	Combined Model	wp/lbg/lbg001	
13	LightBowGun	60	Rifle da Loucura III	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	61	Projétil de Jyura I	160	Combined Model	wp/lbg/lbg001	
13	LightBowGun	62	Projétil de Jyura II	112	Combined Model	wp/lbg/lbg001	
13	LightBowGun	63	Projétil de Jyura III	128	Combined Model	wp/lbg/lbg001	
13	LightBowGun	64	Projétil de Lava I	0	Combined Model	wp/lbg/lbg001	
13	LightBowGun	65	Projétil de Lava II	100	Combined Model	wp/lbg/lbg002	
13	LightBowGun	67	Rifle de Carapaça II	200	Combined Model	wp/lbg/lbg002	
13	LightBowGun	68	Rifle de Carapaça III	232	Combined Model	wp/lbg/lbg002	
13	LightBowGun	69	Disparo de Barroth I	208	Combined Model	wp/lbg/lbg002	
13	LightBowGun	71	Disparo de Barroth III	160	Combined Model	wp/lbg/lbg002	
13	LightBowGun	72	Rifle de Garon I	112	Combined Model	wp/lbg/lbg002	
13	LightBowGun	73	Rifle de Garon II	128	Combined Model	wp/lbg/lbg002	
13	LightBowGun	75	Carma	0	Combined Model	wp/lbg/lbg002	
13	LightBowGun	76	Fuzilarco Dragosso I	0	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg002
13	LightBowGun	78	Fuzilarco Dragosso III	192	Unique Model	wp/lbg/lbg005	
13	LightBowGun	80	Dai-Onigashima	208	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	82	Chifre Mítico+	160	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	83	Trichifre Mítico	64	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	85	Balestra de Aço Negro II	192	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	86	Vespa de Friaço	0	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	87	Vespão de Daora	232	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	89	Fuzilarco Cruzado	208	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	90	Fuzilarco Grande	160	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	91	Bombardeio Níveo I	64	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	93	Bombardeio Gélido I	192	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	94	Bombardeio Gélido II	0	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	95	Unavailable	128	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg009
13	LightBowGun	97	Unavailable	0	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg009
13	LightBowGun	98	Unavailable	232	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	100	Sorriso do Diabo	208	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	101	Loucura do Diabo	160	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	102	Lâmina Ouro Perf.	112	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	104	Lâmina Ouro Disparo	128	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	105	Lâmina Ouro Jagras	0	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	106	Lâmina Ouro Jyura	160	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg006
13	LightBowGun	108	Lâmina Ouro Anja	112	Combined Model	wp/lbg/lbg002	wp/lbg/parts/op_lbg006
13	LightBowGun	109	Lâmina Ouro Paolumu	128	Unique Model	wp/lbg/lbg006	
13	LightBowGun	111	Lâmina Ouro Vaal	0	Unique Model	wp/lbg/lbg006	
13	LightBowGun	112	Lâmina Ouro do Rei	208	Combined Model	wp/lbg/lbg002	
13	LightBowGun	114	Lâmina Ouro Bazel	160	Combined Model	wp/lbg/lbg002	
13	LightBowGun	115	Bomb. Taroth Jagras	0	Combined Model	wp/lbg/lbg002	
13	LightBowGun	116	Bomb. Taroth Jyura	0	Unique Model	wp/lbg/lbg001	
13	LightBowGun	118	Bomb. Taroth Anja	192	Unique Model	wp/lbg/lbg001	
13	LightBowGun	119	Bomb. Taroth Paolumu	160	Unique Model	wp/lbg/lbg002	
13	LightBowGun	121	Bomb. Taroth Vaal	0	Unique Model	wp/lbg/lbg002	
13	LightBowGun	122	Bomb. Taroth do Rei	192	Unique Model	wp/lbg/lbg002	
13	LightBowGun	123	Bomb. Tar. Lavasioth	112	Combined Model	wp/lbg/lbg001	
