Equip Type ID	Equip Type	Equip ID	Equip Name	Transmog ID	Defense	Rare	File Path
4	Leg	532	HARDUMMY	482	160	11	pl068_0020
4	Leg	533	Unavailable	483	0	0	None
4	Leg	534	Leon - Beine <ICON ALPHA>+	484	150	11	pl130_0000
4	Leg	535	Claire - Beine <ICON ALPHA>+	485	150	11	pl131_0000
4	Leg	536	Leon+-Dekorrüstung - Beine	486	0	11	pl130_0000
4	Leg	537	Claire+-Dekorrüstung - Beine	487	0	11	pl131_0000
4	Leg	540	Dodogama-Dekorrüstung - Beine	490	0	4	pl039_0000
4	Leg	541	Guss-Dekorrüstung - Beine	491	0	5	pl031_0000
4	Leg	542	Rathianherz-<ICON ALPHA>-Dekorrüstung - Beine	492	0	5	pl021_0100
4	Leg	543	Rathianherz-<ICON BETA>-Dekorrüstung - Beine	493	0	5	pl021_0110
4	Leg	544	Lavasioth-<ICON ALPHA>-Dekorrüstung - Beine	494	0	5	pl040_0000
4	Leg	545	Lavasioth-<ICON BETA>-Dekorrüstung - Beine	495	0	5	pl040_0010
4	Leg	546	Legiana-<ICON ALPHA>-Dekorrüstung - Beine	496	0	5	pl027_0000
4	Leg	547	Legiana-<ICON BETA>-Dekorrüstung - Beine	497	0	5	pl027_0010
4	Leg	548	Odogaron-<ICON ALPHA>-Dekorrüstung - Beine	498	0	5	pl029_0000
4	Leg	549	Odogaron-<ICON BETA>-Dekorrüstung - Beine	499	0	5	pl029_0010
4	Leg	550	Rathalos-<ICON ALPHA>-Dekorrüstung - Beine	500	0	5	pl033_0000
4	Leg	551	Rathalos-<ICON BETA>-Dekorrüstung - Beine	501	0	5	pl033_0010
4	Leg	552	Rathalosseelen-<ICON ALPHA>-Dekor - Beine	502	0	6	pl033_0100
4	Leg	553	Rathalosseelen-<ICON BETA>-Dekor - Beine	503	0	6	pl033_0110
4	Leg	554	Diablos-<ICON ALPHA>-Dekorrüstung - Beine	504	0	5	pl034_0000
4	Leg	555	Diablos-<ICON BETA>-Dekorrüstung - Beine	505	0	5	pl034_0010
4	Leg	556	Diablos-Nero-<ICON ALPHA>-Dekor - Beine	506	0	6	pl034_0100
4	Leg	557	Diablos-Nero-<ICON BETA>-Dekor - Beine	507	0	6	pl034_0110
4	Leg	558	Uragaan-<ICON ALPHA>-Dekorrüstung - Beine	508	0	6	pl041_0000
4	Leg	559	Uragaan-<ICON BETA>-Dekorrüstung - Beine	509	0	6	pl041_0010
4	Leg	560	Bazel-<ICON ALPHA>-Dekorrüstung - Beine	510	0	6	pl042_0000
4	Leg	561	Bazel-<ICON BETA>-Dekorrüstung - Beine	511	0	6	pl042_0010
4	Leg	562	Dämonjho-<ICON ALPHA>-Dekorrüstung - Beine	512	0	6	pl050_0000
4	Leg	563	Dämonjho-<ICON BETA>-Dekorrüstung - Beine	513	0	6	pl050_0010
4	Leg	564	Dober-<ICON ALPHA>-Dekorrüstung - Beine	514	0	6	pl044_0000
4	Leg	565	Dober-<ICON BETA>-Dekorrüstung - Beine	515	0	6	pl044_0000
4	Leg	566	Damaskus-<ICON ALPHA>-Dekorrüstung - Beine	516	0	6	pl043_0000
4	Leg	567	Damaskus-<ICON BETA>-Dekorrüstung - Beine	517	0	6	pl043_0010
4	Leg	568	Zorah-<ICON ALPHA>-Dekorrüstung - Beine	518	0	7	pl038_0000
4	Leg	569	Zorah-<ICON BETA>-Dekorrüstung - Beine	519	0	7	pl038_0010
4	Leg	570	Zorah-<ICON GAMMA>-Dekorrüstung - Beine	520	0	7	pl038_0020
4	Leg	571	Nergigante-<ICON ALPHA>-Dekorrüstung - Beine	521	0	7	pl030_0000
4	Leg	572	Nergigante-<ICON BETA>-Dekorrüstung - Beine	522	0	7	pl030_0010
4	Leg	573	Nergigante-<ICON GAMMA>-Dekorrüstung - Beine	523	0	7	pl030_0020
4	Leg	574	Teostra-<ICON ALPHA>-Dekorrüstung - Beine	524	0	7	pl046_0000
4	Leg	575	Teostra-<ICON BETA>-Dekorrüstung - Beine	525	0	7	pl046_0010
4	Leg	576	Teostra-<ICON GAMMA>-Dekorrüstung - Beine	526	0	7	pl046_0020
4	Leg	577	Kushala-<ICON ALPHA>-Dekorrüstung - Beine	527	0	7	pl047_0000
4	Leg	578	Kushala-<ICON BETA>-Dekorrüstung - Beine	528	0	7	pl047_0010
4	Leg	579	Kushala-<ICON GAMMA>-Dekorrüstung - Beine	529	0	7	pl047_0020
4	Leg	580	Vaal-<ICON ALPHA>-Dekorrüstung - Beine	530	0	7	pl032_0000
4	Leg	581	Vaal-<ICON BETA>-Dekorrüstung - Beine	531	0	7	pl032_0010
4	Leg	582	Vaal-<ICON GAMMA>-Dekorrüstung - Beine	532	0	7	pl032_0020
4	Leg	583	Kirin-<ICON ALPHA>-Dekorrüstung - Beine	533	0	7	pl035_0000
4	Leg	584	Kirin-<ICON BETA>-Dekorrüstung - Beine	534	0	7	pl035_0010
4	Leg	585	Kirin-<ICON GAMMA>-Dekorrüstung - Beine	535	0	7	pl035_0020
4	Leg	586	Xeno-<ICON ALPHA>-Dekorrüstung - Beine	536	0	7	pl045_0000
4	Leg	587	Xeno-<ICON BETA>-Dekorrüstung - Beine	537	0	7	pl045_0010
4	Leg	588	Xeno-<ICON GAMMA>-Dekorrüstung - Beine	538	0	7	pl045_0020
4	Leg	589	Lunastra-<ICON ALPHA>-Dekorrüstung - Beine	539	0	7	pl051_0000
4	Leg	590	Lunastra-<ICON BETA>-Dekorrüstung - Beine	540	0	7	pl051_0010
4	Leg	591	Lunastra-<ICON GAMMA>-Dekorrüstung - Beine	541	0	7	pl051_0020
4	Leg	592	Kulve-<ICON ALPHA>-Dekorrüstung - Beine	542	0	7	pl049_0000
4	Leg	593	Kulve-<ICON BETA>-Dekorrüstung - Beine	543	0	7	pl049_0010
4	Leg	594	Kulve-<ICON GAMMA>-Dekorrüstung - Beine	544	0	7	pl049_0020
4	Leg	595	Vespoid+-Dekorrüstung - Beine	546	0	8	pl007_0001
4	Leg	596	Hornetaur+-Dekorrüstung - Beine	547	0	8	pl017_0001
4	Leg	599	Jagras+-Dekorrüstung - Beine	550	0	8	pl008_0001
4	Leg	600	Tzitzi+-Dekorrüstung - Beine	551	0	8	pl023_0001
4	Leg	601	Girros+-Dekorrüstung - Beine	552	0	8	pl022_0001
4	Leg	602	Dodogama+-Dekorrüstung - Beine	553	0	8	pl039_0001
4	Leg	603	Kulu+-Dekorrüstung - Beine	554	0	8	pl009_0001
4	Leg	604	Pukei+-Dekorrüstung - Beine	555	0	8	pl010_0001
4	Leg	605	Korallen-Pukei+-Dekor - Beine	556	0	8	pl010_0101
4	Leg	606	Barroth+-Dekorrüstung - Beine	557	0	8	pl012_0001
4	Leg	607	Jyura+-Dekorrüstung - Beine	558	0	8	pl011_0001
4	Leg	608	Beo+-Dekorrüstung - Beine	559	0	8	pl110_0000
4	Leg	609	Kadachi+-Dekorrüstung - Beine	560	0	8	pl013_0001
4	Leg	610	Viper+-Dekorrüstung - Beine	561	0	8	pl013_0101
4	Leg	611	Banbaro-<ICON ALPHA>+-Dekor - Beine	562	0	8	pl084_0000
4	Leg	612	Banbaro-<ICON BETA>+-Dekor - Beine	563	0	8	pl084_0010
4	Leg	613	Anjanath-<ICON ALPHA>+-Dekor - Beine	564	0	8	pl020_0001
4	Leg	614	Anjanath-<ICON BETA>+-Dekor - Beine	565	0	8	pl020_0011
4	Leg	615	Fulgur-<ICON ALPHA>+-Dekorrüstung - Beine	566	0	10	pl020_0101
4	Leg	616	Fulgur-<ICON BETA>+-Dekorrüstung - Beine	567	0	10	pl020_0111
4	Leg	617	Rathian-<ICON ALPHA>+-Dekorrüstung - Beine	568	0	8	pl021_0001
4	Leg	618	Rathian-<ICON BETA>+-Dekorrüstung - Beine	569	0	8	pl021_0011
4	Leg	619	Rathianherz-<ICON ALPHA>+-Dekor - Beine	570	0	8	pl021_0101
4	Leg	620	Rathianherz-<ICON BETA>+-Dekor - Beine	571	0	8	pl021_0111
4	Leg	621	Paolumu+-Dekorrüstung - Beine	572	0	8	pl024_0001
4	Leg	622	Nachtschatten+-Dekor - Beine	573	0	8	pl024_0101
4	Leg	623	Radobaan+-Dekorrüstung - Beine	574	0	8	pl028_0001
4	Leg	624	Artian-Dekorrüstung - Beine	575	0	9	pl091_0000
4	Leg	625	Steampunk-<ICON BETA>+-Dekor - Beine	674	0	9	pl104_0000
4	Leg	626	Barioth-<ICON ALPHA>+-Dekorrüstung - Beine	576	0	9	pl089_0000
4	Leg	627	Barioth-<ICON BETA>+-Dekorrüstung - Beine	577	0	9	pl089_0010
4	Leg	628	Rathalos-<ICON ALPHA>+-Dekorrüstung - Beine	578	0	9	pl033_0001
4	Leg	629	Rathalos-<ICON BETA>+-Dekorrüstung - Beine	579	0	9	pl033_0011
4	Leg	630	Rathalosseelen-<ICON ALPHA>+-Dekor - Beine	580	0	10	pl033_0101
4	Leg	631	Rathalosseelen-<ICON BETA>+-Dekor - Beine	581	0	10	pl033_0111
4	Leg	632	Diablos-<ICON ALPHA>+-Dekorrüstung - Beine	582	0	9	pl034_0001
4	Leg	633	Diablos-<ICON BETA>+-Dekorrüstung - Beine	583	0	9	pl034_0011
4	Leg	634	Diablos-Nero-<ICON ALPHA>+-Dekor - Beine	584	0	10	pl034_0101
4	Leg	635	Diablos-Nero-<ICON BETA>+-Dekor - Beine	585	0	10	pl034_0111
4	Leg	636	Legiana-<ICON ALPHA>+-Dekorrüstung - Beine	586	0	9	pl027_0001
4	Leg	637	Legiana-<ICON BETA>+-Dekorrüstung - Beine	587	0	9	pl027_0011
4	Leg	638	Schneesturm-<ICON ALPHA>+-Dekor - Beine	588	0	10	pl027_0500
4	Leg	639	Schneesturm-<ICON BETA>+-Dekor - Beine	589	0	10	pl027_0510
4	Leg	640	Odogaron-<ICON ALPHA>+-Dekorrüstung - Beine	590	0	9	pl029_0001
4	Leg	641	Odogaron-<ICON BETA>+-Dekorrüstung - Beine	591	0	9	pl029_0011
4	Leg	642	Vulkan-<ICON ALPHA>+-Dekorrüstung - Beine	592	0	10	pl029_0101
4	Leg	643	Vulkan-<ICON BETA>+-Dekorrüstung - Beine	593	0	10	pl029_0111
4	Leg	644	Lavasioth+-Dekorrüstung - Beine	594	0	9	pl040_0001
4	Leg	645	Uragaan+-Dekorrüstung - Beine	595	0	9	pl041_0001
4	Leg	646	Nargacuga-<ICON ALPHA>+-Dekor - Beine	596	0	9	pl080_0000
4	Leg	647	Nargacuga-<ICON BETA>+-Dekor - Beine	597	0	9	pl080_0010
4	Leg	648	Glavenus-<ICON ALPHA>+-Dekorrüstung - Beine	598	0	9	pl081_0000
4	Leg	649	Glavenus-<ICON BETA>+-Dekorrüstung - Beine	599	0	9	pl081_0010
4	Leg	650	Säure-<ICON ALPHA>+-Dekorrüstung - Beine	600	0	10	pl081_0100
4	Leg	651	Säure-<ICON BETA>+-Dekorrüstung - Beine	601	0	10	pl081_0110
4	Leg	652	Brachydios-<ICON ALPHA>+-Dekor - Beine	602	0	9	pl082_0000
4	Leg	653	Brachydios-<ICON BETA>+-Dekor - Beine	603	0	9	pl082_0010
4	Leg	654	Tigrex-<ICON ALPHA>+-Dekorrüstung - Beine	604	0	9	pl083_0000
4	Leg	655	Tigrex-<ICON BETA>+-Dekorrüstung - Beine	605	0	9	pl083_0010
4	Leg	656	Brachial-<ICON ALPHA>+-Dekorrüstung - Beine	606	0	10	pl083_0100
4	Leg	657	Brachial-<ICON BETA>+-Dekorrüstung - Beine	607	0	10	pl083_0110
4	Leg	658	SchwarzgurtDekorrüstungBeine	608	0	10	pl093_0000
4	Leg	659	Brodelnder-<ICON ALPHA>+-Dekor - Beine	609	0	10	pl042_0500
4	Leg	660	Brodelnder-<ICON BETA>+-Dekor - Beine	610	0	10	pl042_0510
4	Leg	661	Wilder-Jho-<ICON ALPHA>+-Dekor - Beine	611	0	10	pl050_0500
4	Leg	662	Wilder-Jho-<ICON BETA>+-Dekor - Beine	612	0	10	pl050_0510
4	Leg	663	Velkhana-<ICON ALPHA>+-Dekor - Beine	613	0	11	pl085_0000
4	Leg	664	Velkhana-<ICON BETA>+-Dekor - Beine	614	0	11	pl085_0010
4	Leg	665	Velum-<ICON ALPHA>+-Dekorrüstung - Beine	615	0	11	pl032_0500
4	Leg	666	Velum-<ICON BETA>+-Dekorrüstung - Beine	616	0	11	pl032_0510
4	Leg	667	Teostra-<ICON ALPHA>+-Dekorrüstung - Beine	617	0	11	pl046_0001
4	Leg	668	Teostra-<ICON BETA>+-Dekorrüstung - Beine	618	0	11	pl046_0011
4	Leg	669	Kushala-<ICON ALPHA>+-Dekorrüstung - Beine	619	0	11	pl047_0001
4	Leg	670	Kushala-<ICON BETA>+-Dekorrüstung - Beine	620	0	11	pl047_0011
4	Leg	671	Kirin-<ICON ALPHA>+-Dekorrüstung - Beine	621	0	11	pl035_0001
4	Leg	672	Kirin-<ICON BETA>+-Dekorrüstung - Beine	622	0	11	pl035_0011
4	Leg	673	Namielle-<ICON ALPHA>+-Dekor - Beine	623	0	11	pl086_0000
4	Leg	674	Namielle-<ICON BETA>+-Dekor - Beine	624	0	11	pl086_0010
4	Leg	675	Palast+-Dekorrüstung - Beine	625	0	10	pl094_0000
4	Leg	678	Shara-Ishvalda-<ICON ALPHA>+-Dekor - Beine	628	0	11	pl088_0000
4	Leg	679	Shara-Ishvalda-<ICON BETA>+-Dekor - Beine	629	0	11	pl088_0010
4	Leg	680	Garuga-<ICON ALPHA>+-Dekorrüstung - Beine	630	0	10	pl108_0000
4	Leg	681	Garuga-<ICON BETA>+-Dekorrüstung - Beine	631	0	10	pl108_0010
4	Leg	682	Zinogre-<ICON ALPHA>+-Dekorrüstung - Beine	632	0	10	pl107_0000
4	Leg	683	Zinogre-<ICON BETA>+-Dekorrüstung - Beine	633	0	10	pl107_0010
4	Leg	684	Gold-Mond-<ICON ALPHA>+-Dekor - Beine	634	0	11	pl021_0200
4	Leg	685	Gold-Mond-<ICON BETA>+-Dekor - Beine	635	0	11	pl021_0210
4	Leg	686	Silber-Sonnen-<ICON ALPHA>+-Dekor - Beine	636	0	11	pl033_0200
4	Leg	687	Silber-Sonnen-<ICON BETA>+-Dekor - Beine	637	0	11	pl033_0210
4	Leg	688	Lunastra-<ICON ALPHA>+-Dekorrüstung - Beine	638	0	11	pl051_0001
4	Leg	689	Lunastra-<ICON BETA>+-Dekorrüstung - Beine	639	0	11	pl051_0011
4	Leg	690	Ruinen-<ICON ALPHA>+-Dekorrüstung - Beine	640	0	11	pl030_0500
4	Leg	691	Ruinen-<ICON BETA>+-Dekorrüstung - Beine	641	0	11	pl030_0510
4	Leg	692	Gildenuniform+-Dekor - Beine	642	0	11	pl092_0000
4	Leg	693	Rajang-<ICON ALPHA>+-Dekorrüstung - Beine	643	0	10	pl109_0000
4	Leg	694	Rajang-<ICON BETA>+-Dekorrüstung - Beine	644	0	10	pl109_0010
4	Leg	695	Höllen-<ICON ALPHA>+-Dekorrüstung - Beine	645	0	10	pl107_0100
4	Leg	696	Höllen-<ICON BETA>+-Dekorrüstung - Beine	646	0	10	pl107_0110
4	Leg	697	Safi-<ICON ALPHA>+-Dekorrüstung - Beine	647	0	11	pl087_0000
4	Leg	698	Safi-<ICON BETA>+-Dekorrüstung - Beine	648	0	11	pl087_0010
4	Leg	699	Zorniger-<ICON ALPHA>+-Dekorrüstung - Beine	649	0	11	pl109_0500
4	Leg	700	Zorniger-<ICON BETA>+-Dekorrüstung - Beine	650	0	11	pl109_0510
4	Leg	701	Brachydium-<ICON ALPHA>+-Dekor - Beine	651	0	11	pl082_0500
4	Leg	702	Brachydium-<ICON BETA>+-Dekor - Beine	652	0	11	pl082_0510
4	Leg	703	Frosthauer-<ICON ALPHA>+-Dekor - Beine	653	0	10	pl089_0500
4	Leg	704	Frosthauer-<ICON BETA>+-Dekor - Beine	654	0	10	pl089_0510
4	Leg	705	Escadora-<ICON ALPHA>+-Dekorrüstung - Beine	655	0	11	pl052_0000
4	Leg	706	Escadora-<ICON BETA>+-Dekorrüstung - Beine	656	0	11	pl052_0010
4	Leg	707	Drachen-<ICON ALPHA>+-Dekorrüstung - Beine	657	0	11	pl129_0000
4	Leg	708	Drachen-<ICON BETA>+-Dekorrüstung - Beine	658	0	11	pl129_0010
4	Leg	709	Kulve-<ICON ALPHA>+-Dekorrüstung - Beine	659	0	11	pl049_0001
4	Leg	710	Kulve-<ICON BETA>+-Dekorrüstung - Beine	660	0	11	pl049_0011
4	Leg	715	Kräftiger-Körper-<ICON ALPHA>+-Dekor - Beine	665	0	10	pl115_0000
4	Leg	716	Azurära-Dekorrüstung - Beine	666	0	11	pl072_0001
4	Leg	717	Unavailable	667	0	0	None
4	Leg	718	HARDUMMY	668	0	11	pl068_0020
4	Leg	719	Velkhana-<ICON GAMMA>+-Dekor - Beine	669	0	11	pl085_0020
4	Leg	720	Namielle-<ICON GAMMA>+-Dekor - Beine	670	0	11	pl086_0020
4	Leg	721	Unavailable	671	0	0	None
4	Leg	722	Kräftiger-Körper-<ICON GAMMA>+-Dekor - Beine	672	0	11	pl115_0001
4	Leg	723	Merino-<ICON ALPHA>-Dekorrüstung - Beine	673	0	11	pl500_0000
4	Leg	724	Merino-<ICON BETA>-Dekorrüstung - Beine	675	0	11	pl501_0000
4	Leg	725	Unavailable	676	0	0	None
4	Leg	726	Unavailable	677	0	0	None
4	Leg	727	Unavailable	678	0	0	None
4	Leg	728	Unavailable	0	0	0	None
4	Leg	729	Unavailable	0	0	0	None
4	Leg	730	Unavailable	0	0	0	None
4	Leg	731	Unavailable	0	0	0	None
4	Leg	732	Unavailable	0	0	0	None
4	Leg	733	Unavailable	0	0	0	None
4	Leg	734	Unavailable	0	0	0	None
4	Leg	735	Unavailable	0	0	0	None
4	Leg	736	Unavailable	0	0	0	None
4	Leg	737	Unavailable	0	0	0	None
4	Leg	738	Unavailable	0	0	0	None
4	Leg	739	Unavailable	0	0	0	None
4	Leg	740	Unavailable	0	0	0	None
4	Leg	741	Unavailable	0	0	0	None
4	Leg	742	Unavailable	0	0	0	None
4	Leg	743	Unavailable	0	0	0	None
4	Leg	744	Unavailable	0	0	0	None
4	Leg	745	Unavailable	0	0	0	None
4	Leg	746	Unavailable	0	0	0	None
4	Leg	747	Unavailable	0	0	0	None
4	Leg	748	Unavailable	0	0	0	None
4	Leg	749	Unavailable	0	0	0	None
4	Leg	750	Unavailable	0	0	0	None
5	Charm	203	Talisman der Fünften	0	0	2	None
5	Charm	204	Unavailable	0	0	2	None
5	Charm	205	Unavailable	0	0	2	None
5	Charm	206	Unavailable	0	0	2	None
5	Charm	207	Unavailable	0	0	2	None
5	Charm	0	Gift-Talisman I	0	0	2	None
5	Charm	1	Gift-Talisman II	0	0	4	None
5	Charm	2	Gift-Talisman III	0	0	5	None
5	Charm	3	Angriff-Talisman I	0	0	2	None
5	Charm	4	Angriff-Talisman II	0	0	4	None
5	Charm	5	Angriff-Talisman III	0	0	6	None
5	Charm	6	VerteidigTalisman I	0	0	2	None
5	Charm	7	VerteidigTalisman II	0	0	4	None
5	Charm	8	VerteidigTalisman III	0	0	5	None
5	Charm	9	Lähm-Talisman I	0	0	2	None
5	Charm	10	Lähm-Talisman II	0	0	4	None
5	Charm	11	Lähm-Talisman III	0	0	6	None
5	Charm	12	Schlaf-Talisman I	0	0	2	None
5	Charm	13	Schlaf-Talisman II	0	0	4	None
5	Charm	14	Schlaf-Talisman III	0	0	5	None
5	Charm	15	BetäubungTalisman I	0	0	2	None
5	Charm	16	BetäubungTalismanII	0	0	4	None
5	Charm	17	BetäubungTalismanIII	0	0	5	None
5	Charm	18	Explosion-Talisman I	0	0	4	None
5	Charm	19	ExplosionTalisman II	0	0	5	None
5	Charm	20	ExplosionTalismanIII	0	0	6	None
5	Charm	21	Blutung-Talisman I	0	0	3	None
5	Charm	22	Blutung-Talisman II	0	0	5	None
5	Charm	23	Blutung-Talisman III	0	0	6	None
5	Charm	24	Block-Talisman I	0	0	5	None
5	Charm	25	Block-Talisman II	0	0	5	None
5	Charm	26	Block-Talisman III	0	0	6	None
5	Charm	27	Unavailable	0	2	0	None
5	Charm	28	Unavailable	0	2	0	None
5	Charm	29	Unavailable	0	2	0	None
5	Charm	30	OhrstöpselTalisman I	0	0	5	None
5	Charm	258	OhrstöpselTalisman II	0	0	5	None
5	Charm	259	OhrstöpselTalismanIII	0	0	7	None
5	Charm	31	Windsicher-Talisman I	0	0	2	None
5	Charm	260	WindsicherTalisman II	0	0	4	None
5	Charm	261	WindsicherTalismanIII	0	0	5	None
5	Charm	32	Beben-Talisman I	0	0	5	None
5	Charm	33	Beben-Talisman II	0	0	6	None
5	Charm	34	GesundheitTalisman I	0	0	2	None
5	Charm	35	GesundheitTalismanII	0	0	4	None
5	Charm	36	GesundheitTalismanIII	0	0	6	None
5	Charm	37	Erholung-Talisman I	0	0	2	None
5	Charm	38	Erholung-Talisman II	0	0	5	None
5	Charm	39	Erholung-Talisman III	0	0	6	None
5	Charm	40	SchnellheilTalisman I	0	0	3	None
5	Charm	264	SchnellheilTalismnIII	0	0	6	None
5	Charm	41	SchnellheilTalismanII	0	0	5	None
5	Charm	42	Feuer-Talisman I	0	0	2	None
5	Charm	43	Feuer-Talisman II	0	0	4	None
5	Charm	44	Feuer-Talisman III	0	0	6	None
5	Charm	45	Wasser-Talisman I	0	0	2	None
5	Charm	46	Wasser-Talisman II	0	0	4	None
5	Charm	47	Wasser-Talisman III	0	0	6	None
5	Charm	48	Eis-Talisman I	0	0	3	None
5	Charm	49	Eis-Talisman II	0	0	5	None
5	Charm	50	Eis-Talisman III	0	0	6	None
5	Charm	51	Donner-Talisman I	0	0	2	None
5	Charm	52	Donner-Talisman II	0	0	4	None
5	Charm	53	Donner-Talisman III	0	0	6	None
5	Charm	54	Drachen-Talisman I	0	0	4	None
5	Charm	55	Drachen-Talisman II	0	0	5	None
5	Charm	56	Drachen-Talisman III	0	0	6	None
5	Charm	57	Pest-Talisman I	0	0	3	None
5	Charm	58	Pest-Talisman II	0	0	6	None
5	Charm	59	Pest-Talisman III	0	0	7	None
5	Charm	60	Geloder-Talisman I	0	0	2	None
5	Charm	61	Geloder-Talisman II	0	0	5	None
5	Charm	62	Geloder-Talisman III	0	0	6	None
5	Charm	63	Flut-Talisman I	0	0	2	None
5	Charm	64	Flut-Talisman II	0	0	4	None
5	Charm	65	Flut-Talisman III	0	0	6	None
5	Charm	66	Frost-Talisman I	0	0	3	None
5	Charm	67	Frost-Talisman II	0	0	5	None
5	Charm	68	Frost-Talisman III	0	0	6	None
5	Charm	69	Gewitter-Talisman I	0	0	2	None
5	Charm	70	Gewitter-Talisman II	0	0	4	None
5	Charm	71	Gewitter-Talisman III	0	0	6	None
5	Charm	72	Wyrmgeißel-Talisman I	0	0	4	None
5	Charm	73	WyrmgeißelTalisman II	0	0	6	None
5	Charm	74	WyrmgeißelTalismanIII	0	0	7	None
5	Charm	75	Giftbiss-Talisman I	0	0	2	None
5	Charm	76	Giftbiss-Talisman II	0	0	5	None
5	Charm	77	Giftbiss-Talisman III	0	0	6	None
5	Charm	78	ImmobilitätTalisman I	0	0	2	None
5	Charm	79	ImmobilitätTalismanII	0	0	4	None
5	Charm	80	ImmobilitätTalismnIII	0	0	6	None
5	Charm	81	Beruhigung-Talisman I	0	0	2	None
5	Charm	82	BeruhigungTalisman II	0	0	4	None
5	Charm	83	BeruhigungTalismanIII	0	0	6	None
5	Charm	84	Zerstörung-Talisman I	0	0	4	None
5	Charm	85	ZerstörungTalisman II	0	0	5	None
5	Charm	86	ZerstörungTalismanIII	0	0	7	None
5	Charm	87	Meister-Talisman I	0	0	3	None
5	Charm	88	Meister-Talisman II	0	0	5	None
5	Charm	89	Meister-Talisman III	0	0	6	None
5	Charm	90	Kritischer Talisman I	0	0	7	None
5	Charm	91	Unavailable	0	0	2	None
5	Charm	92	Vorteil-Talisman I	0	0	5	None
5	Charm	93	Vorteil-Talisman II	0	0	7	None
5	Charm	94	Fokus-Talisman I	0	0	5	None
5	Charm	95	Fokus-Talisman II	0	0	6	None
5	Charm	96	Kräftigung-Talisman I	0	0	7	None
5	Charm	97	KräftigungTalisman II	0	0	7	None
5	Charm	99	Ziehen-Talisman I	0	0	4	None
5	Charm	100	Ziehen-Talisman II	0	0	6	None
5	Charm	101	Brecher-Talisman I	0	0	5	None
5	Charm	102	Brecher-Talisman II	0	0	7	None
5	Charm	103	KO-Talisman I	0	0	2	None
5	Charm	104	KO-Talisman II	0	0	4	None
5	Charm	263	KO-Talisman III	0	0	6	None
5	Charm	105	Entkräften-Talisman I	0	0	2	None
5	Charm	106	EntkräftenTalisman II	0	0	4	None
5	Charm	107	EntkräftenTalismanIII	0	0	5	None
5	Charm	108	Kraft-Talisman I	0	0	6	None
5	Charm	109	Kraft-Talisman II	0	0	7	None
5	Charm	110	Hetzer-Talisman I	0	0	6	None
5	Charm	111	Hetzer-Talisman II	0	0	7	None
5	Charm	112	Unversehrt-Talisman I	0	0	6	None
5	Charm	113	UnversehrtTalisman II	0	0	7	None
5	Charm	116	Zorn-Talisman I	0	0	5	None
5	Charm	117	Zorn-Talisman II	0	0	7	None
5	Charm	121	SpezialschussTalsmn I	0	0	4	None
5	Charm	122	SpezialschussTalsmnII	0	0	7	None
5	Charm	123	Artillerie-Talisman I	0	0	2	None
5	Charm	124	ArtillerieTalisman II	0	0	4	None
5	Charm	125	ArtillerieTalismanIII	0	0	6	None
5	Charm	128	Marathon-Talisman I	0	0	4	None
5	Charm	129	Marathon-Talisman II	0	0	7	None
5	Charm	130	Fitness-Talisman I	0	0	4	None
5	Charm	131	Fitness-Talisman II	0	0	5	None
5	Charm	132	Energie-Talisman I	0	0	4	None
5	Charm	133	Energie-Talisman II	0	0	6	None
5	Charm	134	Hungerfrei-Talisman I	0	0	2	None
5	Charm	135	HungerfreiTalisman II	0	0	4	None
5	Charm	136	HungerfreiTalisman III	0	0	5	None
5	Charm	137	Ausweich-Talisman I	0	0	3	None
5	Charm	138	Ausweich-Talisman II	0	0	5	None
5	Charm	262	Ausweich-Talisman III	0	0	6	None
5	Charm	139	Luftsprung-Talisman I	0	0	4	None
5	Charm	140	LuftsprungTalisman II	0	0	6	None
5	Charm	141	EisenplatteTalisman I	0	0	2	None
5	Charm	142	EisenplatteTalismanII	0	0	4	None
5	Charm	143	EisenplatteTalismnIII	0	0	6	None
5	Charm	144	Wegstecken-Talisman I	0	0	3	None
5	Charm	145	WegsteckenTalisman II	0	0	5	None
5	Charm	146	WegsteckenTalismanIII	0	0	7	None
5	Charm	147	FreundschaftTalismn I	0	0	2	None
5	Charm	148	FreundschaftTalismnII	0	0	4	None
5	Charm	149	FreundschaftTlismnIII	0	0	6	None
5	Charm	150	VerlängerungTalismn I	0	0	2	None
5	Charm	151	VerlängerungTalismnII	0	0	5	None
5	Charm	152	VerlängerungTlismnIII	0	0	6	None
5	Charm	153	Vielfraß-Talisman I	0	0	2	None
5	Charm	154	Vielfraß-Talisman II	0	0	4	None
5	Charm	155	Vielfraß-Talisman III	0	0	6	None
5	Charm	156	Wetzstein-Talisman I	0	0	3	None
5	Charm	157	Wetzstein-Talisman II	0	0	5	None
5	Charm	158	Wetzstein-Talisman III	0	0	6	None
5	Charm	159	Bombardier-Talisman I	0	0	4	None
5	Charm	160	BombardierTalisman II	0	0	5	None
5	Charm	161	BombardierTalismanIII	0	0	6	None
5	Charm	162	Pilz-Talisman I	0	0	4	None
5	Charm	163	Pilz-Talisman II	0	0	7	None
5	Charm	164	Unavailable	0	0	2	None
5	Charm	165	Segen-Talisman I	0	0	2	None
5	Charm	166	Segen-Talisman II	0	0	4	None
5	Charm	167	Segen-Talisman III	0	0	6	None
5	Charm	168	VersammlungTalisman I	0	0	2	None
