Weapon Type ID	Weapon Type	Weapon ID	Weapon Name	Rare	Model Type	Main Model Path	Sub Model Path
11	Bow	118	Flèche Taroth - Kada	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow010
11	Bow	119	Flèche Taroth - Anja	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow011
11	Bow	120	Flèche Taroth - Reine	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow009
11	Bow	121	Flèche Taroth - Legia	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow006
11	Bow	122	Flèche Taroth - Vaal	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow002
11	Bow	123	Flèche Taroth - Roi	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow004
11	Bow	124	Flèche Taroth - Diablos	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow007
11	Bow	125	Flèche Taroth - Eau	192	Combined Model (KT Weapon)	wp/bow/bs_bow006	
11	Bow	126	Flèche Taroth - Foudre	192	Combined Model (KT Weapon)	wp/bow/bs_bow006	
11	Bow	127	Flèche Taroth - Explosion	192	Combined Model (KT Weapon)	wp/bow/bs_bow006	
11	Bow	128	Flèche Imperatrix	128	Combined Model	wp/bow/bow007	
11	Bow	129	"Flèche Imperatrix ""Lethe"""	192	Combined Model	wp/bow/bow007	
11	Bow	130	"Flèche Imperatrix ""Hadès"""	192	Combined Model	wp/bow/bow007	wp/bow/parts/op_bow001
11	Bow	131	"Flèche Imperatrix ""Styx"""	192	Combined Model	wp/bow/bow007	wp/bow/parts/op_bow003
11	Bow	132	Flèche Taroth - Feu	192	Combined Model (KT Weapon)	wp/bow/bs_bow006	
11	Bow	133	Arc Kjárr - Kada	48	Combined Model (KT Weapon)	wp/bow/bs_bow011	wp/bow/parts/op_bow010
11	Bow	134	Arc Kjárr - Legia	48	Combined Model (KT Weapon)	wp/bow/bs_bow011	wp/bow/parts/op_bow006
11	Bow	135	Arc Kjárr - Roi	48	Combined Model (KT Weapon)	wp/bow/bs_bow011	wp/bow/parts/op_bow004
11	Bow	136	Arc Kjárr - Vaal	48	Combined Model (KT Weapon)	wp/bow/bs_bow011	wp/bow/parts/op_bow002
11	Bow	137	Arc Kjárr - Eau	48	Combined Model (KT Weapon)	wp/bow/bs_bow012	
11	Bow	138	Arc Kjárr - Explosion	48	Combined Model (KT Weapon)	wp/bow/bs_bow012	
11	Bow	139	Arc du Défenseur	44	Combined Model	wp/bow/bow002	
11	Bow	140	Arc du Défenseur II	232	Combined Model	wp/bow/bow002	
11	Bow	141	Arc du Défenseur III	184	Combined Model	wp/bow/bow002	
11	Bow	142	Arc du Défenseur IV	112	Combined Model	wp/bow/bow002	
11	Bow	143	Arc du Défenseur V	16	Combined Model	wp/bow/bow002	
11	Bow	144	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	145	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	146	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	147	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	148	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	149	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	150	Perforateur draco I	128	Combined Model	wp/bow/bow002	
11	Bow	151	Perforateur draco II	192	Combined Model	wp/bow/bow002	
11	Bow	152	Perforateur draco III	192	Combined Model	wp/bow/bow002	
11	Bow	153	Tonnerre du tyran	0	Unique Model	wp/bow/bow019	
11	Bow	154	Tonnerre du tyran +	192	Unique Model	wp/bow/bow019	
11	Bow	155	Foudre du despote	128	Unique Model	wp/bow/bow019	
11	Bow	156	Vision du dragon	96	Unique Model	wp/bow/bow020	
11	Bow	157	Patientia stygienne	128	Unique Model	wp/bow/bow020	
11	Bow	158	Malédiction exorbitante	128	Unique Model	wp/bow/bow013	
11	Bow	159	Alqaws al-Nasr	128	Combined Model	wp/bow/bow008	wp/bow/parts/op_bow005
11	Bow	160	Alqaws al-Nasr II	192	Combined Model	wp/bow/bow008	wp/bow/parts/op_bow005
11	Bow	161	Flèche Dios	192	Unique Model	wp/bow/bow015	
11	Bow	162	Flèche Tsali	192	Unique Model	wp/bow/bow015	
11	Bow	163	Arc de lumière	64	Unique Model	wp/bow/bow023	
11	Bow	164	Gigaclès +	192	Unique Model	wp/bow/bow003	
11	Bow	165	Gigantomachie	0	Unique Model	wp/bow/bow003	
11	Bow	166	Flèche de la dauphine IV	32	Combined Model	wp/bow/bow001	wp/bow/parts/op_bow009
11	Bow	167	Flèche rose	0	Combined Model	wp/bow/bow001	wp/bow/parts/op_bow027
11	Bow	168	Flèche folle	128	Combined Model	wp/bow/bow001	wp/bow/parts/op_bow023
11	Bow	169	Blizzard glacial I	192	Combined Model	wp/bow/bow008	wp/bow/parts/op_bow017
11	Bow	170	Blizzard glacial II	0	Combined Model	wp/bow/bow008	wp/bow/parts/op_bow017
11	Bow	171	Arc Rathalos IV	192	Combined Model	wp/bow/bow002	wp/bow/parts/op_bow004
11	Bow	172	Grand arc azur	0	Combined Model	wp/bow/bow002	wp/bow/parts/op_bow026
11	Bow	173	Furarc d'argent	128	Combined Model	wp/bow/bow002	wp/bow/parts/op_bow024
11	Bow	174	Arc Rex I	192	Combined Model	wp/bow/bow002	wp/bow/parts/op_bow018
11	Bow	175	Arc Rex II	0	Combined Model	wp/bow/bow002	wp/bow/parts/op_bow018
11	Bow	176	Hydro-arc IV	128	Combined Model	wp/bow/bow002	
11	Bow	177	Arc Laguna	32	Combined Model	wp/bow/bow002	wp/bow/parts/op_bow028
11	Bow	178	Arc Laguna II	0	Combined Model	wp/bow/bow002	wp/bow/parts/op_bow028
11	Bow	179	Arc occulte	192	Unique Model	wp/bow/bow014	
11	Bow	180	Arc occulte +	0	Unique Model	wp/bow/bow014	
11	Bow	181	Vol de nuit	192	Unique Model	wp/bow/bow014	
11	Bow	182	Tempête de neige +	192	Unique Model	wp/bow/bow005	
11	Bow	183	Tempête du givre hurlant	0	Unique Model	wp/bow/bow012	
11	Bow	184	Glacia Vatna	192	Unique Model	wp/bow/bow012	
11	Bow	185	Arc du brave I	128	Combined Model	wp/bow/bow003	
11	Bow	186	Arc du brave II	0	Combined Model	wp/bow/bow003	
11	Bow	187	Arc du brave III	192	Combined Model	wp/bow/bow003	
11	Bow	188	Lanceur de glace	192	Combined Model	wp/bow/bow010	
11	Bow	189	Évélia charmeuse	128	Combined Model	wp/bow/bow010	
11	Bow	190	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	191	Létharc Vaal Velos	192	Combined Model	wp/bow/bow009	wp/bow/parts/op_bow002
11	Bow	192	Planula hydra	192	Unique Model	wp/bow/bow016	
11	Bow	193	Planula noire	128	Unique Model	wp/bow/bow016	
11	Bow	194	Ouragan +	192	Unique Model	wp/bow/bow008	
11	Bow	195	Arc Cyclord	0	Unique Model	wp/bow/bow008	
11	Bow	196	Rafale du diable	128	Combined Model	wp/bow/bow009	wp/bow/parts/op_bow008
11	Bow	197	Rafale du diable II	192	Combined Model	wp/bow/bow009	wp/bow/parts/op_bow008
11	Bow	198	Corde d'effroi I	32	Combined Model	wp/bow/bow004	wp/bow/parts/op_bow014
11	Bow	199	Corde d'effroi II	0	Combined Model	wp/bow/bow004	wp/bow/parts/op_bow014
11	Bow	200	Arc de feu Anja I	32	Combined Model	wp/bow/bow009	wp/bow/parts/op_bow011
11	Bow	201	Arc de feu Anja II	0	Combined Model	wp/bow/bow009	wp/bow/parts/op_bow011
11	Bow	202	Arc fulgurant I	192	Combined Model	wp/bow/bow004	wp/bow/parts/op_bow013
11	Bow	203	Arc fulgurant II	0	Combined Model	wp/bow/bow004	wp/bow/parts/op_bow013
11	Bow	204	Arc feu du ciel Kadachi +	128	Unique Model	wp/bow/bow006	
11	Bow	205	Arc feu de l'orage	192	Unique Model	wp/bow/bow006	
11	Bow	206	Grêle incarnate	32	Unique Model	wp/bow/bow011	
11	Bow	207	Grêle incarnate+	0	Unique Model	wp/bow/bow011	
11	Bow	208	Tempête incarnate	192	Unique Model	wp/bow/bow011	
11	Bow	209	Arc Sceau-de-dragon	0	Combined Model	wp/bow/bow009	
11	Bow	210	Arc Sceau-de-dragon II	192	Combined Model	wp/bow/bow009	
11	Bow	211	Jugement éclatant	128	Unique Model	wp/bow/bow017	
11	Bow	212	Toxotes Daora	192	Unique Model	wp/bow/bow001	
11	Bow	213	Xeno Metora +	128	Combined Model	wp/bow/bow001	wp/bow/parts/op_bow003
11	Bow	214	Arc de néo chasseur	192	Unique Model	wp/bow/bow007	
11	Bow	215	Fil du Destin	128	Unique Model	wp/bow/bow018	
11	Bow	216	Éclair de Gazelle	96	Unique Model	wp/bow/bow021	
11	Bow	217	Parangon d'archi-bête	64	Unique Model	wp/bow/bow022	
11	Bow	218	Arc Alatreon	96	Unique Model	wp/bow/bow025	
11	Bow	219	Autorité Alatreon	128	Unique Model	wp/bow/bow025	
11	Bow	220	"Arche embrasée ""Lethe"""	128	Combined Model	wp/bow/bow007	
11	Bow	221	"Arche embrasée ""Hadès"""	128	Combined Model	wp/bow/bow007	wp/bow/parts/op_bow001
11	Bow	222	"Arche embrasée ""Styx"""	128	Combined Model	wp/bow/bow007	wp/bow/parts/op_bow003
11	Bow	223	Arc mammouth I	32	Combined Model	wp/bow/bow009	wp/bow/parts/op_bow021
11	Bow	224	Arc mammouth II	0	Combined Model	wp/bow/bow009	wp/bow/parts/op_bow021
11	Bow	225	Arc maudit	192	Combined Model	wp/bow/bow002	wp/bow/parts/op_bow025
11	Bow	226	Arc palazzo	128	Unique Model	wp/bow/bow026	
11	Bow	227	Flèche Glavenus	192	Combined Model	wp/bow/bow003	wp/bow/parts/op_bow019
11	Bow	228	Flèche Glavenus II	0	Combined Model	wp/bow/bow003	wp/bow/parts/op_bow019
11	Bow	229	Flèche acide	0	Combined Model	wp/bow/bow003	wp/bow/parts/op_bow020
11	Bow	230	Flèche acide II	192	Combined Model	wp/bow/bow003	wp/bow/parts/op_bow020
11	Bow	231	Éclair du Roi des bêtes	128	Unique Model	wp/bow/bow021	
11	Bow	232	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	233	Edelescha	64	Unique Model	wp/bow/bow027	
11	Bow	234	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	235	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	236	HARDUMMY	128	Unique Model	wp/bow/bow028	
11	Bow	237	HARDUMMY	128	Unique Model	wp/bow/bow028	
11	Bow	238	"Aile royale ""Suprématie"""	128	Unique Model	wp/bow/bow026	
11	Bow	239	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	240	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	241	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	242	Arc Safi - Feu	32	Unique Model (Safi Weapon)	wp/bow/bow024	
11	Bow	243	Arc Safi - Eau	32	Unique Model (Safi Weapon)	wp/bow/bow024	
11	Bow	244	Arc Safi - Glace	32	Unique Model (Safi Weapon)	wp/bow/bow024	
11	Bow	245	Arc Safi - Foudre	32	Unique Model (Safi Weapon)	wp/bow/bow024	
11	Bow	246	Arc Safi - Dragon	32	Unique Model (Safi Weapon)	wp/bow/bow024	
11	Bow	247	Arc Safi - Explosion	32	Unique Model (Safi Weapon)	wp/bow/bow024	
11	Bow	248	Arc Safi - Feu	32	Unique Model (Safi Weapon)	wp/bow/bow030	
11	Bow	249	Arc Safi - Eau	32	Unique Model (Safi Weapon)	wp/bow/bow030	
11	Bow	250	Arc Safi - Glace	32	Unique Model (Safi Weapon)	wp/bow/bow030	
11	Bow	251	Arc Safi - Foudre	32	Unique Model (Safi Weapon)	wp/bow/bow030	
11	Bow	252	Arc Safi - Dragon	32	Unique Model (Safi Weapon)	wp/bow/bow030	
11	Bow	253	Arc Safi - Explosion	32	Unique Model (Safi Weapon)	wp/bow/bow030	
11	Bow	254	HARDUMMY	128	Unique Model	wp/bow/bow010	
11	Bow	255	Arc d'or - Eau	184	Combined Model (KT Weapon)	wp/bow/bs_bow005	
11	Bow	256	Arc d'or - Foudre	184	Combined Model (KT Weapon)	wp/bow/bs_bow005	
11	Bow	257	Arc d'or - Explosion	184	Combined Model (KT Weapon)	wp/bow/bs_bow005	
11	Bow	258	Arc d'or - Kulu	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow005
11	Bow	259	Arc d'or - Pukei	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow008
11	Bow	260	Arc d'or - Kada	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow010
11	Bow	261	Arc d'or - Anja	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow011
11	Bow	262	Arc d'or - Reine	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow009
11	Bow	263	Arc d'or - Legia	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow006
11	Bow	264	Arc d'or - Vaal	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow002
11	Bow	265	Arc d'or - Roi	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow004
11	Bow	266	Arc d'or - Diablos	112	Combined Model (KT Weapon)	wp/bow/bs_bow005	wp/bow/parts/op_bow007
11	Bow	267	Flèche Taroth - Kulu	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow005
11	Bow	268	Flèche Taroth - Pukei	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow008
11	Bow	269	Flèche Taroth - Kada	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow010
11	Bow	270	Flèche Taroth - Anja	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow011
11	Bow	271	Flèche Taroth - Reine	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow009
11	Bow	272	Flèche Taroth - Legia	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow006
11	Bow	273	Flèche Taroth - Vaal	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow002
11	Bow	274	Flèche Taroth - Roi	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow004
11	Bow	275	Flèche Taroth - Diablos	224	Combined Model (KT Weapon)	wp/bow/bs_bow006	wp/bow/parts/op_bow007
11	Bow	276	Flèche Taroth - Eau	192	Combined Model (KT Weapon)	wp/bow/bs_bow006	
11	Bow	277	Flèche Taroth - Foudre	192	Combined Model (KT Weapon)	wp/bow/bs_bow006	
11	Bow	278	Flèche Taroth - Explosion	192	Combined Model (KT Weapon)	wp/bow/bs_bow006	
11	Bow	279	Flèche Taroth - Feu	192	Combined Model (KT Weapon)	wp/bow/bs_bow006	
11	Bow	280	Arc Kjárr - Kada	48	Combined Model (KT Weapon)	wp/bow/bs_bow011	wp/bow/parts/op_bow010
11	Bow	281	Arc Kjárr - Legia	48	Combined Model (KT Weapon)	wp/bow/bs_bow011	wp/bow/parts/op_bow006
11	Bow	282	Arc Kjárr - Roi	48	Combined Model (KT Weapon)	wp/bow/bs_bow011	wp/bow/parts/op_bow004
11	Bow	283	Arc Kjárr - Vaal	48	Combined Model (KT Weapon)	wp/bow/bs_bow011	wp/bow/parts/op_bow002
11	Bow	284	Arc Kjárr - Eau	48	Combined Model (KT Weapon)	wp/bow/bs_bow012	
11	Bow	285	Arc Kjárr - Explosion	48	Combined Model (KT Weapon)	wp/bow/bs_bow012	
11	Bow	286	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	287	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	288	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	289	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	290	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	291	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	292	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	293	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	294	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	295	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	296	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	297	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	298	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	299	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	300	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	301	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	302	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	303	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	304	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	305	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	306	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	307	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	308	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	309	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	310	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	311	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	312	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	313	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	314	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	315	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	316	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	317	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	318	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	319	Unavailable	0	Combined Model	wp/bow/bow001	
11	Bow	320	Unavailable	0	Combined Model	wp/bow/bow001	
12	HeavyBowGun	0	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	2	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	4	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	6	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	7	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	9	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	11	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	13	Unavailable	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	20	Arbalète en fer	100	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	21	Arbalète en fer II	200	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	22	Arbalète en fer III	232	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	23	Arbalète d'acier	208	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	24	Arbalète d'acier II	160	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	25	Arbalète d'acier III	112	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	26	Arbalète chromée	128	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	27	Arbalète chromée II	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	28	Hurleur Nergal	0	Combined Model	wp/hbg/hbg001	wp/hbg/parts/op_hbg001
12	HeavyBowGun	29	Fusillade de la destruction	192	Unique Model	wp/hbg/hbg004	
12	HeavyBowGun	30	Arbalète aquatique	232	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	31	Arbalète aquatique II	208	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	32	Arbalète aquatique III	160	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	33	Hydro-canon	112	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	34	Hydro-canon II	128	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	35	Hydro-canon III	0	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	36	Arbalète de lumière	208	Combined Model	wp/hbg/hbg001	wp/hbg/parts/op_hbg005
12	HeavyBowGun	37	Arbalète de lumière II	160	Combined Model	wp/hbg/hbg001	wp/hbg/parts/op_hbg005
12	HeavyBowGun	38	Destructeur Arma	112	Combined Model	wp/hbg/hbg001	wp/hbg/parts/op_hbg005
12	HeavyBowGun	39	Destructeur Arma II	128	Combined Model	wp/hbg/hbg001	wp/hbg/parts/op_hbg005
12	HeavyBowGun	40	Destructeur Arma III	0	Combined Model	wp/hbg/hbg001	wp/hbg/parts/op_hbg005
12	HeavyBowGun	41	Brise-cristal	160	Unique Model	wp/hbg/hbg006	
12	HeavyBowGun	42	Brise-cristal Mk II	128	Unique Model	wp/hbg/hbg006	
12	HeavyBowGun	43	Brise-cristal Mk III	0	Unique Model	wp/hbg/hbg006	
12	HeavyBowGun	44	Arbalète Jagras	232	Combined Model	wp/hbg/hbg001	wp/hbg/parts/op_hbg003
12	HeavyBowGun	45	Arbalète Jagras II	208	Combined Model	wp/hbg/hbg001	wp/hbg/parts/op_hbg003
12	HeavyBowGun	46	Arbalète Jagras III	160	Combined Model	wp/hbg/hbg001	wp/hbg/parts/op_hbg003
12	HeavyBowGun	47	Canon Jagras	112	Combined Model	wp/hbg/hbg001	wp/hbg/parts/op_hbg003
12	HeavyBowGun	48	Canon Jagras II	128	Combined Model	wp/hbg/hbg001	wp/hbg/parts/op_hbg003
12	HeavyBowGun	49	Croc-canon le Vorace	0	Unique Model	wp/hbg/hbg008	
12	HeavyBowGun	50	Arbalète flamboyante	208	Combined Model	wp/hbg/hbg001	wp/hbg/parts/op_hbg010
12	HeavyBowGun	51	Arbalète flamboyante II	160	Combined Model	wp/hbg/hbg001	wp/hbg/parts/op_hbg010
12	HeavyBowGun	52	Flammenkanone	64	Unique Model	wp/hbg/hbg005	
12	HeavyBowGun	53	Canon croc-de-feu	0	Unique Model	wp/hbg/hbg005	
12	HeavyBowGun	54	Fusil en os	100	Combined Model	wp/hbg/hbg002	
12	HeavyBowGun	55	Fusil en os II	200	Combined Model	wp/hbg/hbg002	
12	HeavyBowGun	56	Fusil en os III	232	Combined Model	wp/hbg/hbg002	
12	HeavyBowGun	57	Pulvériseur	208	Combined Model	wp/hbg/hbg002	
12	HeavyBowGun	58	Pulvériseur II	160	Combined Model	wp/hbg/hbg002	
12	HeavyBowGun	59	Pulvériseur III	112	Combined Model	wp/hbg/hbg002	
12	HeavyBowGun	60	Canon de puissance	128	Combined Model	wp/hbg/hbg002	
12	HeavyBowGun	61	Canon de puissance II	0	Combined Model	wp/hbg/hbg002	
12	HeavyBowGun	62	Tireur Diablos	160	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg006
12	HeavyBowGun	63	Tireur Diablos II	112	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg006
12	HeavyBowGun	64	Double menace	128	Unique Model	wp/hbg/hbg002	
12	HeavyBowGun	65	Bazooka de Nero	0	Unique Model	wp/hbg/hbg007	
12	HeavyBowGun	66	Bazooka du griffon	192	Unique Model	wp/hbg/hbg007	
12	HeavyBowGun	67	Fusil du tourment	232	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg007
12	HeavyBowGun	68	Fusil du tourment II	208	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg007
12	HeavyBowGun	69	Fusil du tourment III	160	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg007
12	HeavyBowGun	70	Soufre du diable	112	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg007
12	HeavyBowGun	71	Soufre du diable II	128	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg007
12	HeavyBowGun	72	Soufre du diable III	0	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg007
12	HeavyBowGun	73	Canon brutal	208	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg008
12	HeavyBowGun	74	Canon brutal II	160	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg008
12	HeavyBowGun	75	Rugissement Baan	64	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg008
12	HeavyBowGun	76	Rugissement Baan II	192	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg008
12	HeavyBowGun	77	Rugissement Baan III	0	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg008
12	HeavyBowGun	78	Canon Gama	192	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg004
12	HeavyBowGun	79	Canon Gama II	0	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg004
12	HeavyBowGun	80	Fusil pulsar	232	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg009
12	HeavyBowGun	81	Fusil pulsar II	208	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg009
12	HeavyBowGun	82	Fusil pulsar III	160	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg009
12	HeavyBowGun	83	Lion Kadachi	64	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg009
12	HeavyBowGun	84	Lion Kadachi II	192	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg009
12	HeavyBowGun	85	Lion Kadachi III	0	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg009
12	HeavyBowGun	86	Canon draconique	208	Combined Model	wp/hbg/hbg002	
12	HeavyBowGun	87	Canon draconique II	160	Combined Model	wp/hbg/hbg002	
12	HeavyBowGun	88	Canon draconique III	0	Combined Model	wp/hbg/hbg002	
12	HeavyBowGun	98	Magda Gemitus	112	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg011
12	HeavyBowGun	89	Magda Gemitus II	192	Combined Model	wp/hbg/hbg002	wp/hbg/parts/op_hbg011
12	HeavyBowGun	90	Mousquet runique	160	Unique Model	wp/hbg/hbg003	
12	HeavyBowGun	91	Mousquet runique II	0	Unique Model	wp/hbg/hbg003	
12	HeavyBowGun	92	Mousquet céleste	192	Unique Model	wp/hbg/hbg003	
12	HeavyBowGun	93	Canon sombracier	112	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	94	Canon sombracier II	128	Combined Model	wp/hbg/hbg001	
12	HeavyBowGun	95	Artillerie Teostra	0	Unique Model	wp/hbg/hbg001	
12	HeavyBowGun	96	Flammes Teostra	192	Unique Model	wp/hbg/hbg001	
12	HeavyBowGun	97	Xeno Jiiqa	192	Combined Model	wp/hbg/hbg001	wp/hbg/parts/op_hbg002
12	HeavyBowGun	100	Canon gargantuesque	224	Unique Model	wp/hbg/hbg009	
12	HeavyBowGun	101	Dévoreur des Ténèbres	0	Unique Model	wp/hbg/hbg009	
12	HeavyBowGun	102	Canon d'or - Soutien	184	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	
12	HeavyBowGun	103	Canon d'or - Explosion	184	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	
12	HeavyBowGun	104	Canon d'or - Glace	184	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	
12	HeavyBowGun	105	Canon d'or - Jag	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg003
12	HeavyBowGun	106	Canon d'or - Pukei	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg007
