Equip Type ID	Equip Type	Equip ID	Equip Name	Transmog ID	Defense	Rare	File Path
5	Charm	185	耐衝の護石Ⅰ	0	0	6	None
5	Charm	186	耐衝の護石Ⅱ	0	0	7	None
5	Charm	188	煙復の護石Ⅰ	0	0	2	None
5	Charm	189	煙復の護石Ⅱ	0	0	4	None
5	Charm	190	煙復の護石Ⅲ	0	0	6	None
5	Charm	191	沼渡りの護石Ⅰ	0	0	2	None
5	Charm	192	沼渡りの護石Ⅱ	0	0	4	None
5	Charm	193	沼渡りの護石Ⅲ	0	0	5	None
5	Charm	194	昆虫学の護石Ⅰ	0	0	2	None
5	Charm	195	昆虫学の護石Ⅱ	0	0	4	None
5	Charm	196	昆虫学の護石Ⅲ	0	0	5	None
5	Charm	197	耐瘴の護石Ⅰ	0	0	6	None
5	Charm	198	耐瘴の護石Ⅱ	0	0	6	None
5	Charm	199	耐瘴の護石Ⅲ	0	0	7	None
5	Charm	200	威嚇の護石Ⅰ	0	0	2	None
5	Charm	201	威嚇の護石Ⅱ	0	0	4	None
5	Charm	202	威嚇の護石Ⅲ	0	0	5	None
5	Charm	248	覚醒の護石Ⅰ	0	0	4	None
5	Charm	249	覚醒の護石Ⅱ	0	0	6	None
5	Charm	250	匠の護石Ⅰ	0	0	4	None
5	Charm	251	匠の護石Ⅱ	0	0	6	None
5	Charm	252	匠の護石Ⅲ	0	0	7	None
5	Charm	253	底力の護石Ⅰ	0	0	5	None
5	Charm	254	底力の護石Ⅱ	0	0	6	None
5	Charm	255	整備の護石Ⅰ	0	0	5	None
5	Charm	256	整備の護石Ⅱ	0	0	6	None
5	Charm	257	整備の護石Ⅲ	0	0	7	None
5	Charm	229	砲撃手の護石Ⅰ	0	0	2	None
5	Charm	230	砲撃手の護石Ⅱ	0	0	4	None
5	Charm	231	小食の護石	0	0	2	None
5	Charm	217	通常弾の護石	0	0	6	None
5	Charm	218	貫通弾の護石	0	0	7	None
5	Charm	219	散弾の護石	0	0	7	None
5	Charm	220	毒瓶の護石	0	0	7	None
5	Charm	221	麻痺瓶の護石	0	0	7	None
5	Charm	222	睡眠瓶の護石	0	0	7	None
5	Charm	223	爆破瓶の護石	0	0	7	None
5	Charm	224	Unavailable	0	0	2	None
5	Charm	225	不屈の護石	0	0	2	None
5	Charm	226	Unavailable	0	0	2	None
5	Charm	227	笛吹きの護石	0	0	2	None
5	Charm	228	装填の護石	0	0	2	None
5	Charm	208	泥浴びの護石	0	0	4	None
5	Charm	209	仕掛け弾の護石	0	0	4	None
5	Charm	212	狩猟生活の護石	0	0	4	None
5	Charm	213	調達の護石	0	0	4	None
5	Charm	214	採集鉄人の護石	0	0	4	None
5	Charm	210	心頭滅却の護石	0	0	6	None
5	Charm	211	騎手の護石	0	0	6	None
5	Charm	215	調査達人の護石	0	0	6	None
5	Charm	232	追跡の護石	0	0	2	None
5	Charm	216	風水の護石	0	0	7	None
5	Charm	233	疾風の護石	0	0	7	None
5	Charm	234	滅龍の護石	0	0	7	None
5	Charm	235	堅守の護石	0	0	7	None
5	Charm	236	体術の護石Ⅲ	0	0	6	None
5	Charm	237	Unavailable	0	0	2	None
5	Charm	238	Unavailable	0	0	2	None
5	Charm	239	Unavailable	0	0	2	None
5	Charm	240	Unavailable	0	0	2	None
5	Charm	241	Unavailable	0	0	2	None
5	Charm	242	Unavailable	0	0	2	None
5	Charm	243	Unavailable	0	0	2	None
5	Charm	244	Unavailable	0	0	2	None
5	Charm	245	Unavailable	0	0	2	None
5	Charm	246	Unavailable	0	0	2	None
5	Charm	247	Unavailable	0	0	2	None
5	Charm	300	攻撃の護石Ⅳ	0	0	10	None
5	Charm	301	攻撃の護石Ⅴ	0	0	11	None
5	Charm	302	防御の護石Ⅳ	0	0	8	None
5	Charm	303	防御の護石Ⅴ	0	0	10	None
5	Charm	304	防風の護石Ⅳ	0	0	10	None
5	Charm	305	防風の護石Ⅴ	0	0	11	None
5	Charm	306	火炎の護石Ⅳ	0	0	9	None
5	Charm	307	火炎の護石Ⅴ	0	0	10	None
5	Charm	308	流水の護石Ⅳ	0	0	9	None
5	Charm	309	流水の護石Ⅴ	0	0	10	None
5	Charm	310	雷光の護石Ⅳ	0	0	9	None
5	Charm	311	雷光の護石Ⅴ	0	0	10	None
5	Charm	312	鉄壁の護石Ⅳ	0	0	10	None
5	Charm	313	鉄壁の護石Ⅴ	0	0	11	None
5	Charm	314	友愛の護石Ⅳ	0	0	10	None
5	Charm	315	友愛の護石Ⅴ	0	0	11	None
5	Charm	316	采配の護石Ⅳ	0	0	8	None
5	Charm	317	采配の護石Ⅴ	0	0	9	None
5	Charm	318	植学の護石Ⅳ	0	0	8	None
5	Charm	319	氷結の護石Ⅳ	0	0	10	None
5	Charm	320	氷結の護石Ⅴ	0	0	11	None
5	Charm	321	達人の護石Ⅳ	0	0	10	None
5	Charm	322	Unavailable	0	0	0	None
5	Charm	323	回避の護石Ⅳ	0	0	11	None
5	Charm	324	回避の護石Ⅴ	0	0	11	None
5	Charm	325	破龍の護石Ⅳ	0	0	10	None
5	Charm	326	破龍の護石Ⅴ	0	0	11	None
5	Charm	327	Unavailable	0	0	0	None
5	Charm	328	強走の護石Ⅲ	0	0	11	None
5	Charm	329	体術の護石Ⅳ	0	0	10	None
5	Charm	330	Unavailable	0	0	0	None
5	Charm	331	早気の護石Ⅲ	0	0	11	None
5	Charm	332	跳躍の護石Ⅲ	0	0	11	None
5	Charm	333	茸好の護石Ⅲ	0	0	10	None
5	Charm	334	覚醒の護石Ⅲ	0	0	11	None
5	Charm	335	匠の護石Ⅳ	0	0	11	None
5	Charm	336	Unavailable	0	0	0	None
5	Charm	337	耳栓の護石Ⅳ	0	0	11	None
5	Charm	338	Unavailable	0	0	0	None
5	Charm	339	耐震の護石Ⅲ	0	0	11	None
5	Charm	340	Unavailable	0	0	0	None
5	Charm	341	集中の護石Ⅲ	0	0	11	None
5	Charm	342	重撃の護石Ⅲ	0	0	10	None
5	Charm	343	逆上の護石Ⅲ	0	0	10	None
5	Charm	344	逆上の護石Ⅳ	0	0	11	None
5	Charm	345	逆上の護石Ⅴ	0	0	11	None
5	Charm	346	底力の護石Ⅲ	0	0	10	None
5	Charm	347	底力の護石Ⅳ	0	0	11	None
5	Charm	348	底力の護石Ⅴ	0	0	11	None
5	Charm	349	全開の護石Ⅲ	0	0	10	None
5	Charm	350	全開の護石Ⅳ	0	0	11	None
5	Charm	351	全開の護石Ⅴ	0	0	11	None
5	Charm	352	挑戦の護石Ⅲ	0	0	10	None
5	Charm	353	挑戦の護石Ⅳ	0	0	11	None
5	Charm	354	挑戦の護石Ⅴ	0	0	11	None
5	Charm	355	無傷の護石Ⅲ	0	0	11	None
5	Charm	356	渾身の護石Ⅲ	0	0	11	None
5	Charm	357	耐衝の護石Ⅲ	0	0	10	None
5	Charm	358	超心の護石Ⅱ	0	0	11	None
5	Charm	359	Unavailable	0	0	0	None
5	Charm	360	昂揚の護石Ⅲ	0	0	10	None
5	Charm	361	転福の護石Ⅰ	0	0	10	None
5	Charm	362	転福の護石Ⅱ	0	0	11	None
5	Charm	363	Unavailable	0	0	0	None
5	Charm	364	守勢の護石Ⅰ	0	0	8	None
5	Charm	365	守勢の護石Ⅱ	0	0	9	None
5	Charm	366	守勢の護石Ⅲ	0	0	11	None
5	Charm	367	剛力の護石	0	0	10	None
5	Charm	368	業物の護石	0	0	10	None
5	Charm	369	封印の護石	0	0	10	None
5	Charm	370	根性の護石	0	0	10	None
5	Charm	371	毒撃の護石Ⅳ	0	0	10	None
5	Charm	372	痺撃の護石Ⅳ	0	0	10	None
5	Charm	373	睡撃の護石Ⅳ	0	0	10	None
5	Charm	374	爆破の護石Ⅳ	0	0	10	None
5	Charm	375	通常弾の護石Ⅱ	0	0	10	None
5	Charm	376	貫通弾の護石Ⅱ	0	0	10	None
5	Charm	377	散弾の護石Ⅱ	0	0	10	None
5	Charm	378	笛吹きの護石Ⅱ	0	0	8	None
5	Charm	379	環境の護石Ⅰ	0	0	2	None
5	Charm	380	環境の護石Ⅱ	0	0	2	None
5	Charm	381	環境の護石Ⅲ	0	0	2	None
5	Charm	382	Unavailable	0	0	2	None
5	Charm	383	Unavailable	0	0	0	None
5	Charm	384	Unavailable	0	0	0	None
5	Charm	385	Unavailable	0	0	0	None
5	Charm	386	Unavailable	0	0	0	None
5	Charm	387	Unavailable	0	0	0	None
5	Charm	388	Unavailable	0	0	0	None
5	Charm	389	Unavailable	0	0	0	None
5	Charm	390	Unavailable	0	0	0	None
5	Charm	391	Unavailable	0	0	0	None
5	Charm	392	Unavailable	0	0	0	None
5	Charm	393	Unavailable	0	0	0	None
5	Charm	394	Unavailable	0	0	0	None
5	Charm	395	Unavailable	0	0	0	None
5	Charm	396	Unavailable	0	0	0	None
5	Charm	397	Unavailable	0	0	0	None
5	Charm	398	Unavailable	0	0	0	None
5	Charm	399	Unavailable	0	0	0	None
5	Charm	400	Unavailable	0	0	0	None
