Weapon Type ID	Weapon Type	Weapon ID	Weapon Name	Rare	Model Type	Main Model Path	Sub Model Path
12	HeavyBowGun	216	カオスウイング	96	Unique Model	wp/hbg/hbg026	
12	HeavyBowGun	217	黒翼弩アルバダス	128	Unique Model	wp/hbg/hbg026	
12	HeavyBowGun	218	魂焔の龍砲・炎妃	128	Combined Model	wp/hbg/bs_hbg005	
12	HeavyBowGun	219	魂焔の龍砲・滅尽	128	Combined Model	wp/hbg/bs_hbg005	wp/hbg/parts/op_hbg001
12	HeavyBowGun	220	魂焔の龍砲・冥灯	128	Combined Model	wp/hbg/bs_hbg005	wp/hbg/parts/op_hbg002
12	HeavyBowGun	221	カーサスハウリング	192	Unique Model	wp/hbg/hbg028	
12	HeavyBowGun	222	ギルドパレスライフル	128	Unique Model	wp/hbg/hbg027	
12	HeavyBowGun	223	金獅子砲【重雷】	128	Unique Model	wp/hbg/hbg022	
12	HeavyBowGun	224	ゲェレラスフィーネ	64	Unique Model	wp/hbg/hbg029	
12	HeavyBowGun	225	ヴォルキャノン	96	Unique Model	wp/hbg/hbg030	
12	HeavyBowGun	226	ヴォルバスター	128	Unique Model	wp/hbg/hbg030	
12	HeavyBowGun	227	宮廷儀仗【輝星】	128	Unique Model	wp/hbg/hbg027	
12	HeavyBowGun	228	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	229	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	230	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	231	赤龍ノ撃ツ砲・射撃	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	232	赤龍ノ撃ツ砲・迫撃	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	233	赤龍ノ撃ツ砲・狙撃	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	234	赤龍ノ撃ツ砲・熱撃	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	235	赤龍ノ撃ツ砲・冷撃	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	236	赤龍ノ撃ツ砲・射撃	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	237	赤龍ノ撃ツ砲・迫撃	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	238	赤龍ノ撃ツ砲・狙撃	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	239	赤龍ノ撃ツ砲・熱撃	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	240	赤龍ノ撃ツ砲・冷撃	32	Unique Model (Safi Weapon)	wp/hbg/hbg025	
12	HeavyBowGun	241	金色の砲筒・援撃	184	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	
12	HeavyBowGun	242	金色の砲筒・爆撃	184	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	
12	HeavyBowGun	243	金色の砲筒・冷撃	184	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	
12	HeavyBowGun	244	金色の砲筒・賊	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg003
12	HeavyBowGun	245	金色の砲筒・毒妖	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg007
12	HeavyBowGun	246	金色の砲筒・飛雷	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg009
12	HeavyBowGun	247	金色の砲筒・蛮顎	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg010
12	HeavyBowGun	248	金色の砲筒・眩	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg005
12	HeavyBowGun	249	金色の砲筒・骨鎚	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg008
12	HeavyBowGun	250	金色の砲筒・角	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg006
12	HeavyBowGun	251	金色の砲筒・岩賊	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg004
12	HeavyBowGun	252	金色の砲筒・熔山	112	Combined Model (KT Weapon)	wp/hbg/bs_hbg003	wp/hbg/parts/op_hbg011
12	HeavyBowGun	253	ガイラアサルト・賊	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg003
12	HeavyBowGun	254	ガイラアサルト・毒妖	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg007
12	HeavyBowGun	255	ガイラアサルト・飛雷	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg009
12	HeavyBowGun	256	ガイラアサルト・蛮顎	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg010
12	HeavyBowGun	257	ガイラアサルト・眩	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg005
12	HeavyBowGun	258	ガイラアサルト・骨鎚	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg008
12	HeavyBowGun	259	ガイラアサルト・角	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg006
12	HeavyBowGun	260	ガイラアサルト・岩賊	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg004
12	HeavyBowGun	261	ガイラアサルト・熔山	224	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	wp/hbg/parts/op_hbg011
12	HeavyBowGun	262	ガイラアサルト・援撃	192	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	
12	HeavyBowGun	263	ガイラアサルト・爆撃	192	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	
12	HeavyBowGun	264	ガイラアサルト・冷撃	192	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	
12	HeavyBowGun	265	ガイラアサルト・狙撃	192	Combined Model (KT Weapon)	wp/hbg/bs_hbg004	
12	HeavyBowGun	266	皇金の砲筒・蛮顎	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg010
12	HeavyBowGun	267	皇金の砲筒・角	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg006
12	HeavyBowGun	268	皇金の砲筒・飛雷	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg009
12	HeavyBowGun	269	皇金の砲筒・熔山	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg009	wp/hbg/parts/op_hbg011
12	HeavyBowGun	270	皇金の砲筒・水	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg010	
12	HeavyBowGun	271	皇金の砲筒・氷	48	Combined Model (KT Weapon)	wp/hbg/bs_hbg010	
12	HeavyBowGun	272	ボーンシューター	192	Combined Model	wp/hbg/bs_hbg002	
12	HeavyBowGun	273	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	274	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	275	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	276	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	277	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	278	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	279	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	280	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	281	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	282	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	283	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	284	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	285	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	286	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	287	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	288	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	289	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	290	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	291	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	292	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	293	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	294	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	295	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	296	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	297	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	298	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	299	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	300	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	301	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	302	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	303	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	304	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	305	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	306	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	307	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	308	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	309	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	310	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	311	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	312	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	313	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	314	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	315	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	316	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	317	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	318	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	319	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
12	HeavyBowGun	320	Unavailable	0	Combined Model	wp/hbg/bs_hbg001	
13	LightBowGun	0	Unavailable	0	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	1	Unavailable	0	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	2	Unavailable	0	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	3	Unavailable	0	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	4	Unavailable	0	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	8	Unavailable	0	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	9	Unavailable	0	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	7	Unavailable	0	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	10	チェーンブリッツⅠ	100	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	11	チェーンブリッツⅡ	200	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	12	チェーンブリッツⅢ	232	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	13	ハイチェーンブリッツⅠ	208	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	14	ハイチェーンブリッツⅡ	160	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	15	ハイチェーンブリッツⅢ	112	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	16	クロスブリッツⅠ	128	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	17	クロスブリッツⅡ	0	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	18	ネルガルツィエル	0	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg001
13	LightBowGun	19	破滅の引金	192	Unique Model	wp/lbg/lbg004	
13	LightBowGun	20	ウルムーブリッツⅠ	208	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	21	ウルムーブリッツⅡ	160	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	22	ウルムーティフォンⅠ	112	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	23	ウルムーティフォンⅡ	128	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	24	ウルムーティフォンⅢ	0	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg004
13	LightBowGun	25	バゼルタイフーンⅠ	192	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg012
13	LightBowGun	26	バゼルタイフーンⅡ	0	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg012
13	LightBowGun	27	ジャグラスブリッツⅠ	232	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	28	ジャグラスブリッツⅡ	208	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	29	ジャグラスブリッツⅢ	160	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	30	ジャグラスファイアⅠ	112	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	31	ジャグラスファイアⅡ	128	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	32	ジャグラスファイアⅢ	0	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg005
13	LightBowGun	33	フレイムブリッツⅠ	160	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg007
13	LightBowGun	34	フレイムブリッツⅡ	64	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg007
13	LightBowGun	35	レウスバスターⅠ	192	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg007
13	LightBowGun	36	レウスバスターⅡ	0	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg007
13	LightBowGun	38	サンダーブリッツⅠ	208	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	39	サンダーブリッツⅡ	160	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	40	ライトニングブリッツⅠ	112	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	41	ライトニングブリッツⅡ	128	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	42	ライトニングブリッツⅢ	0	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	91	スノウブリッツⅠ	160	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	92	スノウブリッツⅡ	112	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	93	フロストブリッツⅠ	128	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	94	フロストブリッツⅡ	0	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	43	ハンターライフルⅠ	100	Combined Model	wp/lbg/bs_lbg002	
13	LightBowGun	44	ハンターライフルⅡ	200	Combined Model	wp/lbg/bs_lbg002	
13	LightBowGun	45	ハンターライフルⅢ	232	Combined Model	wp/lbg/bs_lbg002	
13	LightBowGun	46	パワーライフルⅠ	208	Combined Model	wp/lbg/bs_lbg002	
13	LightBowGun	47	パワーライフルⅡ	160	Combined Model	wp/lbg/bs_lbg002	
13	LightBowGun	48	パワーライフルⅢ	112	Combined Model	wp/lbg/bs_lbg002	
13	LightBowGun	49	スナイプシューターⅠ	128	Combined Model	wp/lbg/bs_lbg002	
13	LightBowGun	50	スナイプシューターⅡ	0	Combined Model	wp/lbg/bs_lbg002	
13	LightBowGun	51	ハザクエリピア	0	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg002
13	LightBowGun	52	グルゴレットの叫喚	192	Unique Model	wp/lbg/lbg005	
13	LightBowGun	53	ブレイズライフルⅠ	208	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	54	ブレイズライフルⅡ	160	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	55	ジャナフバスターⅠ	64	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	56	ジャナフバスターⅡ	192	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	57	ジャナフバスターⅢ	0	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg011
13	LightBowGun	58	マッドライフルⅠ	232	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	59	マッドライフルⅡ	208	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	60	マッドライフルⅢ	160	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	61	シュラムバレットⅠ	64	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	62	シュラムバレットⅡ	192	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	63	シュラムバレットⅢ	0	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg008
13	LightBowGun	64	ラヴァバレットⅠ	128	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg009
13	LightBowGun	65	ラヴァバレットⅡ	0	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg009
13	LightBowGun	66	ドラグロライフルⅠ	232	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	67	ドラグロライフルⅡ	208	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	68	ドラグロライフルⅢ	160	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	69	ボルボショットⅠ	112	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	70	ボルボショットⅡ	128	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	71	ボルボショットⅢ	0	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg010
13	LightBowGun	72	ガロンライフルⅠ	160	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg006
13	LightBowGun	73	ガロンライフルⅡ	112	Combined Model	wp/lbg/bs_lbg002	wp/lbg/parts/op_lbg006
13	LightBowGun	74	宿命の火	128	Unique Model	wp/lbg/lbg006	
13	LightBowGun	75	業【カルマ】	0	Unique Model	wp/lbg/lbg006	
13	LightBowGun	76	龍骨弩Ⅰ	208	Combined Model	wp/lbg/bs_lbg002	
13	LightBowGun	77	龍骨弩Ⅱ	160	Combined Model	wp/lbg/bs_lbg002	
13	LightBowGun	78	龍骨弩Ⅲ	0	Combined Model	wp/lbg/bs_lbg002	
13	LightBowGun	79	鬼ヶ島	0	Unique Model	wp/lbg/lbg001	
13	LightBowGun	80	大鬼ヶ島	192	Unique Model	wp/lbg/lbg001	
13	LightBowGun	81	幻獣筒	160	Unique Model	wp/lbg/lbg002	
13	LightBowGun	82	幻獣筒改	0	Unique Model	wp/lbg/lbg002	
13	LightBowGun	83	幻獣筒【三ツ角】	192	Unique Model	wp/lbg/lbg002	
13	LightBowGun	84	黒鋼の弩Ⅰ	112	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	85	黒鋼の弩Ⅱ	128	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	86	鋼氷蜂弩	0	Unique Model	wp/lbg/lbg003	
13	LightBowGun	87	ホーネス＝ダオラ	192	Unique Model	wp/lbg/lbg003	
13	LightBowGun	88	ゼノ＝ネキーナ	192	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg003
13	LightBowGun	89	クロスボウガン	128	Unique Model	wp/lbg/lbg007	
13	LightBowGun	90	グレイトボウガン	192	Unique Model	wp/lbg/lbg007	
13	LightBowGun	100	イビルマシーン	224	Unique Model	wp/lbg/lbg008	
13	LightBowGun	101	マッドネスグリーフ	0	Unique Model	wp/lbg/lbg008	
13	LightBowGun	102	金色の弩・狙撃	184	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	
13	LightBowGun	103	金色の弩・迫撃	184	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	
13	LightBowGun	104	金色の弩・射撃	184	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	
13	LightBowGun	105	金色の弩・賊	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg005
13	LightBowGun	106	金色の弩・泥魚	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg008
13	LightBowGun	107	金色の弩・土砂	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg010
13	LightBowGun	108	金色の弩・蛮顎	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg011
13	LightBowGun	109	金色の弩・浮空	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg004
13	LightBowGun	110	金色の弩・惨爪	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg006
13	LightBowGun	111	金色の弩・屍套	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg002
13	LightBowGun	112	金色の弩・王	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg007
13	LightBowGun	113	金色の弩・溶岩	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg009
13	LightBowGun	114	金色の弩・爆鱗	112	Combined Model (KT Weapon)	wp/lbg/bs_lbg003	wp/lbg/parts/op_lbg012
13	LightBowGun	115	ガイラブリッツ・賊	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg005
13	LightBowGun	116	ガイラブリッツ・泥魚	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg008
13	LightBowGun	117	ガイラブリッツ・土砂	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg010
13	LightBowGun	118	ガイラブリッツ・蛮顎	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg011
13	LightBowGun	119	ガイラブリッツ・浮空	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg004
13	LightBowGun	120	ガイラブリッツ・惨爪	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg006
13	LightBowGun	121	ガイラブリッツ・屍套	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg002
13	LightBowGun	122	ガイラブリッツ・王	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg007
13	LightBowGun	123	ガイラブリッツ・溶岩	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg009
13	LightBowGun	124	ガイラブリッツ・爆鱗	224	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	wp/lbg/parts/op_lbg012
13	LightBowGun	125	ガイラブリッツ・狙撃	192	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	
13	LightBowGun	126	ガイラブリッツ・迫撃	192	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	
13	LightBowGun	127	ガイラブリッツ・射撃	192	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	
13	LightBowGun	128	エンプレスシェル	128	Combined Model	wp/lbg/bs_lbg005	
13	LightBowGun	129	エンプレスシェル・炎妃	192	Combined Model	wp/lbg/bs_lbg005	
13	LightBowGun	130	エンプレスシェル・滅尽	192	Combined Model	wp/lbg/bs_lbg005	wp/lbg/parts/op_lbg001
13	LightBowGun	131	エンプレスシェル・冥灯	192	Combined Model	wp/lbg/bs_lbg005	wp/lbg/parts/op_lbg003
13	LightBowGun	132	ガイラブリッツ・援撃	192	Combined Model (KT Weapon)	wp/lbg/bs_lbg004	
13	LightBowGun	133	皇金の弩・爆鱗	48	Combined Model (KT Weapon)	wp/lbg/bs_lbg009	wp/lbg/parts/op_lbg012
13	LightBowGun	134	皇金の弩・惨爪	48	Combined Model (KT Weapon)	wp/lbg/bs_lbg009	wp/lbg/parts/op_lbg006
13	LightBowGun	135	皇金の弩・屍套	48	Combined Model (KT Weapon)	wp/lbg/bs_lbg009	wp/lbg/parts/op_lbg002
13	LightBowGun	136	皇金の弩・王	48	Combined Model (KT Weapon)	wp/lbg/bs_lbg009	wp/lbg/parts/op_lbg007
13	LightBowGun	137	皇金の弩・雷	48	Combined Model (KT Weapon)	wp/lbg/bs_lbg010	
13	LightBowGun	138	皇金の弩・氷	48	Combined Model (KT Weapon)	wp/lbg/bs_lbg010	
13	LightBowGun	139	防衛隊連装式軽弩Ⅰ	44	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	140	防衛隊連装式軽弩Ⅱ	232	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	141	防衛隊連装式軽弩Ⅲ	184	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	142	防衛隊連装式軽弩Ⅳ	112	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	143	防衛隊連装式軽弩Ⅴ	16	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	144	Unavailable	0	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	145	Unavailable	0	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	146	Unavailable	0	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	147	Unavailable	0	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	148	Unavailable	0	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	149	Unavailable	0	Combined Model	wp/lbg/bs_lbg001	
13	LightBowGun	150	クロスブリッツァⅠ	128	Combined Model	wp/lbg/bs_lbg006	
13	LightBowGun	151	クロスブリッツァⅡ	192	Combined Model	wp/lbg/bs_lbg006	
13	LightBowGun	152	クロスブリッツァⅢ	192	Combined Model	wp/lbg/bs_lbg006	
13	LightBowGun	153	黒羽の弩Ⅰ	0	Combined Model	wp/lbg/bs_lbg006	wp/lbg/parts/op_lbg026
13	LightBowGun	154	黒羽の弩Ⅱ	192	Combined Model	wp/lbg/bs_lbg006	wp/lbg/parts/op_lbg026
13	LightBowGun	155	破滅の引金【悲】	128	Unique Model	wp/lbg/lbg011	
13	LightBowGun	156	ウルムーティフォンⅣ	128	Combined Model	wp/lbg/bs_lbg001	wp/lbg/parts/op_lbg004
