Equip Type ID	Equip Type	Equip ID	Equip Name	Transmog ID	Defense	Rare	File Path
4	Leg	578	Многослойные поножи кушалы<ICON BETA>	528	0	7	pl047_0010
4	Leg	579	Многослойные поножи кушалы<ICON GAMMA>	529	0	7	pl047_0020
4	Leg	580	Многослойные поножи ваала<ICON ALPHA>	530	0	7	pl032_0000
4	Leg	581	Многослойные поножи ваала<ICON BETA>	531	0	7	pl032_0010
4	Leg	582	Многослойные поножи ваала<ICON GAMMA>	532	0	7	pl032_0020
4	Leg	583	Многослойные поножи кирина<ICON ALPHA>	533	0	7	pl035_0000
4	Leg	584	Многослойные поножи кирина<ICON BETA>	534	0	7	pl035_0010
4	Leg	585	Многослойные поножи кирина<ICON GAMMA>	535	0	7	pl035_0020
4	Leg	586	Многослойный понижи ксено<ICON ALPHA>	536	0	7	pl045_0000
4	Leg	587	Многослойный понижи ксено<ICON BETA>	537	0	7	pl045_0010
4	Leg	588	Многослойный понижи ксено<ICON GAMMA>	538	0	7	pl045_0020
4	Leg	589	Многослойные поножи лунастры<ICON ALPHA>	539	0	7	pl051_0000
4	Leg	590	Многослойные поножи лунастры<ICON BETA>	540	0	7	pl051_0010
4	Leg	591	Многослойные поножи лунастры<ICON GAMMA>	541	0	7	pl051_0020
4	Leg	592	Многослойные поножи кулве<ICON ALPHA>	542	0	7	pl049_0000
4	Leg	593	Многослойные поножи кулве<ICON BETA>	543	0	7	pl049_0010
4	Leg	594	Многослойные поножи кулве<ICON GAMMA>	544	0	7	pl049_0020
4	Leg	595	Unavailable	546	0	0	None
4	Leg	596	Unavailable	547	0	0	None
4	Leg	599	Unavailable	550	0	0	None
4	Leg	600	Unavailable	551	0	0	None
4	Leg	601	Unavailable	552	0	0	None
4	Leg	602	Unavailable	553	0	0	None
4	Leg	603	Unavailable	554	0	0	None
4	Leg	604	Unavailable	555	0	0	None
4	Leg	605	Unavailable	556	0	0	None
4	Leg	606	Unavailable	557	0	0	None
4	Leg	607	Unavailable	558	0	0	None
4	Leg	608	Unavailable	559	0	0	None
4	Leg	609	Unavailable	560	0	0	None
4	Leg	610	Unavailable	561	0	0	None
4	Leg	611	Unavailable	562	0	0	None
4	Leg	612	Unavailable	563	0	0	None
4	Leg	613	Unavailable	564	0	0	None
4	Leg	614	Unavailable	565	0	0	None
4	Leg	615	Unavailable	566	0	0	None
4	Leg	616	Unavailable	567	0	0	None
4	Leg	617	Unavailable	568	0	0	None
4	Leg	618	Unavailable	569	0	0	None
4	Leg	619	Unavailable	570	0	0	None
4	Leg	620	Unavailable	571	0	0	None
4	Leg	621	Unavailable	572	0	0	None
4	Leg	622	Unavailable	573	0	0	None
4	Leg	623	Unavailable	574	0	0	None
4	Leg	624	Многосл. артианские поножи	575	0	9	pl091_0000
4	Leg	625	Unavailable	674	0	0	None
4	Leg	626	Unavailable	576	0	0	None
4	Leg	627	Unavailable	577	0	0	None
4	Leg	628	Unavailable	578	0	0	None
4	Leg	629	Unavailable	579	0	0	None
4	Leg	630	Unavailable	580	0	0	None
4	Leg	631	Unavailable	581	0	0	None
4	Leg	632	Unavailable	582	0	0	None
4	Leg	633	Unavailable	583	0	0	None
4	Leg	634	Unavailable	584	0	0	None
4	Leg	635	Unavailable	585	0	0	None
4	Leg	636	Unavailable	586	0	0	None
4	Leg	637	Unavailable	587	0	0	None
4	Leg	638	Unavailable	588	0	0	None
4	Leg	639	Unavailable	589	0	0	None
4	Leg	640	Unavailable	590	0	0	None
4	Leg	641	Unavailable	591	0	0	None
4	Leg	642	Unavailable	592	0	0	None
4	Leg	643	Unavailable	593	0	0	None
4	Leg	644	Unavailable	594	0	0	None
4	Leg	645	Unavailable	595	0	0	None
4	Leg	646	Unavailable	596	0	0	None
4	Leg	647	Unavailable	597	0	0	None
4	Leg	648	Unavailable	598	0	0	None
4	Leg	649	Unavailable	599	0	0	None
4	Leg	650	Unavailable	600	0	0	None
4	Leg	651	Unavailable	601	0	0	None
4	Leg	652	Unavailable	602	0	0	None
4	Leg	653	Unavailable	603	0	0	None
4	Leg	654	Unavailable	604	0	0	None
4	Leg	655	Unavailable	605	0	0	None
4	Leg	656	Unavailable	606	0	0	None
4	Leg	657	Unavailable	607	0	0	None
4	Leg	658	Многосл. поножи черного пояса	608	0	10	pl093_0000
4	Leg	659	Unavailable	609	0	0	None
4	Leg	660	Unavailable	610	0	0	None
4	Leg	661	Unavailable	611	0	0	None
4	Leg	662	Unavailable	612	0	0	None
4	Leg	663	Unavailable	613	0	0	None
4	Leg	664	Unavailable	614	0	0	None
4	Leg	665	Unavailable	615	0	0	None
4	Leg	666	Unavailable	616	0	0	None
4	Leg	667	Unavailable	617	0	0	None
4	Leg	668	Unavailable	618	0	0	None
4	Leg	669	Unavailable	619	0	0	None
4	Leg	670	Unavailable	620	0	0	None
4	Leg	671	Unavailable	621	0	0	None
4	Leg	672	Unavailable	622	0	0	None
4	Leg	673	Unavailable	623	0	0	None
4	Leg	674	Unavailable	624	0	0	None
4	Leg	675	Unavailable	625	0	0	None
4	Leg	678	Unavailable	628	0	0	None
4	Leg	679	Unavailable	629	0	0	None
4	Leg	680	Unavailable	630	0	0	None
4	Leg	681	Unavailable	631	0	0	None
4	Leg	682	Unavailable	632	0	0	None
4	Leg	683	Unavailable	633	0	0	None
4	Leg	684	Unavailable	634	0	0	None
4	Leg	685	Unavailable	635	0	0	None
4	Leg	686	Unavailable	636	0	0	None
4	Leg	687	Unavailable	637	0	0	None
4	Leg	688	Unavailable	638	0	0	None
4	Leg	689	Unavailable	639	0	0	None
4	Leg	690	Unavailable	640	0	0	None
4	Leg	691	Unavailable	641	0	0	None
4	Leg	692	Unavailable	642	0	0	None
4	Leg	693	Unavailable	643	0	0	None
4	Leg	694	Unavailable	644	0	0	None
4	Leg	695	Unavailable	645	0	0	None
4	Leg	696	Unavailable	646	0	0	None
4	Leg	697	Unavailable	647	0	0	None
4	Leg	698	Unavailable	648	0	0	None
4	Leg	699	Unavailable	649	0	0	None
4	Leg	700	Unavailable	650	0	0	None
4	Leg	701	Unavailable	651	0	0	None
4	Leg	702	Unavailable	652	0	0	None
4	Leg	703	Unavailable	653	0	0	None
4	Leg	704	Unavailable	654	0	0	None
4	Leg	705	Unavailable	655	0	0	None
4	Leg	706	Unavailable	656	0	0	None
4	Leg	707	Unavailable	657	0	0	None
4	Leg	708	Unavailable	658	0	0	None
4	Leg	709	Unavailable	659	0	0	None
4	Leg	710	Unavailable	660	0	0	None
4	Leg	715	Unavailable	665	0	0	None
4	Leg	716	Unavailable	666	0	0	None
4	Leg	717	Unavailable	667	0	0	None
4	Leg	718	Unavailable	668	0	0	None
4	Leg	719	Unavailable	669	0	0	None
4	Leg	720	Unavailable	670	0	0	None
4	Leg	721	Unavailable	671	0	0	None
4	Leg	722	Unavailable	672	0	0	None
4	Leg	723	Unavailable	673	0	0	None
4	Leg	724	Unavailable	675	0	0	None
4	Leg	725	Unavailable	0	0	0	None
4	Leg	726	Unavailable	0	0	0	None
4	Leg	727	Unavailable	0	0	0	None
4	Leg	728	Unavailable	0	0	0	None
4	Leg	729	Unavailable	0	0	0	None
4	Leg	730	Unavailable	0	0	0	None
4	Leg	731	Unavailable	0	0	0	None
4	Leg	732	Unavailable	0	0	0	None
4	Leg	733	Unavailable	0	0	0	None
4	Leg	734	Unavailable	0	0	0	None
4	Leg	735	Unavailable	0	0	0	None
4	Leg	736	Unavailable	0	0	0	None
4	Leg	737	Unavailable	0	0	0	None
4	Leg	738	Unavailable	0	0	0	None
4	Leg	739	Unavailable	0	0	0	None
4	Leg	740	Unavailable	0	0	0	None
4	Leg	741	Unavailable	0	0	0	None
4	Leg	742	Unavailable	0	0	0	None
4	Leg	743	Unavailable	0	0	0	None
4	Leg	744	Unavailable	0	0	0	None
4	Leg	745	Unavailable	0	0	0	None
4	Leg	746	Unavailable	0	0	0	None
4	Leg	747	Unavailable	0	0	0	None
4	Leg	748	Unavailable	0	0	0	None
4	Leg	749	Unavailable	0	0	0	None
4	Leg	750	Unavailable	0	0	0	None
5	Charm	203	"Оберег ""Попутный ветер"""	0	0	2	None
5	Charm	204	Unavailable	0	0	2	None
5	Charm	205	Unavailable	0	0	2	None
5	Charm	206	Unavailable	0	0	2	None
5	Charm	207	Unavailable	0	0	2	None
5	Charm	0	Оберег от яда 1	0	0	2	None
5	Charm	1	Оберег от яда 2	0	0	4	None
5	Charm	2	Оберег от яда 3	0	0	5	None
5	Charm	3	Оберег атаки 1	0	0	2	None
5	Charm	4	Оберег атаки 2	0	0	4	None
5	Charm	5	Оберег атаки 3	0	0	6	None
5	Charm	6	Оберег защиты 1	0	0	2	None
5	Charm	7	Оберег защиты 2	0	0	4	None
5	Charm	8	Оберег защиты 3	0	0	5	None
5	Charm	9	Оберег от паралича 1	0	0	2	None
5	Charm	10	Оберег от паралича 2	0	0	4	None
5	Charm	11	Оберег от паралича 3	0	0	6	None
5	Charm	12	Оберег от сна 1	0	0	2	None
5	Charm	13	Оберег от сна 2	0	0	4	None
5	Charm	14	Оберег от сна 3	0	0	5	None
5	Charm	15	Оберег от оглушения 1	0	0	2	None
5	Charm	16	Оберег от оглушения 2	0	0	4	None
5	Charm	17	Оберег от оглушения 3	0	0	5	None
5	Charm	18	Оберег от взрыва 1	0	0	4	None
5	Charm	19	Оберег от взрыва 2	0	0	5	None
5	Charm	20	Оберег от взрыва 3	0	0	6	None
5	Charm	21	Оберег от кровопотери 1	0	0	3	None
5	Charm	22	Оберег от кровопотери 2	0	0	5	None
5	Charm	23	Оберег от кровопотери 3	0	0	6	None
5	Charm	24	Оберег железной кожи 1	0	0	5	None
5	Charm	25	Оберег железной кожи 2	0	0	5	None
5	Charm	26	Оберег железной кожи 3	0	0	6	None
5	Charm	27	Unavailable	0	2	0	None
5	Charm	28	Unavailable	0	2	0	None
5	Charm	29	Unavailable	0	2	0	None
5	Charm	30	Оберег ушей 1	0	0	5	None
5	Charm	258	Оберег ушей 2	0	0	5	None
5	Charm	259	Оберег ушей 3	0	0	7	None
5	Charm	31	Оберег от ветра 1	0	0	2	None
5	Charm	260	Оберег от ветра 2	0	0	4	None
5	Charm	261	Оберег от ветра 3	0	0	5	None
5	Charm	32	Оберег от тряски 1	0	0	5	None
5	Charm	33	Оберег от тряски 2	0	0	6	None
5	Charm	34	Оберег здоровья 1	0	0	2	None
5	Charm	35	Оберег здоровья 2	0	0	4	None
5	Charm	36	Оберег здоровья 3	0	0	6	None
5	Charm	37	Оберег восстановления 1	0	0	2	None
5	Charm	38	Оберег восстановления 2	0	0	5	None
5	Charm	39	Оберег восстановления 3	0	0	6	None
5	Charm	40	Оберег лечения 1	0	0	3	None
5	Charm	264	Оберег лечения 2	0	0	6	None
5	Charm	41	Оберег лечения 3	0	0	5	None
5	Charm	42	Оберег от огня 1	0	0	2	None
5	Charm	43	Оберег от огня 2	0	0	4	None
5	Charm	44	Оберег от огня 3	0	0	6	None
5	Charm	45	Оберег от воды 1	0	0	2	None
5	Charm	46	Оберег от воды 2	0	0	4	None
5	Charm	47	Оберег от воды 3	0	0	6	None
5	Charm	48	Оберег от льда 1	0	0	3	None
5	Charm	49	Оберег от льда 2	0	0	5	None
5	Charm	50	Оберег от льда 3	0	0	6	None
5	Charm	51	Оберег от грозы 1	0	0	2	None
5	Charm	52	Оберег от грозы 2	0	0	4	None
5	Charm	53	Оберег от грозы 3	0	0	6	None
5	Charm	54	Оберег от дракона 1	0	0	4	None
5	Charm	55	Оберег от дракона 2	0	0	5	None
5	Charm	56	Оберег от дракона 3	0	0	6	None
5	Charm	57	Оберег от порчи 1	0	0	3	None
5	Charm	58	Оберег от порчи 2	0	0	6	None
5	Charm	59	Оберег от порчи 3	0	0	7	None
5	Charm	60	Пламенный оберег 1	0	0	2	None
5	Charm	61	Пламенный оберег 2	0	0	5	None
5	Charm	62	Пламенный оберег 3	0	0	6	None
5	Charm	63	Оберег потопа 1	0	0	2	None
5	Charm	64	Оберег потопа 2	0	0	4	None
5	Charm	65	Оберег потопа 3	0	0	6	None
5	Charm	66	Оберег мороза 1	0	0	3	None
5	Charm	67	Оберег мороза 2	0	0	5	None
5	Charm	68	Оберег мороза 3	0	0	6	None
5	Charm	69	Оберег шока 1	0	0	2	None
5	Charm	70	Оберег шока 2	0	0	4	None
5	Charm	71	Оберег шока 3	0	0	6	None
5	Charm	72	Оберег змея 1	0	0	4	None
5	Charm	73	Оберег змея 2	0	0	6	None
5	Charm	74	Оберег змея 3	0	0	7	None
5	Charm	75	Оберег отравы 1	0	0	2	None
5	Charm	76	Оберег отравы 2	0	0	5	None
5	Charm	77	Оберег отравы 3	0	0	6	None
5	Charm	78	Оберег паралича 1	0	0	2	None
5	Charm	79	Оберег паралича 2	0	0	4	None
5	Charm	80	Оберег паралича 3	0	0	6	None
5	Charm	81	Снотворный оберег 1	0	0	2	None
5	Charm	82	Снотворный оберег 2	0	0	4	None
5	Charm	83	Снотворный оберег 3	0	0	6	None
5	Charm	84	Оберег разрушителя 1	0	0	4	None
5	Charm	85	Оберег разрушителя 2	0	0	5	None
5	Charm	86	Оберег разрушителя 3	0	0	7	None
5	Charm	87	Оберег мастера 1	0	0	3	None
5	Charm	88	Оберег мастера 2	0	0	5	None
5	Charm	89	Оберег мастера 3	0	0	6	None
5	Charm	90	Оберег критического урона 1	0	0	7	None
5	Charm	91	Unavailable	0	0	2	None
5	Charm	92	Оберег хитреца 1	0	0	5	None
5	Charm	93	Оберег хитреца 2	0	0	7	None
5	Charm	94	Оберег фокусировки 1	0	0	5	None
5	Charm	95	Оберег фокусировки 2	0	0	6	None
5	Charm	96	Оберег заряда 1	0	0	7	None
5	Charm	97	Оберег заряда 2	0	0	7	None
5	Charm	99	Оберег выхвата 1	0	0	4	None
5	Charm	100	Оберег выхвата 2	0	0	6	None
5	Charm	101	Оберег рассекателя 1	0	0	5	None
5	Charm	102	Оберег рассекателя 2	0	0	7	None
5	Charm	103	Оберег нокаута 1	0	0	2	None
5	Charm	104	Оберег нокаута 2	0	0	4	None
5	Charm	263	Оберег нокаута 3	0	0	6	None
5	Charm	105	Оберег изнурения 1	0	0	2	None
5	Charm	106	Оберег изнурения 2	0	0	4	None
5	Charm	107	Оберег изнурения 3	0	0	5	None
5	Charm	108	Оберег энергии 1	0	0	6	None
5	Charm	109	Оберег энергии 2	0	0	7	None
5	Charm	110	Оберег провокатора 1	0	0	6	None
5	Charm	111	Оберег провокатора 2	0	0	7	None
5	Charm	112	Оберег невредимости 1	0	0	6	None
5	Charm	113	Оберег невредимости 2	0	0	7	None
5	Charm	116	Оберег ярости 1	0	0	5	None
5	Charm	117	Оберег ярости 2	0	0	7	None
5	Charm	121	Оберег ос. выстрела 1	0	0	4	None
5	Charm	122	Оберег ос. выстрела 2	0	0	7	None
5	Charm	123	Оберег артиллерии 1	0	0	2	None
5	Charm	124	Оберег артиллерии 2	0	0	4	None
5	Charm	125	Оберег артиллерии 3	0	0	6	None
5	Charm	128	Оберег марафонца 1	0	0	4	None
5	Charm	129	Оберег марафонца 2	0	0	7	None
5	Charm	130	Оберег стройности 1	0	0	4	None
5	Charm	131	Оберег стройности 2	0	0	5	None
5	Charm	132	Оберег выносливости 1	0	0	4	None
5	Charm	133	Оберег выносливости 2	0	0	6	None
5	Charm	134	Оберег сытости 1	0	0	2	None
5	Charm	135	Оберег сытости 2	0	0	4	None
5	Charm	136	Оберег сытости 3	0	0	5	None
5	Charm	137	Оберег уклонения 1	0	0	3	None
5	Charm	138	Оберег уклонения 2	0	0	5	None
5	Charm	262	Оберег уклонения 3	0	0	6	None
5	Charm	139	Оберег прыгуна 1	0	0	4	None
5	Charm	140	Оберег прыгуна 2	0	0	6	None
5	Charm	141	Оберег твердости 1	0	0	2	None
5	Charm	142	Оберег твердости 2	0	0	4	None
5	Charm	143	Оберег твердости 3	0	0	6	None
5	Charm	144	Оберег ножен 1	0	0	3	None
5	Charm	145	Оберег ножен 2	0	0	5	None
5	Charm	146	Оберег ножен 3	0	0	7	None
5	Charm	147	Оберег дружбы 1	0	0	2	None
5	Charm	148	Оберег дружбы 2	0	0	4	None
5	Charm	149	Оберег дружбы 3	0	0	6	None
5	Charm	150	Оберег экономии 1	0	0	2	None
5	Charm	151	Оберег экономии 2	0	0	5	None
5	Charm	152	Оберег экономии 3	0	0	6	None
5	Charm	153	Оберег обжоры 1	0	0	2	None
5	Charm	154	Оберег обжоры 2	0	0	4	None
5	Charm	155	Оберег обжоры 3	0	0	6	None
5	Charm	156	Оберег точила 1	0	0	3	None
5	Charm	157	Оберег точила 2	0	0	5	None
5	Charm	158	Оберег точила 3	0	0	6	None
5	Charm	159	Оберег бомбардира 1	0	0	4	None
5	Charm	160	Оберег бомбардира 2	0	0	5	None
5	Charm	161	Оберег бомбардира 3	0	0	6	None
5	Charm	162	Оберег грибника 1	0	0	4	None
5	Charm	163	Оберег грибника 2	0	0	7	None
5	Charm	164	Unavailable	0	0	2	None
5	Charm	165	Оберег благодати 1	0	0	2	None
5	Charm	166	Оберег благодати 2	0	0	4	None
5	Charm	167	Оберег благодати 3	0	0	6	None
5	Charm	168	Оберег сбора 1	0	0	2	None
5	Charm	169	Оберег сбора 2	0	0	4	None
5	Charm	170	Оберег сбора 3	0	0	6	None
5	Charm	171	Оберег ботаника 1	0	0	2	None
5	Charm	172	Оберег ботаника 2	0	0	4	None
5	Charm	173	Оберег ботаника 3	0	0	6	None
5	Charm	174	Оберег геолога 1	0	0	2	None
5	Charm	175	Оберег геолога 2	0	0	4	None
5	Charm	176	Оберег геолога 3	0	0	6	None
5	Charm	177	Оберег могущества 1	0	0	6	None
5	Charm	178	Оберег могущества 2	0	0	7	None
5	Charm	179	Оберег самострела 1	0	0	2	None
5	Charm	180	Оберег самострела 2	0	0	4	None
5	Charm	181	Оберег самострела 3	0	0	6	None
5	Charm	182	Оберег скрытности 1	0	0	2	None
5	Charm	183	Оберег скрытности 2	0	0	5	None
5	Charm	184	Оберег скрытности 3	0	0	6	None
5	Charm	185	Оберег непоколебимости 1	0	0	6	None
5	Charm	186	Оберег непоколебимости 2	0	0	7	None
5	Charm	188	Оберег спор 1	0	0	2	None
5	Charm	189	Оберег спор 2	0	0	4	None
5	Charm	190	Оберег спор 3	0	0	6	None
5	Charm	191	Оберег амфибии 1	0	0	2	None
5	Charm	192	Оберег амфибии 2	0	0	4	None
5	Charm	193	Оберег амфибии 3	0	0	5	None
5	Charm	194	Оберег энтомолога 1	0	0	2	None
5	Charm	195	Оберег энтомолога 2	0	0	4	None
5	Charm	196	Оберег энтомолога 3	0	0	5	None
5	Charm	197	Оберег от миазм 1	0	0	6	None
5	Charm	198	Оберег от миазм 2	0	0	6	None
5	Charm	199	Оберег от миазм 3	0	0	7	None
5	Charm	200	Оберег устрашения 1	0	0	2	None
5	Charm	201	Оберег устрашения 2	0	0	4	None
5	Charm	202	Оберег устрашения 3	0	0	5	None
5	Charm	248	Оберег пробуждения 1	0	0	4	None
5	Charm	249	Оберег пробуждения 2	0	0	6	None
5	Charm	250	Оберег остроты 1	0	0	4	None
5	Charm	251	Оберег остроты 2	0	0	6	None
5	Charm	252	Оберег остроты 3	0	0	7	None
5	Charm	253	Оберег выдержки 1	0	0	5	None
5	Charm	254	Оберег выдержки 2	0	0	6	None
5	Charm	255	Оберег механика 1	0	0	5	None
5	Charm	256	Оберег механика 2	0	0	6	None
5	Charm	257	Оберег механика 3	0	0	7	None
5	Charm	229	Оберег тяж. артиллерии 1	0	0	2	None
